"","query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents","IC"
"428","yellow4",TRUE,0.000177052280438793,26,420,9,0.0214285714285714,0.346153846153846,"REAC:R-HSA-77387","REAC","Insulin receptor recycling",10588,1084,"REAC:R-HSA-74752",NA
"429","yellow4",TRUE,0.000177052280438793,26,420,9,0.0214285714285714,0.346153846153846,"REAC:R-HSA-901042","REAC","Calnexin/calreticulin cycle",10588,279,"REAC:R-HSA-532668",NA
"430","yellow4",TRUE,0.000199216252260479,113,420,18,0.0428571428571429,0.15929203539823,"REAC:R-HSA-5610787","REAC","Hedgehog 'off' state",10588,995,"REAC:R-HSA-5358351",NA
"431","yellow4",TRUE,0.000302211065367729,35,420,10,0.0238095238095238,0.285714285714286,"REAC:R-HSA-532668","REAC","N-glycan trimming in the ER and Calnexin/Calreticulin cycle",10588,1349,"REAC:R-HSA-446203",NA
"432","yellow4",TRUE,0.000342892175069642,21,420,8,0.019047619047619,0.380952380952381,"REAC:R-HSA-901032","REAC","ER Quality Control Compartment (ERQC)",10588,739,"REAC:R-HSA-901042",NA
"433","yellow4",TRUE,0.000364625689744398,28,420,9,0.0214285714285714,0.321428571428571,"REAC:R-HSA-389957","REAC","Prefoldin mediated transfer of substrate  to CCT/TriC",10588,1608,"REAC:R-HSA-389958",NA
"434","yellow4",TRUE,0.000365635379846244,53,420,12,0.0285714285714286,0.226415094339623,"REAC:R-HSA-9604323","REAC","Negative regulation of NOTCH4 signaling",10588,1407,"REAC:R-HSA-9013694",NA
"435","yellow4",TRUE,0.000419732580769141,225,420,26,0.0619047619047619,0.115555555555556,"REAC:R-HSA-162906","REAC","HIV Infection",10588,985,"REAC:R-HSA-5663205",NA
"436","yellow4",TRUE,0.000520271392779545,22,420,8,0.019047619047619,0.363636363636364,"REAC:R-HSA-9613829","REAC","Chaperone Mediated Autophagy",10588,316,"REAC:R-HSA-9612973",NA
"437","yellow4",TRUE,0.000520271392779545,22,420,8,0.019047619047619,0.363636363636364,"REAC:R-HSA-5205685","REAC","PINK1-PRKN Mediated Mitophagy",10588,1502,"REAC:R-HSA-5205647",NA
"438","yellow4",TRUE,0.000559499440378222,55,420,12,0.0285714285714286,0.218181818181818,"REAC:R-HSA-9639288","REAC","Amino acids regulate mTORC1",10588,133,"REAC:R-HSA-2262752",NA
"439","yellow4",TRUE,0.000559499440378222,55,420,12,0.0285714285714286,0.218181818181818,"REAC:R-HSA-8854050","REAC","FBXL7 down-regulates AURKA during mitotic entry and in early mitosis",10588,798,"REAC:R-HSA-69275",NA
"440","yellow4",TRUE,0.000760297800610895,77,420,14,0.0333333333333333,0.181818181818182,"REAC:R-HSA-5619084","REAC","ABC transporter disorders",10588,4,"REAC:R-HSA-5619115",NA
"441","yellow4",TRUE,0.000839309003813696,57,420,12,0.0285714285714286,0.210526315789474,"REAC:R-HSA-3371497","REAC","HSP90 chaperone cycle for steroid hormone receptors (SHR)",10588,994,"REAC:R-HSA-2262752",NA
"442","yellow4",TRUE,0.000873232782246522,7,420,5,0.0119047619047619,0.714285714285714,"REAC:R-HSA-9637628","REAC","Modulation by Mtb of host immune system",10588,1330,"REAC:R-HSA-9635486",NA
"443","yellow4",TRUE,0.000931779268301305,48,420,11,0.0261904761904762,0.229166666666667,"REAC:R-HSA-437239","REAC","Recycling pathway of L1",10588,1747,"REAC:R-HSA-373760",NA
"444","yellow4",TRUE,0.000957126291599773,31,420,9,0.0214285714285714,0.290322580645161,"REAC:R-HSA-917977","REAC","Transferrin endocytosis and recycling",10588,2263,"REAC:R-HSA-917937",NA
"445","yellow4",TRUE,0.00128540304196315,32,420,9,0.0214285714285714,0.28125,"REAC:R-HSA-70263","REAC","Gluconeogenesis",10588,939,"REAC:R-HSA-70326",NA
"446","yellow4",TRUE,0.00135967562688454,92,420,15,0.0357142857142857,0.16304347826087,"REAC:R-HSA-4086400","REAC","PCP/CE pathway",10588,1483,"REAC:R-HSA-3858494",NA
"447","yellow4",TRUE,0.00149061509426956,60,420,12,0.0285714285714286,0.2,"REAC:R-HSA-5610783","REAC","Degradation of GLI2 by the proteasome",10588,656,"REAC:R-HSA-5610787",NA
"448","yellow4",TRUE,0.00149061509426956,60,420,12,0.0285714285714286,0.2,"REAC:R-HSA-5610785","REAC","GLI3 is processed to GLI3R by the proteasome",10588,907,"REAC:R-HSA-5610787",NA
"449","yellow4",TRUE,0.00149061509426956,60,420,12,0.0285714285714286,0.2,"REAC:R-HSA-5610780","REAC","Degradation of GLI1 by the proteasome",10588,655,"REAC:R-HSA-5610787",NA
"450","yellow4",TRUE,0.00192606159662768,83,420,14,0.0333333333333333,0.168674698795181,"REAC:R-HSA-1236974","REAC","ER-Phagosome pathway",10588,741,"REAC:R-HSA-1236975",NA
"451","yellow4",TRUE,0.00194293778970828,72,420,13,0.030952380952381,0.180555555555556,"REAC:R-HSA-1445148","REAC","Translocation of SLC2A4 (GLUT4) to the plasma membrane",10588,2273,"REAC:R-HSA-199991",NA
"452","yellow4",TRUE,0.00215849119440251,52,420,11,0.0261904761904762,0.211538461538462,"REAC:R-HSA-180534","REAC","Vpu mediated degradation of CD4",10588,2356,"REAC:R-HSA-162909",NA
"453","yellow4",TRUE,0.00220964982812603,26,420,8,0.019047619047619,0.307692307692308,"REAC:R-HSA-389960","REAC","Formation of tubulin folding intermediates by CCT/TriC",10588,866,"REAC:R-HSA-389958",NA
"454","yellow4",TRUE,0.00262804866964343,53,420,11,0.0261904761904762,0.207547169811321,"REAC:R-HSA-180585","REAC","Vif-mediated degradation of APOBEC3G",10588,2338,"REAC:R-HSA-162909",NA
"455","yellow4",TRUE,0.00301031053134647,149,420,19,0.0452380952380952,0.12751677852349,"REAC:R-HSA-5358351","REAC","Signaling by Hedgehog",10588,1977,"REAC:R-HSA-162582",NA
"456","yellow4",TRUE,0.00303209633881581,27,420,8,0.019047619047619,0.296296296296296,"REAC:R-HSA-5205647","REAC","Mitophagy",10588,1320,"REAC:R-HSA-9663891",NA
"457","yellow4",TRUE,0.00310460665494126,123,420,17,0.0404761904761905,0.138211382113821,"REAC:R-HSA-2132295","REAC","MHC class II antigen presentation",10588,1232,"REAC:R-HSA-1280218",NA
"458","yellow4",TRUE,0.00318433649582052,54,420,11,0.0261904761904762,0.203703703703704,"REAC:R-HSA-450408","REAC","AUF1 (hnRNP D0) binds and destabilizes mRNA",10588,35,"REAC:R-HSA-450531",NA
"459","yellow4",TRUE,0.00346901103176458,626,420,48,0.114285714285714,0.0766773162939297,"REAC:R-HSA-199991","REAC","Membrane Trafficking",10588,1260,"REAC:R-HSA-5653656",NA
"460","yellow4",TRUE,0.00374591958015599,36,420,9,0.0214285714285714,0.25,"REAC:R-HSA-1222556","REAC","ROS and RNS production in phagocytes",10588,1704,"REAC:R-HSA-168249",NA
"461","yellow4",TRUE,0.0038405457596811,55,420,11,0.0261904761904762,0.2,"REAC:R-HSA-174113","REAC","SCF-beta-TrCP mediated degradation of Emi1",10588,1873,"REAC:R-HSA-176408",NA
"462","yellow4",TRUE,0.0046114360669753,56,420,11,0.0261904761904762,0.196428571428571,"REAC:R-HSA-5362768","REAC","Hh mutants that don't undergo autocatalytic processing are degraded by ERAD",10588,1004,"REAC:R-HSA-5387390",NA
"463","yellow4",TRUE,0.00503502720204971,102,420,15,0.0357142857142857,0.147058823529412,"REAC:R-HSA-391251","REAC","Protein folding",10588,1631,"REAC:R-HSA-392499",NA
"464","yellow4",TRUE,0.00551346645164439,57,420,11,0.0261904761904762,0.192982456140351,"REAC:R-HSA-4641258","REAC","Degradation of DVL",10588,653,"REAC:R-HSA-201681",NA
"465","yellow4",TRUE,0.00604424048379847,38,420,9,0.0214285714285714,0.236842105263158,"REAC:R-HSA-5696394","REAC","DNA Damage Recognition in GG-NER",10588,401,"REAC:R-HSA-5696399",NA
"466","yellow4",TRUE,0.00778610320364751,59,420,11,0.0261904761904762,0.186440677966102,"REAC:R-HSA-5676590","REAC","NIK-->noncanonical NF-kB signaling",10588,1362,"REAC:R-HSA-5668541",NA
"467","yellow4",TRUE,0.00778610320364751,59,420,11,0.0261904761904762,0.186440677966102,"REAC:R-HSA-5387390","REAC","Hh mutants abrogate ligand secretion",10588,1003,"REAC:R-HSA-5663202",NA
"468","yellow4",TRUE,0.00821969722613243,49,420,10,0.0238095238095238,0.204081632653061,"REAC:R-HSA-190828","REAC","Gap junction trafficking",10588,923,"REAC:R-HSA-157858",NA
"469","yellow4",TRUE,0.00852329011574967,94,420,14,0.0333333333333333,0.148936170212766,"REAC:R-HSA-380320","REAC","Recruitment of NuMA to mitotic centrosomes",10588,1743,"REAC:R-HSA-68877",NA
"470","yellow4",TRUE,0.00918432416599635,71,420,12,0.0285714285714286,0.169014084507042,"REAC:R-HSA-68949","REAC","Orc1 removal from chromatin",10588,1468,"REAC:R-HSA-69052",NA
"471","yellow4",TRUE,0.00918432416599635,71,420,12,0.0285714285714286,0.169014084507042,"REAC:R-HSA-8939902","REAC","Regulation of RUNX2 expression and activity",10588,1776,"REAC:R-HSA-8878166",NA
"472","yellow4",TRUE,0.00919937604452827,60,420,11,0.0261904761904762,0.183333333333333,"REAC:R-HSA-187577","REAC","SCF(Skp2)-mediated degradation of p27/p21",10588,1872,"c(""REAC:R-HSA-69202"", ""REAC:R-HSA-69656"")",NA
"473","yellow4",TRUE,0.00919937604452827,60,420,11,0.0261904761904762,0.183333333333333,"REAC:R-HSA-5607761","REAC","Dectin-1 mediated noncanonical NF-kB signaling",10588,418,"REAC:R-HSA-5607764",NA
"474","yellow4",TRUE,0.0096054123633511,23,420,7,0.0166666666666667,0.304347826086957,"REAC:R-HSA-166208","REAC","mTORC1-mediated signalling",10588,2391,"REAC:R-HSA-165159",NA
"475","yellow4",TRUE,0.00991614681459543,50,420,10,0.0238095238095238,0.2,"REAC:R-HSA-211733","REAC","Regulation of activated PAK-2p34 by proteasome mediated degradation",10588,1789,"REAC:R-HSA-169911",NA
"476","yellow4",TRUE,0.00991614681459543,50,420,10,0.0238095238095238,0.2,"REAC:R-HSA-157858","REAC","Gap junction trafficking and regulation",10588,924,"REAC:R-HSA-199991",NA
"477","yellow4",TRUE,0.00993180561213537,16,420,6,0.0142857142857143,0.375,"REAC:R-HSA-5684264","REAC","MAP3K8 (TPL2)-dependent MAPK1/3 activation",10588,1209,"c(""REAC:R-HSA-450294"", ""REAC:R-HSA-9020702"")",NA
"478","yellow4",TRUE,0.00993180561213537,16,420,6,0.0142857142857143,0.375,"REAC:R-HSA-175474","REAC","Assembly Of The HIV Virion",10588,162,"REAC:R-HSA-162599",NA
"479","yellow4",TRUE,0.0131011926093395,24,420,7,0.0166666666666667,0.291666666666667,"REAC:R-HSA-389977","REAC","Post-chaperonin tubulin folding pathway",10588,1594,"REAC:R-HSA-391251",NA
"480","yellow4",TRUE,0.0142249730459596,52,420,10,0.0238095238095238,0.192307692307692,"REAC:R-HSA-75815","REAC","Ubiquitin-dependent degradation of Cyclin D",10588,2313,"REAC:R-HSA-69242",NA
"481","yellow4",TRUE,0.0142249730459596,52,420,10,0.0238095238095238,0.192307692307692,"REAC:R-HSA-69601","REAC","Ubiquitin Mediated Degradation of Phosphorylated Cdc25A",10588,2312,"REAC:R-HSA-69610",NA
"482","yellow4",TRUE,0.0142249730459596,52,420,10,0.0238095238095238,0.192307692307692,"REAC:R-HSA-69613","REAC","p53-Independent G1/S DNA damage checkpoint",10588,2399,"REAC:R-HSA-69615",NA
"483","yellow4",TRUE,0.0142249730459596,52,420,10,0.0238095238095238,0.192307692307692,"REAC:R-HSA-69610","REAC","p53-Independent DNA Damage Response",10588,2398,"REAC:R-HSA-69613",NA
"484","yellow4",TRUE,0.0142249730459596,52,420,10,0.0238095238095238,0.192307692307692,"REAC:R-HSA-349425","REAC","Autodegradation of the E3 ubiquitin ligase COP1",10588,177,"REAC:R-HSA-69541",NA
"485","yellow4",TRUE,0.0155116896190172,99,420,14,0.0333333333333333,0.141414141414141,"REAC:R-HSA-1236975","REAC","Antigen processing-Cross presentation",10588,144,"REAC:R-HSA-983169",NA
"486","yellow4",TRUE,0.0168275295833128,11,420,5,0.0119047619047619,0.454545454545455,"REAC:R-HSA-196025","REAC","Formation of annular gap junctions",10588,855,"REAC:R-HSA-190873",NA
"487","yellow4",TRUE,0.0169219322032424,53,420,10,0.0238095238095238,0.188679245283019,"REAC:R-HSA-6811436","REAC","COPI-independent Golgi-to-ER retrograde traffic",10588,258,"REAC:R-HSA-8856688",NA
"488","yellow4",TRUE,0.0169219322032424,53,420,10,0.0238095238095238,0.188679245283019,"REAC:R-HSA-169911","REAC","Regulation of Apoptosis",10588,1757,"REAC:R-HSA-109581",NA
"489","yellow4",TRUE,0.0175316530447523,43,420,9,0.0214285714285714,0.209302325581395,"REAC:R-HSA-5696395","REAC","Formation of Incision Complex in GG-NER",10588,850,"REAC:R-HSA-5696399",NA
"490","yellow4",TRUE,0.0194200331295122,34,420,8,0.019047619047619,0.235294117647059,"REAC:R-HSA-9615710","REAC","Late endosomal microautophagy",10588,1174,"REAC:R-HSA-9612973",NA
"491","yellow4",TRUE,0.0200441130458383,54,420,10,0.0238095238095238,0.185185185185185,"REAC:R-HSA-8941858","REAC","Regulation of RUNX3 expression and activity",10588,1777,"REAC:R-HSA-8878159",NA
"492","yellow4",TRUE,0.0200990209020316,65,420,11,0.0261904761904762,0.169230769230769,"REAC:R-HSA-5358346","REAC","Hedgehog ligand biogenesis",10588,997,"REAC:R-HSA-5358351",NA
"493","yellow4",TRUE,0.0232735705529008,66,420,11,0.0261904761904762,0.166666666666667,"REAC:R-HSA-1234176","REAC","Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha",10588,1479,"REAC:R-HSA-1234174",NA
"494","yellow4",TRUE,0.0236449057760955,55,420,10,0.0238095238095238,0.181818181818182,"REAC:R-HSA-4641257","REAC","Degradation of AXIN",10588,652,"REAC:R-HSA-201681",NA
"495","yellow4",TRUE,0.0237836971038682,187,420,20,0.0476190476190476,0.106951871657754,"REAC:R-HSA-2467813","REAC","Separation of Sister Chromatids",10588,1934,"REAC:R-HSA-68882",NA
"496","yellow4",TRUE,0.0243092934050648,103,420,14,0.0333333333333333,0.135922330097087,"REAC:R-HSA-382556","REAC","ABC-family proteins mediated transport",10588,6,"REAC:R-HSA-382551",NA
"497","yellow4",TRUE,0.0268695710431489,67,420,11,0.0261904761904762,0.164179104477612,"REAC:R-HSA-1169091","REAC","Activation of NF-kappaB in B cells",10588,82,"REAC:R-HSA-1168372",NA
"498","yellow4",TRUE,0.0268695710431489,67,420,11,0.0261904761904762,0.164179104477612,"REAC:R-HSA-5658442","REAC","Regulation of RAS by GAPs",10588,1774,"REAC:R-HSA-5673001",NA
"499","yellow4",TRUE,0.0279096213728637,12,420,5,0.0119047619047619,0.416666666666667,"REAC:R-HSA-5689877","REAC","Josephin domain DUBs",10588,1153,"REAC:R-HSA-5688426",NA
"500","yellow4",TRUE,0.0279096213728637,12,420,5,0.0119047619047619,0.416666666666667,"REAC:R-HSA-190873","REAC","Gap junction degradation",10588,922,"REAC:R-HSA-190828",NA
"501","yellow4",TRUE,0.0309321304959142,68,420,11,0.0261904761904762,0.161764705882353,"REAC:R-HSA-380284","REAC","Loss of proteins required for interphase microtubule organization from the centrosome",10588,1201,"REAC:R-HSA-380287",NA
"502","yellow4",TRUE,0.0309321304959142,68,420,11,0.0261904761904762,0.161764705882353,"REAC:R-HSA-380259","REAC","Loss of Nlp from mitotic centrosomes",10588,1198,"REAC:R-HSA-380284",NA
"503","yellow4",TRUE,0.0312695546531724,720,420,50,0.119047619047619,0.0694444444444444,"REAC:R-HSA-5653656","REAC","Vesicle-mediated transport",10588,2337,"REAC:0000000",NA
"504","yellow4",TRUE,0.0312967749615045,80,420,12,0.0285714285714286,0.15,"REAC:R-HSA-380287","REAC","Centrosome maturation",10588,313,"REAC:R-HSA-69275",NA
"505","yellow4",TRUE,0.0312967749615045,80,420,12,0.0285714285714286,0.15,"REAC:R-HSA-380270","REAC","Recruitment of mitotic centrosome proteins and complexes",10588,1744,"REAC:R-HSA-380287",NA
"506","yellow4",TRUE,0.0312967749615045,80,420,12,0.0285714285714286,0.15,"REAC:R-HSA-1168372","REAC","Downstream signaling events of B Cell Receptor (BCR)",10588,714,"REAC:R-HSA-983705",NA
"507","yellow4",TRUE,0.0325207336315284,57,420,10,0.0238095238095238,0.175438596491228,"REAC:R-HSA-69541","REAC","Stabilization of p53",10588,2057,"REAC:R-HSA-69563",NA
"508","yellow4",TRUE,0.0333657033504648,93,420,13,0.030952380952381,0.139784946236559,"REAC:R-HSA-5368287","REAC","Mitochondrial translation",10588,1316,"REAC:R-HSA-72766",NA
"509","yellow4",TRUE,0.0354468482512833,81,420,12,0.0285714285714286,0.148148148148148,"REAC:R-HSA-9013694","REAC","Signaling by NOTCH4",10588,1999,"REAC:R-HSA-157118",NA
"510","yellow4",TRUE,0.0355099537334747,69,420,11,0.0261904761904762,0.159420289855072,"REAC:R-HSA-8948751","REAC","Regulation of PTEN stability and activity",10588,1773,"REAC:R-HSA-6807070",NA
"511","yellow4",TRUE,0.039055652342466,28,420,7,0.0166666666666667,0.25,"REAC:R-HSA-162588","REAC","Budding and maturation of HIV virion",10588,238,"REAC:R-HSA-162599",NA
"512","yellow4",TRUE,0.0417460190564555,95,420,13,0.030952380952381,0.136842105263158,"REAC:R-HSA-390466","REAC","Chaperonin-mediated protein folding",10588,317,"REAC:R-HSA-391251",NA
"513","yellow4",TRUE,0.0425019905265815,359,420,30,0.0714285714285714,0.0835654596100279,"REAC:R-HSA-3700989","REAC","Transcriptional Regulation by TP53",10588,2249,"REAC:R-HSA-212436",NA
"514","yellow4",TRUE,0.0429179363147138,195,420,20,0.0476190476190476,0.102564102564103,"REAC:R-HSA-68882","REAC","Mitotic Anaphase",10588,1321,"REAC:R-HSA-2555396",NA
"515","yellow4",TRUE,0.0440796391588513,59,420,10,0.0238095238095238,0.169491525423729,"REAC:R-HSA-68827","REAC","CDT1 association with the CDC6:ORC:origin complex",10588,252,"REAC:R-HSA-68867",NA
"516","yellow4",TRUE,0.0451864429138485,83,420,12,0.0285714285714286,0.144578313253012,"REAC:R-HSA-69202","REAC","Cyclin E associated events during G1/S transition ",10588,384,"REAC:R-HSA-69206",NA
"517","yellow4",TRUE,0.0451864429138485,83,420,12,0.0285714285714286,0.144578313253012,"REAC:R-HSA-195253","REAC","Degradation of beta-catenin by the destruction complex",10588,657,"REAC:R-HSA-195721",NA
"518","yellow4",TRUE,0.0460808156718315,196,420,20,0.0476190476190476,0.102040816326531,"REAC:R-HSA-2555396","REAC","Mitotic Metaphase and Anaphase",10588,1324,"REAC:R-HSA-68886",NA
"519","yellow4",TRUE,0.0464252339554444,71,420,11,0.0261904761904762,0.154929577464789,"REAC:R-HSA-8854518","REAC","AURKA Activation by TPX2",10588,36,"REAC:R-HSA-69275",NA
