"","query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents","IC"
"416","lightgreen",TRUE,0.0401422947145766,173,2446,48,0.0196238757154538,0.277456647398844,"GO:0050821","GO:BP","protein stabilization",15979,15593,"GO:0031647",NA
"417","lightgreen",TRUE,0.0405685225412595,95,2446,31,0.0126737530662306,0.326315789473684,"GO:0097711","GO:BP","ciliary basal body-plasma membrane docking",15979,22279,"c(""GO:0060271"", ""GO:0140056"")",NA
"418","lightgreen",TRUE,0.043948654106393,164,2446,46,0.0188062142273099,0.280487804878049,"GO:0036294","GO:BP","cellular response to decreased oxygen levels",15979,11076,"c(""GO:0036293"", ""GO:0071453"")",NA
"419","lightgreen",TRUE,0.0484206388601415,484,2446,108,0.0441537203597711,0.223140495867769,"GO:0002283","GO:BP","neutrophil activation involved in immune response",15979,953,"c(""GO:0002275"", ""GO:0042119"")",NA
"420","lightgreen",TRUE,2.67941568753119e-65,12994,2527,2254,0.89196675900277,0.17346467600431,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"421","lightgreen",TRUE,2.05384434717675e-60,9937,2527,1854,0.733676296003166,0.186575425178625,"GO:0005737","GO:CC","cytoplasm",16963,402,"c(""GO:0005622"", ""GO:0110165"")",NA
"422","lightgreen",TRUE,2.56505891795878e-50,4723,2527,1031,0.40799366838148,0.218293457548169,"GO:0032991","GO:CC","protein-containing complex",16963,1590,"GO:0005575",NA
"423","lightgreen",TRUE,1.31455531000889e-45,11093,2527,1964,0.777206173328057,0.177048589200397,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"424","lightgreen",TRUE,1.97120559395337e-44,4850,2527,1032,0.408389394538979,0.212783505154639,"GO:0005829","GO:CC","cytosol",16963,487,"c(""GO:0005737"", ""GO:0110165"")",NA
"425","lightgreen",TRUE,4.6324354670543e-44,12231,2527,2107,0.833795013850416,0.172267189927234,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"426","lightgreen",TRUE,2.04020230161371e-41,637,2527,234,0.0925999208547685,0.36734693877551,"GO:1990904","GO:CC","ribonucleoprotein complex",16963,4437,"GO:0032991",NA
"427","lightgreen",TRUE,1.59830021221935e-40,11333,2527,1979,0.783142065690542,0.17462278302303,"GO:0043227","GO:CC","membrane-bounded organelle",16963,2149,"GO:0043226",NA
"428","lightgreen",TRUE,8.67694671360305e-39,9588,2527,1733,0.685793430945785,0.180746766791823,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"429","lightgreen",TRUE,9.42073082479697e-32,213,2527,107,0.0423426988523941,0.502347417840376,"GO:0005840","GO:CC","ribosome",16963,497,"GO:0043232",NA
"430","lightgreen",TRUE,1.09414296925928e-30,188,2527,98,0.038781163434903,0.521276595744681,"GO:0044391","GO:CC","ribosomal subunit",16963,2355,"c(""GO:0005840"", ""GO:1990904"")",NA
"431","lightgreen",TRUE,2.07007420402109e-29,106,2527,69,0.0273051048674317,0.650943396226415,"GO:0022626","GO:CC","cytosolic ribosome",16963,1034,"c(""GO:0005829"", ""GO:0005840"")",NA
"432","lightgreen",TRUE,1.97724418688443e-25,407,2527,149,0.0589631974673526,0.366093366093366,"GO:0005743","GO:CC","mitochondrial inner membrane",16963,407,"c(""GO:0019866"", ""GO:0031966"")",NA
"433","lightgreen",TRUE,2.24603613427581e-23,594,2527,188,0.074396517609814,0.316498316498317,"GO:0005740","GO:CC","mitochondrial envelope",16963,404,"c(""GO:0005739"", ""GO:0031967"")",NA
"434","lightgreen",TRUE,4.2036493926539e-23,1291,2527,330,0.130589631974674,0.255615801704105,"GO:1902494","GO:CC","catalytic complex",16963,3994,"GO:0032991",NA
"435","lightgreen",TRUE,7.97798751781875e-23,559,2527,179,0.0708349821923229,0.320214669051878,"GO:0031966","GO:CC","mitochondrial membrane",16963,1459,"c(""GO:0005740"", ""GO:0031090"")",NA
"436","lightgreen",TRUE,1.94616893344154e-22,444,2527,152,0.0601503759398496,0.342342342342342,"GO:0019866","GO:CC","organelle inner membrane",16963,1000,"c(""GO:0031090"", ""GO:0031967"")",NA
"437","lightgreen",TRUE,6.60597107940941e-22,944,2527,258,0.102097348634745,0.273305084745763,"GO:0031967","GO:CC","organelle envelope",16963,1460,"c(""GO:0031975"", ""GO:0043227"", ""GO:0043229"")",NA
"438","lightgreen",TRUE,6.60597107940941e-22,944,2527,258,0.102097348634745,0.273305084745763,"GO:0031975","GO:CC","envelope",16963,1467,"GO:0110165",NA
"439","lightgreen",TRUE,2.33797581321874e-21,2685,2527,577,0.228333992876929,0.214897579143389,"GO:0031090","GO:CC","organelle membrane",16963,1236,"c(""GO:0016020"", ""GO:0043227"")",NA
"440","lightgreen",TRUE,7.99632114582711e-21,1318,2527,328,0.129798179659675,0.24886191198786,"GO:0005739","GO:CC","mitochondrion",16963,403,"c(""GO:0005737"", ""GO:0043231"")",NA
"441","lightgreen",TRUE,1.37430427767998e-20,261,2527,104,0.0411555203798971,0.398467432950192,"GO:0098798","GO:CC","mitochondrial protein complex",16963,3662,"c(""GO:0005739"", ""GO:0032991"")",NA
"442","lightgreen",TRUE,2.077516667708e-20,2143,2527,478,0.189157103284527,0.223051796546897,"GO:0070062","GO:CC","extracellular exosome",16963,2770,"c(""GO:0005615"", ""GO:1903561"")",NA
"443","lightgreen",TRUE,2.1490785348496e-18,57,2527,40,0.0158290462999604,0.701754385964912,"GO:0022625","GO:CC","cytosolic large ribosomal subunit",16963,1033,"c(""GO:0015934"", ""GO:0022626"")",NA
"444","lightgreen",TRUE,6.16490155038155e-18,5682,2527,1051,0.41590819153146,0.184970080957409,"GO:0031974","GO:CC","membrane-enclosed lumen",16963,1466,"GO:0110165",NA
"445","lightgreen",TRUE,6.16490155038155e-18,5682,2527,1051,0.41590819153146,0.184970080957409,"GO:0043233","GO:CC","organelle lumen",16963,2155,"c(""GO:0031974"", ""GO:0043226"")",NA
"446","lightgreen",TRUE,6.16490155038155e-18,5682,2527,1051,0.41590819153146,0.184970080957409,"GO:0070013","GO:CC","intracellular organelle lumen",16963,2747,"c(""GO:0043229"", ""GO:0043233"")",NA
"447","lightgreen",TRUE,9.24781003251532e-17,115,2527,58,0.0229521171349426,0.504347826086956,"GO:0015934","GO:CC","large ribosomal subunit",16963,857,"GO:0044391",NA
"448","lightgreen",TRUE,1.23639135179743e-16,2243,2527,480,0.189948555599525,0.213999108337049,"GO:1903561","GO:CC","extracellular vesicle",16963,4049,"c(""GO:0031982"", ""GO:0043230"")",NA
"449","lightgreen",TRUE,1.78399282826377e-16,2247,2527,480,0.189948555599525,0.213618157543391,"GO:0043230","GO:CC","extracellular organelle",16963,2152,"c(""GO:0005576"", ""GO:0043226"")",NA
"450","lightgreen",TRUE,2.47144081787074e-15,6463,2527,1157,0.457855164226355,0.179019031409562,"GO:0005634","GO:CC","nucleus",16963,310,"GO:0043231",NA
"451","lightgreen",TRUE,1.6732449243496e-14,136,2527,61,0.0241392956074397,0.448529411764706,"GO:0098800","GO:CC","inner mitochondrial membrane protein complex",16963,3664,"c(""GO:0005743"", ""GO:0098796"", ""GO:0098798"")",NA
"452","lightgreen",TRUE,2.35595187877287e-14,86,2527,46,0.0182034032449545,0.534883720930233,"GO:0005746","GO:CC","mitochondrial respirasome",16963,410,"c(""GO:0005743"", ""GO:0070469"")",NA
"453","lightgreen",TRUE,5.88920771035355e-14,94,2527,48,0.0189948555599525,0.51063829787234,"GO:0070469","GO:CC","respirasome",16963,2852,"c(""GO:0016020"", ""GO:0110165"")",NA
"454","lightgreen",TRUE,1.09299238068394e-13,3932,2527,748,0.29600316580926,0.190233977619532,"GO:0005654","GO:CC","nucleoplasm",16963,327,"c(""GO:0031981"", ""GO:0110165"")",NA
"455","lightgreen",TRUE,2.80518719485685e-12,75,2527,40,0.0158290462999604,0.533333333333333,"GO:0015935","GO:CC","small ribosomal subunit",16963,858,"GO:0044391",NA
"456","lightgreen",TRUE,2.84555120892596e-12,3546,2527,677,0.26790660862683,0.190919345741681,"GO:0031982","GO:CC","vesicle",16963,1473,"GO:0043227",NA
"457","lightgreen",TRUE,3.38071542703274e-12,85,2527,43,0.0170162247724575,0.505882352941176,"GO:0098803","GO:CC","respiratory chain complex",16963,3666,"c(""GO:0070469"", ""GO:0098796"")",NA
"458","lightgreen",TRUE,1.62319147726389e-11,4112,2527,764,0.302334784329244,0.18579766536965,"GO:0043228","GO:CC","non-membrane-bounded organelle",16963,2150,"GO:0043226",NA
"459","lightgreen",TRUE,2.08095369183271e-11,4110,2527,763,0.301939058171745,0.185644768856448,"GO:0043232","GO:CC","intracellular non-membrane-bounded organelle",16963,2154,"c(""GO:0043228"", ""GO:0043229"")",NA
"460","lightgreen",TRUE,3.66550696633512e-11,373,2527,111,0.0439256034823902,0.297587131367292,"GO:0005925","GO:CC","focal adhesion",16963,567,"GO:0030055",NA
"461","lightgreen",TRUE,9.52360223418765e-11,4639,2527,843,0.333597150771666,0.181720198318603,"GO:0031981","GO:CC","nuclear lumen",16963,1472,"c(""GO:0005634"", ""GO:0070013"")",NA
"462","lightgreen",TRUE,1.17699272975476e-10,379,2527,111,0.0439256034823902,0.29287598944591,"GO:0030055","GO:CC","cell-substrate junction",16963,1046,"GO:0070161",NA
"463","lightgreen",TRUE,5.79414240009009e-10,797,2527,192,0.0759794222398101,0.24090338770389,"GO:0005730","GO:CC","nucleolus",16963,395,"c(""GO:0031981"", ""GO:0043232"")",NA
"464","lightgreen",TRUE,3.1315491431919e-09,46,2527,27,0.0106846062524733,0.58695652173913,"GO:0022627","GO:CC","cytosolic small ribosomal subunit",16963,1035,"c(""GO:0015935"", ""GO:0022626"")",NA
"465","lightgreen",TRUE,1.08083575740892e-08,67,2527,33,0.0130589631974674,0.492537313432836,"GO:0005844","GO:CC","polysome",16963,498,"GO:1990904",NA
"466","lightgreen",TRUE,1.1827352238979e-08,51,2527,28,0.0110803324099723,0.549019607843137,"GO:0030964","GO:CC","NADH dehydrogenase complex",16963,1204,"c(""GO:0098796"", ""GO:1990204"")",NA
"467","lightgreen",TRUE,1.1827352238979e-08,51,2527,28,0.0110803324099723,0.549019607843137,"GO:0005747","GO:CC","mitochondrial respiratory chain complex I",16963,411,"c(""GO:0005746"", ""GO:0045271"", ""GO:0098800"")",NA
"468","lightgreen",TRUE,1.1827352238979e-08,51,2527,28,0.0110803324099723,0.549019607843137,"GO:0045271","GO:CC","respiratory chain complex I",16963,2500,"c(""GO:0030964"", ""GO:0098803"")",NA
"469","lightgreen",TRUE,2.63911913389028e-08,105,2527,43,0.0170162247724575,0.40952380952381,"GO:1990204","GO:CC","oxidoreductase complex",16963,4188,"GO:1902494",NA
"470","lightgreen",TRUE,2.86640743786846e-08,3785,2527,690,0.273051048674317,0.182298546895641,"GO:0012505","GO:CC","endomembrane system",16963,835,"GO:0110165",NA
"471","lightgreen",TRUE,5.13564710441894e-08,424,2527,113,0.0447170557973882,0.266509433962264,"GO:0005759","GO:CC","mitochondrial matrix",16963,421,"c(""GO:0005739"", ""GO:0070013"")",NA
"472","lightgreen",TRUE,5.53773954290645e-08,168,2527,58,0.0229521171349426,0.345238095238095,"GO:0005681","GO:CC","spliceosomal complex",16963,350,"c(""GO:0005634"", ""GO:1990904"")",NA
"473","lightgreen",TRUE,7.77668352509039e-08,1044,2527,229,0.0906212900672734,0.219348659003831,"GO:0098796","GO:CC","membrane protein complex",16963,3660,"c(""GO:0016020"", ""GO:0032991"")",NA
"474","lightgreen",TRUE,2.13246765640387e-06,554,2527,133,0.0526315789473684,0.240072202166065,"GO:0005813","GO:CC","centrosome",16963,472,"GO:0005815",NA
"475","lightgreen",TRUE,3.52287419529374e-06,84,2527,34,0.0134546893549664,0.404761904761905,"GO:0071013","GO:CC","catalytic step 2 spliceosome",16963,2961,"c(""GO:0005681"", ""GO:1902494"")",NA
"476","lightgreen",TRUE,4.41998976371456e-06,77,2527,32,0.0126632370399683,0.415584415584416,"GO:0098573","GO:CC","intrinsic component of mitochondrial membrane",16963,3604,"c(""GO:0031300"", ""GO:0031966"")",NA
"477","lightgreen",TRUE,5.61341917702884e-06,757,2527,169,0.0668777206173328,0.223249669749009,"GO:1990234","GO:CC","transferase complex",16963,4201,"GO:1902494",NA
"478","lightgreen",TRUE,5.81664520504646e-06,30,2527,18,0.00712307083498219,0.6,"GO:0042788","GO:CC","polysomal ribosome",16963,2109,"c(""GO:0005840"", ""GO:0005844"")",NA
"479","lightgreen",TRUE,8.655953383839e-06,75,2527,31,0.0122675108824693,0.413333333333333,"GO:0032592","GO:CC","integral component of mitochondrial membrane",16963,1571,"c(""GO:0031301"", ""GO:0098573"")",NA
"480","lightgreen",TRUE,1.87640588611278e-05,803,2527,175,0.0692520775623269,0.217932752179328,"GO:0042175","GO:CC","nuclear outer membrane-endoplasmic reticulum membrane network",16963,2043,"c(""GO:0012505"", ""GO:0016020"")",NA
"481","lightgreen",TRUE,2.0662865111576e-05,319,2527,84,0.0332409972299169,0.263322884012539,"GO:0031301","GO:CC","integral component of organelle membrane",16963,1296,"c(""GO:0016021"", ""GO:0031300"")",NA
"482","lightgreen",TRUE,4.85898535972514e-05,340,2527,87,0.0344281757024139,0.255882352941176,"GO:0031300","GO:CC","intrinsic component of organelle membrane",16963,1295,"c(""GO:0031090"", ""GO:0031224"")",NA
"483","lightgreen",TRUE,4.98182381369764e-05,786,2527,170,0.0672734467748318,0.216284987277354,"GO:0005789","GO:CC","endoplasmic reticulum membrane",16963,450,"c(""GO:0031090"", ""GO:0042175"")",NA
"484","lightgreen",TRUE,7.16043295676233e-05,1040,2527,214,0.0846853977047883,0.205769230769231,"GO:0015630","GO:CC","microtubule cytoskeleton",16963,856,"GO:0005856",NA
"485","lightgreen",TRUE,9.75984293177856e-05,124,2527,41,0.0162247724574594,0.330645161290323,"GO:0101002","GO:CC","ficolin-1-rich granule",16963,3834,"GO:0030141",NA
"486","lightgreen",TRUE,9.75984293177856e-05,124,2527,41,0.0162247724574594,0.330645161290323,"GO:1904813","GO:CC","ficolin-1-rich granule lumen",16963,4068,"c(""GO:0070013"", ""GO:0101002"")",NA
"487","lightgreen",TRUE,0.000162146797439576,49,2527,22,0.00870597546497823,0.448979591836735,"GO:0031305","GO:CC","integral component of mitochondrial inner membrane",16963,1300,"c(""GO:0031304"", ""GO:0032592"")",NA
"488","lightgreen",TRUE,0.00016828329101323,1191,2527,238,0.0941828254847645,0.199832073887489,"GO:0005783","GO:CC","endoplasmic reticulum",16963,444,"c(""GO:0005737"", ""GO:0012505"", ""GO:0043231"")",NA
"489","lightgreen",TRUE,0.00024894470898401,50,2527,22,0.00870597546497823,0.44,"GO:0031304","GO:CC","intrinsic component of mitochondrial inner membrane",16963,1299,"c(""GO:0005743"", ""GO:0098573"")",NA
"490","lightgreen",TRUE,0.000280959305126206,666,2527,145,0.0573802928373566,0.217717717717718,"GO:0005815","GO:CC","microtubule organizing center",16963,474,"c(""GO:0015630"", ""GO:0110165"")",NA
"491","lightgreen",TRUE,0.000328758668248426,344,2527,85,0.0336367233874159,0.247093023255814,"GO:0005774","GO:CC","vacuolar membrane",16963,435,"c(""GO:0005773"", ""GO:0098588"", ""GO:0098805"")",NA
"492","lightgreen",TRUE,0.00036830748191133,214,2527,59,0.0233478432924416,0.275700934579439,"GO:0035770","GO:CC","ribonucleoprotein granule",16963,1899,"c(""GO:0043232"", ""GO:0099080"")",NA
"493","lightgreen",TRUE,0.000488008245418809,1835,2527,343,0.135734072022161,0.186920980926431,"GO:0031410","GO:CC","cytoplasmic vesicle",16963,1341,"c(""GO:0005737"", ""GO:0097708"")",NA
"494","lightgreen",TRUE,0.000514461270885863,1836,2527,343,0.135734072022161,0.18681917211329,"GO:0097708","GO:CC","intracellular vesicle",16963,3529,"c(""GO:0031982"", ""GO:0043229"")",NA
"495","lightgreen",TRUE,0.000632937654842101,664,2527,143,0.0565888405223585,0.215361445783133,"GO:0070161","GO:CC","anchoring junction",16963,2792,"GO:0030054",NA
"496","lightgreen",TRUE,0.000741854197285042,25,2527,14,0.00554016620498615,0.56,"GO:0005689","GO:CC","U12-type spliceosomal complex",16963,358,"GO:0005681",NA
"497","lightgreen",TRUE,0.000791199890089025,204,2527,56,0.0221606648199446,0.274509803921569,"GO:0036464","GO:CC","cytoplasmic ribonucleoprotein granule",16963,1984,"c(""GO:0005737"", ""GO:0035770"")",NA
"498","lightgreen",TRUE,0.000951755942891011,275,2527,70,0.0277008310249307,0.254545454545455,"GO:0000151","GO:CC","ubiquitin ligase complex",16963,25,"c(""GO:0005622"", ""GO:1990234"")",NA
"499","lightgreen",TRUE,0.00130528536629525,303,2527,75,0.0296794618124258,0.247524752475248,"GO:0005765","GO:CC","lysosomal membrane",16963,427,"c(""GO:0005764"", ""GO:0098852"")",NA
"500","lightgreen",TRUE,0.00130528536629525,303,2527,75,0.0296794618124258,0.247524752475248,"GO:0098852","GO:CC","lytic vacuole membrane",16963,3688,"GO:0005774",NA
"501","lightgreen",TRUE,0.00140571054623883,87,2527,30,0.0118717847249703,0.344827586206897,"GO:0000313","GO:CC","organellar ribosome",16963,63,"c(""GO:0005840"", ""GO:0043226"")",NA
"502","lightgreen",TRUE,0.00140571054623883,87,2527,30,0.0118717847249703,0.344827586206897,"GO:0005761","GO:CC","mitochondrial ribosome",16963,423,"c(""GO:0000313"", ""GO:0005759"")",NA
"503","lightgreen",TRUE,0.00171595729126705,55,2527,22,0.00870597546497823,0.4,"GO:1905369","GO:CC","endopeptidase complex",16963,4083,"GO:1905368",NA
"504","lightgreen",TRUE,0.00250665818413777,1654,2527,308,0.121883656509695,0.186215235792019,"GO:0005856","GO:CC","cytoskeleton",16963,509,"GO:0043232",NA
"505","lightgreen",TRUE,0.00274141745884809,1583,2527,296,0.117134942619707,0.186986734049274,"GO:0098588","GO:CC","bounding membrane of organelle",16963,3614,"GO:0031090",NA
"506","lightgreen",TRUE,0.00350565116531773,31,2527,15,0.00593589236248516,0.483870967741935,"GO:0070069","GO:CC","cytochrome complex",16963,2775,"GO:0032991",NA
"507","lightgreen",TRUE,0.00385553877512085,78,2527,27,0.0106846062524733,0.346153846153846,"GO:1905368","GO:CC","peptidase complex",16963,4082,"GO:1902494",NA
"508","lightgreen",TRUE,0.00422053934727366,1296,2527,247,0.0977443609022556,0.190586419753086,"GO:0030054","GO:CC","cell junction",16963,1045,"GO:0110165",NA
"509","lightgreen",TRUE,0.00452797521032312,161,2527,45,0.0178076770874555,0.279503105590062,"GO:0031461","GO:CC","cullin-RING ubiquitin ligase complex",16963,1354,"GO:0000151",NA
"510","lightgreen",TRUE,0.00469804257943619,54,2527,21,0.00831024930747922,0.388888888888889,"GO:0000502","GO:CC","proteasome complex",16963,98,"c(""GO:0005622"", ""GO:1905369"")",NA
"511","lightgreen",TRUE,0.00760887849752719,581,2527,123,0.0486743173723783,0.21170395869191,"GO:0000323","GO:CC","lytic vacuole",16963,67,"GO:0005773",NA
"512","lightgreen",TRUE,0.00760887849752719,581,2527,123,0.0486743173723783,0.21170395869191,"GO:0005764","GO:CC","lysosome",16963,426,"GO:0000323",NA
"513","lightgreen",TRUE,0.00823223504795397,650,2527,135,0.0534230312623664,0.207692307692308,"GO:0005773","GO:CC","vacuole",16963,434,"c(""GO:0005737"", ""GO:0043231"")",NA
"514","lightgreen",TRUE,0.00915141705214266,1304,2527,246,0.0973486347447566,0.188650306748466,"GO:0098805","GO:CC","whole membrane",16963,3668,"GO:0016020",NA
"515","lightgreen",TRUE,0.0118134263633794,20,2527,11,0.00435298773248912,0.55,"GO:0005868","GO:CC","cytoplasmic dynein complex",16963,516,"GO:0030286",NA
"516","lightgreen",TRUE,0.0173969247692881,50,2527,19,0.0075187969924812,0.38,"GO:0071005","GO:CC","U2-type precatalytic spliceosome",16963,2953,"c(""GO:0005684"", ""GO:0071011"")",NA
"517","lightgreen",TRUE,0.0180436146835872,24,2527,12,0.00474871388998813,0.5,"GO:0098799","GO:CC","outer mitochondrial membrane protein complex",16963,3663,"c(""GO:0005741"", ""GO:0098796"", ""GO:0098798"")",NA
"518","lightgreen",TRUE,0.0223881960422772,12,2527,8,0.00316580925999209,0.666666666666667,"GO:0005750","GO:CC","mitochondrial respiratory chain complex III",16963,413,"c(""GO:0005746"", ""GO:0045275"", ""GO:0098800"")",NA
"519","lightgreen",TRUE,0.0223881960422772,12,2527,8,0.00316580925999209,0.666666666666667,"GO:0045275","GO:CC","respiratory chain complex III",16963,2504,"c(""GO:0005622"", ""GO:0070069"", ""GO:0098803"", ""GO:1990204"")",NA
"520","lightgreen",TRUE,0.0229378463476173,681,2527,138,0.0546102097348635,0.202643171806167,"GO:0016604","GO:CC","nuclear body",16963,917,"c(""GO:0005654"", ""GO:0110165"")",NA
"521","lightgreen",TRUE,0.023883292911761,51,2527,19,0.0075187969924812,0.372549019607843,"GO:0071011","GO:CC","precatalytic spliceosome",16963,2959,"GO:0005681",NA
"522","lightgreen",TRUE,0.0242126523013686,5,2527,5,0.00197863078749505,1,"GO:0016272","GO:CC","prefoldin complex",16963,877,"GO:0032991",NA
"523","lightgreen",TRUE,0.0290176100403356,319,2527,73,0.0288880094974278,0.22884012539185,"GO:0016607","GO:CC","nuclear speck",16963,920,"GO:0016604",NA
"524","lightgreen",TRUE,0.0304070322616478,91,2527,28,0.0110803324099723,0.307692307692308,"GO:0005684","GO:CC","U2-type spliceosomal complex",16963,353,"GO:0005681",NA
"525","lightgreen",TRUE,0.0311682208644165,843,2527,165,0.0652948159873368,0.195729537366548,"GO:0099503","GO:CC","secretory vesicle",16963,3814,"GO:0031410",NA
"526","lightgreen",TRUE,0.0320366266127813,867,2527,169,0.0668777206173328,0.194925028835063,"GO:0099080","GO:CC","supramolecular complex",16963,3784,"GO:0110165",NA
"527","lightgreen",TRUE,0.0356227384543412,65,2527,22,0.00870597546497823,0.338461538461538,"GO:0030532","GO:CC","small nuclear ribonucleoprotein complex",16963,1135,"c(""GO:0005634"", ""GO:0120114"", ""GO:1990904"")",NA
"528","lightgreen",TRUE,0.0369716135372793,29,2527,13,0.00514444004748714,0.448275862068966,"GO:0005763","GO:CC","mitochondrial small ribosomal subunit",16963,425,"c(""GO:0000314"", ""GO:0005761"", ""GO:0098798"")",NA
"529","lightgreen",TRUE,0.0369716135372793,29,2527,13,0.00514444004748714,0.448275862068966,"GO:0000314","GO:CC","organellar small ribosomal subunit",16963,64,"c(""GO:0000313"", ""GO:0015935"")",NA
"530","lightgreen",TRUE,0.0423416633788363,10,2527,7,0.00277008310249307,0.7,"GO:0005832","GO:CC","chaperonin-containing T-complex",16963,489,"c(""GO:0005829"", ""GO:0101031"")",NA
"531","lightgreen",TRUE,0.0458046316094042,318,2527,72,0.0284922833399288,0.226415094339623,"GO:0060205","GO:CC","cytoplasmic vesicle lumen",16963,2624,"c(""GO:0031410"", ""GO:0031983"", ""GO:0070013"")",NA
"532","lightgreen",TRUE,4.35749788793917e-36,11572,2499,2039,0.815926370548219,0.176201175250605,"GO:0005515","GO:MF","protein binding",16268,1897,"GO:0005488",NA
"533","lightgreen",TRUE,1.3803409129889e-30,144,2499,85,0.0340136054421769,0.590277777777778,"GO:0003735","GO:MF","structural constituent of ribosome",16268,457,"GO:0005198",NA
"534","lightgreen",TRUE,1.98258327789276e-30,1736,2499,448,0.179271708683473,0.258064516129032,"GO:0003723","GO:MF","RNA binding",16268,446,"GO:0003676",NA
"535","lightgreen",TRUE,6.0699811280953e-19,13377,2499,2215,0.886354541816727,0.165582716603125,"GO:0005488","GO:MF","binding",16268,1880,"GO:0003674",NA
"536","lightgreen",TRUE,1.08905405355241e-11,263,2499,90,0.0360144057623049,0.342205323193916,"GO:0031625","GO:MF","ubiquitin protein ligase binding",16268,5140,"GO:0044389",NA
"537","lightgreen",TRUE,1.91465779706031e-11,278,2499,93,0.0372148859543818,0.334532374100719,"GO:0044389","GO:MF","ubiquitin-like protein ligase binding",16268,7132,"GO:0019899",NA
"538","lightgreen",TRUE,8.27846261422279e-11,1903,2499,405,0.162064825930372,0.212821860220704,"GO:0019899","GO:MF","enzyme binding",16268,4655,"GO:0005515",NA
"539","lightgreen",TRUE,2.57746789060725e-10,3775,2499,722,0.288915566226491,0.191258278145695,"GO:1901363","GO:MF","heterocyclic compound binding",16268,11870,"GO:0005488",NA
"540","lightgreen",TRUE,1.64278023337478e-09,3849,2499,729,0.29171668667467,0.189399844115355,"GO:0097159","GO:MF","organic cyclic compound binding",16268,10379,"GO:0005488",NA
"541","lightgreen",TRUE,1.04600741476616e-08,43,2499,26,0.0104041616646659,0.604651162790698,"GO:0050136","GO:MF","NADH dehydrogenase (quinone) activity",16268,8613,"c(""GO:0003954"", ""GO:0016655"")",NA
"542","lightgreen",TRUE,1.04600741476616e-08,43,2499,26,0.0104041616646659,0.604651162790698,"GO:0008137","GO:MF","NADH dehydrogenase (ubiquinone) activity",16268,2012,"GO:0050136",NA
"543","lightgreen",TRUE,2.1832929135413e-08,44,2499,26,0.0104041616646659,0.590909090909091,"GO:0003954","GO:MF","NADH dehydrogenase activity",16268,636,"GO:0016651",NA
"544","lightgreen",TRUE,3.44749640584448e-08,568,2499,146,0.0584233693477391,0.257042253521127,"GO:0005198","GO:MF","structural molecule activity",16268,1712,"GO:0003674",NA
"545","lightgreen",TRUE,8.68479539662345e-08,104,2499,43,0.0172068827531012,0.413461538461538,"GO:0051082","GO:MF","unfolded protein binding",16268,9178,"GO:0005515",NA
"546","lightgreen",TRUE,2.06482758349711e-07,3085,2499,588,0.235294117647059,0.190599675850891,"GO:0003676","GO:MF","nucleic acid binding",16268,407,"c(""GO:0097159"", ""GO:1901363"")",NA
"547","lightgreen",TRUE,2.12557808544229e-06,58,2499,28,0.0112044817927171,0.482758620689655,"GO:0016655","GO:MF","oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor",16268,3666,"GO:0016651",NA
"548","lightgreen",TRUE,2.61335277910944e-06,118,2499,44,0.0176070428171269,0.372881355932203,"GO:0045182","GO:MF","translation regulator activity",16268,7225,"GO:0003674",NA
"549","lightgreen",TRUE,3.42275723605893e-06,84,2499,35,0.0140056022408964,0.416666666666667,"GO:0009055","GO:MF","electron transfer activity",16268,2675,"GO:0016491",NA
"550","lightgreen",TRUE,8.29216113697222e-05,4890,2499,861,0.34453781512605,0.176073619631902,"GO:0003824","GO:MF","catalytic activity",16268,520,"GO:0003674",NA
"551","lightgreen",TRUE,0.000114577238940036,24,2499,15,0.00600240096038415,0.625,"GO:0048027","GO:MF","mRNA 5'-UTR binding",16268,8437,"GO:0003729",NA
"552","lightgreen",TRUE,0.000162773956730335,72,2499,29,0.0116046418567427,0.402777777777778,"GO:0008135","GO:MF","translation factor activity, RNA binding",16268,2011,"c(""GO:0003723"", ""GO:0090079"")",NA
"553","lightgreen",TRUE,0.000215373822673283,327,2499,85,0.0340136054421769,0.259938837920489,"GO:0045296","GO:MF","cadherin binding",16268,7237,"GO:0050839",NA
"554","lightgreen",TRUE,0.000324539703932686,98,2499,35,0.0140056022408964,0.357142857142857,"GO:0016651","GO:MF","oxidoreductase activity, acting on NAD(P)H",16268,3663,"GO:0016491",NA
"555","lightgreen",TRUE,0.000480806892899087,42,2499,20,0.00800320128051221,0.476190476190476,"GO:0003743","GO:MF","translation initiation factor activity",16268,458,"GO:0008135",NA
"556","lightgreen",TRUE,0.000800753454785841,93,2499,33,0.0132052821128451,0.354838709677419,"GO:0090079","GO:MF","translation regulator activity, nucleic acid binding",16268,10282,"c(""GO:0003676"", ""GO:0045182"")",NA
