"","query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents","IC"
"411","navajowhite2",TRUE,0.00514525550408239,52,858,15,0.0174825174825175,0.288461538461538,"REAC:R-HSA-75815","REAC","Ubiquitin-dependent degradation of Cyclin D",10588,2313,"REAC:R-HSA-69242",NA
"412","navajowhite2",TRUE,0.00514525550408239,52,858,15,0.0174825174825175,0.288461538461538,"REAC:R-HSA-180534","REAC","Vpu mediated degradation of CD4",10588,2356,"REAC:R-HSA-162909",NA
"413","navajowhite2",TRUE,0.00558703753675056,92,858,21,0.0244755244755245,0.228260869565217,"REAC:R-HSA-4086400","REAC","PCP/CE pathway",10588,1483,"REAC:R-HSA-3858494",NA
"414","navajowhite2",TRUE,0.00570045003395768,65,858,17,0.0198135198135198,0.261538461538462,"REAC:R-HSA-5358346","REAC","Hedgehog ligand biogenesis",10588,997,"REAC:R-HSA-5358351",NA
"415","navajowhite2",TRUE,0.00570045003395768,65,858,17,0.0198135198135198,0.261538461538462,"REAC:R-HSA-6782135","REAC","Dual incision in TC-NER",10588,725,"REAC:R-HSA-6781827",NA
"416","navajowhite2",TRUE,0.00570045003395768,65,858,17,0.0198135198135198,0.261538461538462,"REAC:R-HSA-1268020","REAC","Mitochondrial protein import",10588,1312,"REAC:R-HSA-9609507",NA
"417","navajowhite2",TRUE,0.00625567277473403,59,858,16,0.0186480186480186,0.271186440677966,"REAC:R-HSA-5387390","REAC","Hh mutants abrogate ligand secretion",10588,1003,"REAC:R-HSA-5663202",NA
"418","navajowhite2",TRUE,0.00625567277473403,59,858,16,0.0186480186480186,0.271186440677966,"REAC:R-HSA-5676590","REAC","NIK-->noncanonical NF-kB signaling",10588,1362,"REAC:R-HSA-5668541",NA
"419","navajowhite2",TRUE,0.00646819857017096,41,858,13,0.0151515151515152,0.317073170731707,"REAC:R-HSA-5696400","REAC","Dual Incision in GG-NER",10588,724,"REAC:R-HSA-5696399",NA
"420","navajowhite2",TRUE,0.00710730066437193,66,858,17,0.0198135198135198,0.257575757575758,"REAC:R-HSA-1234176","REAC","Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha",10588,1479,"REAC:R-HSA-1234174",NA
"421","navajowhite2",TRUE,0.00789791511539672,60,858,16,0.0186480186480186,0.266666666666667,"REAC:R-HSA-5607761","REAC","Dectin-1 mediated noncanonical NF-kB signaling",10588,418,"REAC:R-HSA-5607764",NA
"422","navajowhite2",TRUE,0.00789791511539672,60,858,16,0.0186480186480186,0.266666666666667,"REAC:R-HSA-5610785","REAC","GLI3 is processed to GLI3R by the proteasome",10588,907,"REAC:R-HSA-5610787",NA
"423","navajowhite2",TRUE,0.00789791511539672,60,858,16,0.0186480186480186,0.266666666666667,"REAC:R-HSA-5610780","REAC","Degradation of GLI1 by the proteasome",10588,655,"REAC:R-HSA-5610787",NA
"424","navajowhite2",TRUE,0.00789791511539672,60,858,16,0.0186480186480186,0.266666666666667,"REAC:R-HSA-187577","REAC","SCF(Skp2)-mediated degradation of p27/p21",10588,1872,"c(""REAC:R-HSA-69202"", ""REAC:R-HSA-69656"")",NA
"425","navajowhite2",TRUE,0.00789791511539672,60,858,16,0.0186480186480186,0.266666666666667,"REAC:R-HSA-5610783","REAC","Degradation of GLI2 by the proteasome",10588,656,"REAC:R-HSA-5610787",NA
"426","navajowhite2",TRUE,0.00798879049541222,80,858,19,0.0221445221445221,0.2375,"REAC:R-HSA-176408","REAC","Regulation of APC/C activators between G1/S and early anaphase",10588,1756,"REAC:R-HSA-174143",NA
"427","navajowhite2",TRUE,0.00884973019468601,196,858,34,0.0396270396270396,0.173469387755102,"REAC:R-HSA-69275","REAC","G2/M Transition",10588,899,"REAC:R-HSA-453274",NA
"428","navajowhite2",TRUE,0.0108507788066814,55,858,15,0.0174825174825175,0.272727272727273,"REAC:R-HSA-174113","REAC","SCF-beta-TrCP mediated degradation of Emi1",10588,1873,"REAC:R-HSA-176408",NA
"429","navajowhite2",TRUE,0.0110324486862679,198,858,34,0.0396270396270396,0.171717171717172,"REAC:R-HSA-453274","REAC","Mitotic G2-G2/M phases",10588,1323,"REAC:R-HSA-69278",NA
"430","navajowhite2",TRUE,0.0114389320708036,75,858,18,0.020979020979021,0.24,"REAC:R-HSA-176409","REAC","APC/C:Cdc20 mediated degradation of mitotic proteins",10588,24,"REAC:R-HSA-176814",NA
"431","navajowhite2",TRUE,0.0138731042821747,76,858,18,0.020979020979021,0.236842105263158,"REAC:R-HSA-176814","REAC","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",10588,69,"REAC:R-HSA-174143",NA
"432","navajowhite2",TRUE,0.0143847666551632,22,858,9,0.0104895104895105,0.409090909090909,"REAC:R-HSA-5205685","REAC","PINK1-PRKN Mediated Mitophagy",10588,1502,"REAC:R-HSA-5205647",NA
"433","navajowhite2",TRUE,0.0147473927898354,50,858,14,0.0163170163170163,0.28,"REAC:R-HSA-211733","REAC","Regulation of activated PAK-2p34 by proteasome mediated degradation",10588,1789,"REAC:R-HSA-169911",NA
"434","navajowhite2",TRUE,0.0153530393346756,63,858,16,0.0186480186480186,0.253968253968254,"REAC:R-HSA-174084","REAC","Autodegradation of Cdh1 by Cdh1:APC/C",10588,176,"REAC:R-HSA-174143",NA
"435","navajowhite2",TRUE,0.0197070743331173,195,858,33,0.0384615384615385,0.169230769230769,"REAC:R-HSA-68882","REAC","Mitotic Anaphase",10588,1321,"REAC:R-HSA-2555396",NA
"436","navajowhite2",TRUE,0.0205576813624919,187,858,32,0.0372960372960373,0.171122994652406,"REAC:R-HSA-2467813","REAC","Separation of Sister Chromatids",10588,1934,"REAC:R-HSA-68882",NA
"437","navajowhite2",TRUE,0.0219051869501003,196,858,33,0.0384615384615385,0.168367346938776,"REAC:R-HSA-2555396","REAC","Mitotic Metaphase and Anaphase",10588,1324,"REAC:R-HSA-68886",NA
"438","navajowhite2",TRUE,0.0225499088379795,4,858,4,0.00466200466200466,1,"REAC:R-HSA-209563","REAC","Axonal growth stimulation",10588,182,"REAC:R-HSA-193697",NA
"439","navajowhite2",TRUE,0.0229373111062649,155,858,28,0.0326340326340326,0.180645161290323,"REAC:R-HSA-199977","REAC","ER to Golgi Anterograde Transport",10588,740,"c(""REAC:R-HSA-199991"", ""REAC:R-HSA-948021"")",NA
"440","navajowhite2",TRUE,0.0236395563144834,86,858,19,0.0221445221445221,0.22093023255814,"REAC:R-HSA-174143","REAC","APC/C-mediated degradation of cell cycle proteins",10588,21,"REAC:R-HSA-453276",NA
"441","navajowhite2",TRUE,0.0236395563144834,86,858,19,0.0221445221445221,0.22093023255814,"REAC:R-HSA-453276","REAC","Regulation of mitotic cell cycle",10588,1808,"REAC:R-HSA-69278",NA
"442","navajowhite2",TRUE,0.0238738700652747,52,858,14,0.0163170163170163,0.269230769230769,"REAC:R-HSA-69613","REAC","p53-Independent G1/S DNA damage checkpoint",10588,2399,"REAC:R-HSA-69615",NA
"443","navajowhite2",TRUE,0.0238738700652747,52,858,14,0.0163170163170163,0.269230769230769,"REAC:R-HSA-69610","REAC","p53-Independent DNA Damage Response",10588,2398,"REAC:R-HSA-69613",NA
"444","navajowhite2",TRUE,0.0238738700652747,52,858,14,0.0163170163170163,0.269230769230769,"REAC:R-HSA-349425","REAC","Autodegradation of the E3 ubiquitin ligase COP1",10588,177,"REAC:R-HSA-69541",NA
"445","navajowhite2",TRUE,0.0238738700652747,52,858,14,0.0163170163170163,0.269230769230769,"REAC:R-HSA-69601","REAC","Ubiquitin Mediated Degradation of Phosphorylated Cdc25A",10588,2312,"REAC:R-HSA-69610",NA
"446","navajowhite2",TRUE,0.0241076377242585,72,858,17,0.0198135198135198,0.236111111111111,"REAC:R-HSA-174184","REAC","Cdc20:Phospho-APC/C mediated degradation of Cyclin A",10588,295,"REAC:R-HSA-179419",NA
"447","navajowhite2",TRUE,0.0279910380597609,87,858,19,0.0221445221445221,0.218390804597701,"REAC:R-HSA-3371556","REAC","Cellular response to heat stress",10588,309,"REAC:R-HSA-2262752",NA
"448","navajowhite2",TRUE,0.0290945057500995,73,858,17,0.0198135198135198,0.232876712328767,"REAC:R-HSA-179419","REAC","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",10588,26,"REAC:R-HSA-176409",NA
"449","navajowhite2",TRUE,0.0300584003998033,53,858,14,0.0163170163170163,0.264150943396226,"REAC:R-HSA-169911","REAC","Regulation of Apoptosis",10588,1757,"REAC:R-HSA-109581",NA
"450","navajowhite2",TRUE,0.0300584003998033,53,858,14,0.0163170163170163,0.264150943396226,"REAC:R-HSA-6811436","REAC","COPI-independent Golgi-to-ER retrograde traffic",10588,258,"REAC:R-HSA-8856688",NA
"451","navajowhite2",TRUE,0.0346213819714523,67,858,16,0.0186480186480186,0.238805970149254,"REAC:R-HSA-5658442","REAC","Regulation of RAS by GAPs",10588,1774,"REAC:R-HSA-5673001",NA
"452","navajowhite2",TRUE,0.0346213819714523,67,858,16,0.0186480186480186,0.238805970149254,"REAC:R-HSA-174154","REAC","APC/C:Cdc20 mediated degradation of Securin",10588,23,"REAC:R-HSA-176409",NA
"453","navajowhite2",TRUE,0.0346213819714523,67,858,16,0.0186480186480186,0.238805970149254,"REAC:R-HSA-1169091","REAC","Activation of NF-kappaB in B cells",10588,82,"REAC:R-HSA-1168372",NA
"454","navajowhite2",TRUE,0.037127891034028,119,858,23,0.0268065268065268,0.19327731092437,"REAC:R-HSA-69239","REAC","Synthesis of DNA",10588,2081,"c(""REAC:R-HSA-69242"", ""REAC:R-HSA-69306"")",NA
"455","navajowhite2",TRUE,0.0375964094743438,54,858,14,0.0163170163170163,0.259259259259259,"REAC:R-HSA-8941858","REAC","Regulation of RUNX3 expression and activity",10588,1777,"REAC:R-HSA-8878159",NA
"456","navajowhite2",TRUE,0.0379090058618166,127,858,24,0.027972027972028,0.188976377952756,"REAC:R-HSA-69306","REAC","DNA Replication",10588,407,"REAC:0000000",NA
"457","navajowhite2",TRUE,0.0388786256027638,89,858,19,0.0221445221445221,0.213483146067416,"REAC:R-HSA-5687128","REAC","MAPK6/MAPK4 signaling",10588,1215,"REAC:R-HSA-5683057",NA
"458","navajowhite2",TRUE,0.0418675319021296,75,858,17,0.0198135198135198,0.226666666666667,"REAC:R-HSA-1234174","REAC","Cellular response to hypoxia",10588,310,"REAC:R-HSA-2262752",NA
"459","navajowhite2",TRUE,0.0467290638486679,55,858,14,0.0163170163170163,0.254545454545455,"REAC:R-HSA-4641257","REAC","Degradation of AXIN",10588,652,"REAC:R-HSA-201681",NA
"460","navajowhite2",TRUE,0.0472991244469319,25,858,9,0.0104895104895105,0.36,"REAC:R-HSA-5696397","REAC","Gap-filling DNA repair synthesis and ligation in GG-NER",10588,925,"REAC:R-HSA-5696399",NA
"461","navajowhite2",TRUE,0.047330460466741,113,858,22,0.0256410256410256,0.194690265486726,"REAC:R-HSA-5610787","REAC","Hedgehog 'off' state",10588,995,"REAC:R-HSA-5358351",NA
"462","orangered4",TRUE,0.0274823922596868,8,169,3,0.0177514792899408,0.375,"GO:0017110","GO:MF","nucleoside-diphosphatase activity",16268,4014,"GO:0016462",NA
"463","palevioletred3",TRUE,9.0622849434278e-05,11093,212,172,0.811320754716981,0.0155052735959614,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"464","palevioletred3",TRUE,0.000681026289808252,12994,212,189,0.891509433962264,0.0145451746960135,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"465","palevioletred3",TRUE,0.00105069698955419,9588,212,152,0.716981132075472,0.0158531497705465,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"466","palevioletred3",TRUE,0.00226391300408472,12231,212,180,0.849056603773585,0.0147167034584253,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"467","palevioletred3",TRUE,0.00666234575552411,11333,212,169,0.797169811320755,0.0149122033000971,"GO:0043227","GO:CC","membrane-bounded organelle",16963,2149,"GO:0043226",NA
"468","palevioletred3",TRUE,0.0486612169332026,6463,212,107,0.504716981132076,0.0165557790499768,"GO:0005634","GO:CC","nucleus",16963,310,"GO:0043231",NA
"469","purple",TRUE,0.0390433140278138,72,106,6,0.0566037735849057,0.0833333333333333,"KEGG:05140","KEGG","Leishmaniasis",7747,406,"KEGG:00000",NA
"470","saddlebrown",TRUE,0.00052532414653991,37,279,7,0.025089605734767,0.189189189189189,"GO:0031463","GO:CC","Cul3-RING ubiquitin ligase complex",16963,1356,"GO:0031461",NA
"471","salmon",TRUE,0.00951902102803197,41,93,5,0.0537634408602151,0.121951219512195,"KEGG:03440","KEGG","Homologous recombination",7747,218,"KEGG:00000",NA
"472","salmon4",TRUE,0.0496707370924594,2,169,2,0.0118343195266272,1,"GO:0140037","GO:MF","sumo-dependent protein binding",16268,11744,"GO:0140035",NA
"473","skyblue",TRUE,0.0342492486406647,27,102,4,0.0392156862745098,0.148148148148148,"KEGG:04744","KEGG","Phototransduction",7747,338,"KEGG:00000",NA
"474","skyblue3",TRUE,0.00133049098285194,12,251,5,0.0199203187250996,0.416666666666667,"GO:0003356","GO:BP","regulation of cilium beat frequency",15979,1953,"GO:0003352",NA
"475","skyblue3",TRUE,0.00400976462937054,7,251,4,0.0159362549800797,0.571428571428571,"GO:0060296","GO:BP","regulation of cilium beat frequency involved in ciliary motility",15979,17333,"c(""GO:0003356"", ""GO:0060295"", ""GO:0065008"")",NA
"476","skyblue3",TRUE,0.00400976462937054,7,251,4,0.0159362549800797,0.571428571428571,"GO:0060295","GO:BP","regulation of cilium movement involved in cell motility",15979,17332,"c(""GO:0003352"", ""GO:0060294"", ""GO:1902019"")",NA
"477","skyblue3",TRUE,0.00485352302621776,15,251,5,0.0199203187250996,0.333333333333333,"GO:0003352","GO:BP","regulation of cilium movement",15979,1949,"c(""GO:0003341"", ""GO:0060632"")",NA
"478","skyblue3",TRUE,0.0388972255247196,22,251,5,0.0199203187250996,0.227272727272727,"GO:1902019","GO:BP","regulation of cilium-dependent cell motility",15979,25431,"c(""GO:0060285"", ""GO:2000145"")",NA
"479","thistle2",TRUE,0.0482225435055274,11093,156,123,0.788461538461538,0.0110880735599026,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"480","violet",TRUE,0.016150083147016,53,80,5,0.0625,0.0943396226415094,"KEGG:04330","KEGG","Notch signaling pathway",7747,278,"KEGG:00000",NA
"481","white",TRUE,0.00868449010555903,13,149,4,0.0268456375838926,0.307692307692308,"GO:0021988","GO:BP","olfactory lobe development",15979,7580,"c(""GO:0021537"", ""GO:0048856"")",NA
"482","yellow",TRUE,0.00326294482423111,483,157,16,0.101910828025478,0.0331262939958592,"GO:0000139","GO:CC","Golgi membrane",16963,20,"c(""GO:0005794"", ""GO:0098588"")",NA
