"","query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents","IC"
"413","brown4",TRUE,0.0144072681566735,13,2836,9,0.00317348377997179,0.692307692307692,"GO:0005744","GO:CC","TIM23 mitochondrial import inner membrane translocase complex",16963,408,"GO:0098800",NA
"414","brown4",TRUE,0.0152992753034912,7549,2836,1358,0.478843441466855,0.179891376341237,"GO:0016020","GO:CC","membrane",16963,868,"GO:0110165",NA
"415","brown4",TRUE,0.0207611165348539,49,2836,20,0.00705218617771509,0.408163265306122,"GO:0031305","GO:CC","integral component of mitochondrial inner membrane",16963,1300,"c(""GO:0031304"", ""GO:0032592"")",NA
"416","brown4",TRUE,0.0219322191483984,22,2836,12,0.00423131170662906,0.545454545454545,"GO:0033176","GO:CC","proton-transporting V-type ATPase complex",16963,1644,"GO:0016469",NA
"417","brown4",TRUE,0.0235852799609616,11,2836,8,0.00282087447108604,0.727272727272727,"GO:0019774","GO:CC","proteasome core complex, beta-subunit complex",16963,986,"c(""GO:0005839"", ""GO:0032991"")",NA
"418","brown4",TRUE,0.0244120055156954,312,2836,79,0.0278561354019746,0.253205128205128,"GO:0010008","GO:CC","endosome membrane",16963,813,"c(""GO:0005768"", ""GO:0098588"", ""GO:0098805"")",NA
"419","brown4",TRUE,0.026576154788954,32,2836,15,0.00528913963328632,0.46875,"GO:0097526","GO:CC","spliceosomal tri-snRNP complex",16963,3431,"GO:0097525",NA
"420","brown4",TRUE,0.026576154788954,32,2836,15,0.00528913963328632,0.46875,"GO:0046540","GO:CC","U4/U6 x U5 tri-snRNP complex",16963,2521,"GO:0097526",NA
"421","brown4",TRUE,0.0370537616557453,47,2836,19,0.00669957686882934,0.404255319148936,"GO:0030120","GO:CC","vesicle coat",16963,1079,"c(""GO:0030117"", ""GO:0030662"")",NA
"422","brown4",TRUE,0.0397844970636278,17,2836,10,0.00352609308885755,0.588235294117647,"GO:0030663","GO:CC","COPI-coated vesicle membrane",16963,1141,"c(""GO:0030137"", ""GO:0030660"", ""GO:0030662"")",NA
"423","brown4",TRUE,0.0408113327326176,20,2836,11,0.0038787023977433,0.55,"GO:0005732","GO:CC","small nucleolar ribonucleoprotein complex",16963,397,"GO:1990904",NA
"424","brown4",TRUE,0.0408113327326176,20,2836,11,0.0038787023977433,0.55,"GO:0005686","GO:CC","U2 snRNP",16963,355,"GO:0097525",NA
"425","brown4",TRUE,0.0461161996135921,303,2836,76,0.0267983074753173,0.250825082508251,"GO:0005765","GO:CC","lysosomal membrane",16963,427,"c(""GO:0005764"", ""GO:0098852"")",NA
"426","brown4",TRUE,0.0461161996135921,303,2836,76,0.0267983074753173,0.250825082508251,"GO:0098852","GO:CC","lytic vacuole membrane",16963,3688,"GO:0005774",NA
"427","brown4",TRUE,0.0469483680400173,148,2836,43,0.0151622002820874,0.290540540540541,"GO:0030176","GO:CC","integral component of endoplasmic reticulum membrane",16963,1104,"c(""GO:0031227"", ""GO:0031301"")",NA
"428","brown4",TRUE,0.0497096155848505,5,2836,5,0.00176304654442877,1,"GO:0016272","GO:CC","prefoldin complex",16963,877,"GO:0032991",NA
"429","brown4",TRUE,4.38359524760974e-63,144,2779,118,0.042461317020511,0.819444444444444,"GO:0003735","GO:MF","structural constituent of ribosome",16268,457,"GO:0005198",NA
"430","brown4",TRUE,2.63429272868786e-30,1736,2779,484,0.174163368118028,0.278801843317972,"GO:0003723","GO:MF","RNA binding",16268,446,"GO:0003676",NA
"431","brown4",TRUE,3.52786578825461e-27,11572,2779,2216,0.797409139978409,0.191496716211545,"GO:0005515","GO:MF","protein binding",16268,1897,"GO:0005488",NA
"432","brown4",TRUE,4.34421127655904e-19,568,2779,189,0.0680100755667506,0.332746478873239,"GO:0005198","GO:MF","structural molecule activity",16268,1712,"GO:0003674",NA
"433","brown4",TRUE,1.90800088342187e-13,104,2779,54,0.0194314501619288,0.519230769230769,"GO:0051082","GO:MF","unfolded protein binding",16268,9178,"GO:0005515",NA
"434","brown4",TRUE,9.44034852255428e-13,13377,2779,2425,0.872616048938467,0.181281303730283,"GO:0005488","GO:MF","binding",16268,1880,"GO:0003674",NA
"435","brown4",TRUE,1.43684262597771e-10,43,2779,29,0.0104354084202951,0.674418604651163,"GO:0050136","GO:MF","NADH dehydrogenase (quinone) activity",16268,8613,"c(""GO:0003954"", ""GO:0016655"")",NA
"436","brown4",TRUE,1.43684262597771e-10,43,2779,29,0.0104354084202951,0.674418604651163,"GO:0008137","GO:MF","NADH dehydrogenase (ubiquinone) activity",16268,2012,"GO:0050136",NA
"437","brown4",TRUE,3.5264915179007e-10,44,2779,29,0.0104354084202951,0.659090909090909,"GO:0003954","GO:MF","NADH dehydrogenase activity",16268,636,"GO:0016651",NA
"438","brown4",TRUE,1.0732087562747e-08,3775,2779,781,0.281036344008636,0.206887417218543,"GO:1901363","GO:MF","heterocyclic compound binding",16268,11870,"GO:0005488",NA
"439","brown4",TRUE,4.41585934685331e-08,3849,2779,790,0.284274919035624,0.205248116393869,"GO:0097159","GO:MF","organic cyclic compound binding",16268,10379,"GO:0005488",NA
"440","brown4",TRUE,5.03156190394699e-08,278,2779,91,0.0327455919395466,0.327338129496403,"GO:0044389","GO:MF","ubiquitin-like protein ligase binding",16268,7132,"GO:0019899",NA
"441","brown4",TRUE,7.03083355550734e-08,263,2779,87,0.0313062252608852,0.330798479087452,"GO:0031625","GO:MF","ubiquitin protein ligase binding",16268,5140,"GO:0044389",NA
"442","brown4",TRUE,1.80137677820437e-07,84,2779,39,0.0140338251169485,0.464285714285714,"GO:0009055","GO:MF","electron transfer activity",16268,2675,"GO:0016491",NA
"443","brown4",TRUE,2.69658447934638e-07,636,2779,169,0.0608132421734437,0.265723270440252,"GO:0016491","GO:MF","oxidoreductase activity",16268,3583,"GO:0003824",NA
"444","brown4",TRUE,5.01280572346506e-07,118,2779,48,0.0172724001439367,0.406779661016949,"GO:0045182","GO:MF","translation regulator activity",16268,7225,"GO:0003674",NA
"445","brown4",TRUE,7.42299749881186e-07,58,2779,30,0.0107952500899604,0.517241379310345,"GO:0016655","GO:MF","oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor",16268,3666,"GO:0016651",NA
"446","brown4",TRUE,1.3674096081234e-06,72,2779,34,0.0122346167686218,0.472222222222222,"GO:0008135","GO:MF","translation factor activity, RNA binding",16268,2011,"c(""GO:0003723"", ""GO:0090079"")",NA
"447","brown4",TRUE,1.72155456322015e-06,86,2779,38,0.0136739834472832,0.441860465116279,"GO:0051087","GO:MF","chaperone binding",16268,9179,"GO:0005515",NA
"448","brown4",TRUE,2.32268439613661e-06,42,2779,24,0.00863620007196833,0.571428571428571,"GO:0003743","GO:MF","translation initiation factor activity",16268,458,"GO:0008135",NA
"449","brown4",TRUE,3.03669503075834e-06,98,2779,41,0.0147535084562792,0.418367346938776,"GO:0016651","GO:MF","oxidoreductase activity, acting on NAD(P)H",16268,3663,"GO:0016491",NA
"450","brown4",TRUE,6.51133958977464e-06,93,2779,39,0.0140338251169485,0.419354838709677,"GO:0090079","GO:MF","translation regulator activity, nucleic acid binding",16268,10282,"c(""GO:0003676"", ""GO:0045182"")",NA
"451","brown4",TRUE,8.9023620349626e-06,215,2779,70,0.0251889168765743,0.325581395348837,"GO:0032561","GO:MF","guanyl ribonucleotide binding",16268,5456,"c(""GO:0019001"", ""GO:0032555"")",NA
"452","brown4",TRUE,1.10000801769723e-05,216,2779,70,0.0251889168765743,0.324074074074074,"GO:0019001","GO:MF","guanyl nucleotide binding",16268,4482,"GO:0017076",NA
"453","brown4",TRUE,2.30045526251311e-05,207,2779,67,0.0241093918675783,0.323671497584541,"GO:0001882","GO:MF","nucleoside binding",16268,363,"c(""GO:0036094"", ""GO:0097159"", ""GO:0097367"", ""GO:1901363"")",NA
"454","brown4",TRUE,2.94175078519161e-05,204,2779,66,0.0237495501979129,0.323529411764706,"GO:0001883","GO:MF","purine nucleoside binding",16268,364,"GO:0001882",NA
"455","brown4",TRUE,5.6935628202756e-05,203,2779,65,0.0233897085282476,0.320197044334975,"GO:0032549","GO:MF","ribonucleoside binding",16268,5444,"GO:0001882",NA
"456","brown4",TRUE,5.6935628202756e-05,203,2779,65,0.0233897085282476,0.320197044334975,"GO:0032550","GO:MF","purine ribonucleoside binding",16268,5445,"c(""GO:0001883"", ""GO:0032549"")",NA
"457","brown4",TRUE,0.000103300870891699,3085,2779,624,0.224541201871177,0.20226904376013,"GO:0003676","GO:MF","nucleic acid binding",16268,407,"c(""GO:0097159"", ""GO:1901363"")",NA
"458","brown4",TRUE,0.000123773327085165,190,2779,61,0.0219503418495862,0.321052631578947,"GO:0005525","GO:MF","GTP binding",16268,1907,"c(""GO:0032550"", ""GO:0032561"", ""GO:0035639"")",NA
"459","brown4",TRUE,0.000143384039382152,43,2779,22,0.00791651673263764,0.511627906976744,"GO:0019843","GO:MF","rRNA binding",16268,4633,"GO:0003723",NA
"460","brown4",TRUE,0.000373248737673525,24,2779,15,0.00539762504498021,0.625,"GO:0048027","GO:MF","mRNA 5'-UTR binding",16268,8437,"GO:0003729",NA
"461","brown4",TRUE,0.00101717342511088,682,2779,163,0.0586541921554516,0.23900293255132,"GO:0000166","GO:MF","nucleotide binding",16268,35,"c(""GO:0036094"", ""GO:1901265"")",NA
"462","brown4",TRUE,0.00111545885307778,683,2779,163,0.0586541921554516,0.238653001464129,"GO:1901265","GO:MF","nucleoside phosphate binding",16268,11867,"c(""GO:0097159"", ""GO:1901363"")",NA
"463","brown4",TRUE,0.00182775791412263,271,2779,76,0.0273479668945664,0.280442804428044,"GO:0003924","GO:MF","GTPase activity",16268,607,"GO:0017111",NA
"464","brown4",TRUE,0.00249622324707058,9,2779,8,0.00287873335732278,0.888888888888889,"GO:0070181","GO:MF","small ribosomal subunit rRNA binding",16268,9915,"GO:0019843",NA
"465","brown4",TRUE,0.00510422300833663,541,2779,131,0.0471392587261605,0.242144177449168,"GO:0017076","GO:MF","purine nucleotide binding",16268,3991,"GO:0000166",NA
"466","brown4",TRUE,0.013051845018135,8,2779,7,0.00251889168765743,0.875,"GO:0031386","GO:MF","protein tag",16268,5106,"GO:0003674",NA
"467","brown4",TRUE,0.0217520359069457,327,2779,84,0.0302267002518892,0.256880733944954,"GO:0045296","GO:MF","cadherin binding",16268,7237,"GO:0050839",NA
"468","brown4",TRUE,0.0263603757288258,529,2779,125,0.0449802087081684,0.236294896030246,"GO:0032555","GO:MF","purine ribonucleotide binding",16268,5450,"c(""GO:0017076"", ""GO:0032553"")",NA
"469","brown4",TRUE,0.0313072636395009,25,2779,13,0.00467794170564951,0.52,"GO:0051536","GO:MF","iron-sulfur cluster binding",16268,9248,"GO:0051540",NA
"470","brown4",TRUE,0.0313072636395009,25,2779,13,0.00467794170564951,0.52,"GO:0051540","GO:MF","metal cluster binding",16268,9252,"GO:0005488",NA
"471","brown4",TRUE,0.0316451232170223,19,2779,11,0.00395825836631882,0.578947368421053,"GO:1990381","GO:MF","ubiquitin-specific protease binding",16268,12072,"GO:0002020",NA
"472","brown4",TRUE,0.0371790173420426,117,2779,37,0.0133141417776178,0.316239316239316,"GO:0015078","GO:MF","proton transmembrane transporter activity",16268,2933,"GO:0015077",NA
"473","brown4",TRUE,0.0407981384982781,539,2779,126,0.0453400503778338,0.233766233766234,"GO:0032553","GO:MF","ribonucleotide binding",16268,5448,"c(""GO:0000166"", ""GO:0097367"")",NA
"474","brown4",TRUE,0.0431095479922682,122,2779,38,0.0136739834472832,0.311475409836066,"GO:0016853","GO:MF","isomerase activity",16268,3847,"GO:0003824",NA
"475","brown4",TRUE,0.0470246731702279,29,2779,14,0.00503778337531486,0.482758620689655,"GO:0009678","GO:MF","pyrophosphate hydrolysis-driven proton transmembrane transporter activity",16268,2739,"c(""GO:0015078"", ""GO:0015399"", ""GO:0022853"")",NA
"476","brown4",TRUE,1.2334460491627e-60,134,1430,113,0.079020979020979,0.843283582089552,"KEGG:03010","KEGG","Ribosome",7747,203,"KEGG:00000",NA
"477","brown4",TRUE,1.43115638076527e-31,249,1430,129,0.0902097902097902,0.518072289156627,"KEGG:05012","KEGG","Parkinson disease",7747,386,"KEGG:00000",NA
"478","brown4",TRUE,1.19976764539945e-23,305,1430,134,0.0937062937062937,0.439344262295082,"KEGG:05016","KEGG","Huntington disease",7747,388,"KEGG:00000",NA
"479","brown4",TRUE,8.52509705439564e-21,133,1430,75,0.0524475524475524,0.56390977443609,"KEGG:00190","KEGG","Oxidative phosphorylation",7747,19,"KEGG:00000",NA
"480","brown4",TRUE,6.6536506923653e-15,368,1430,134,0.0937062937062937,0.364130434782609,"KEGG:05010","KEGG","Alzheimer disease",7747,385,"KEGG:00000",NA
"481","brown4",TRUE,1.31068671464564e-11,231,1430,90,0.0629370629370629,0.38961038961039,"KEGG:04714","KEGG","Thermogenesis",7747,325,"KEGG:00000",NA
"482","brown4",TRUE,2.64053410105209e-11,149,1430,66,0.0461538461538462,0.442953020134228,"KEGG:04932","KEGG","Non-alcoholic fatty liver disease (NAFLD)",7747,364,"KEGG:00000",NA
"483","brown4",TRUE,2.48163445159741e-09,134,1430,58,0.0405594405594406,0.432835820895522,"KEGG:03040","KEGG","Spliceosome",7747,210,"KEGG:00000",NA
"484","brown4",TRUE,3.44030472925731e-09,46,1430,29,0.0202797202797203,0.630434782608696,"KEGG:03050","KEGG","Proteasome",7747,211,"KEGG:00000",NA
"485","brown4",TRUE,8.70851636038913e-08,166,1430,64,0.0447552447552448,0.385542168674699,"KEGG:04141","KEGG","Protein processing in endoplasmic reticulum",7747,256,"KEGG:00000",NA
"486","brown4",TRUE,3.33428893485029e-07,1480,1430,354,0.247552447552448,0.239189189189189,"KEGG:01100","KEGG","Metabolic pathways",7747,179,"KEGG:00000",NA
"487","brown4",TRUE,3.26171413107011e-05,117,1430,45,0.0314685314685315,0.384615384615385,"KEGG:01200","KEGG","Carbon metabolism",7747,182,"KEGG:00000",NA
"488","brown4",TRUE,6.32629553673586e-05,30,1430,18,0.0125874125874126,0.6,"KEGG:00020","KEGG","Citrate cycle (TCA cycle)",7747,3,"KEGG:00000",NA
"489","brown4",TRUE,0.00201888357490235,39,1430,19,0.0132867132867133,0.487179487179487,"KEGG:00620","KEGG","Pyruvate metabolism",7747,99,"KEGG:00000",NA
"490","brown4",TRUE,0.00318648762564981,78,1430,30,0.020979020979021,0.384615384615385,"KEGG:04721","KEGG","Synaptic vesicle cycle",7747,327,"KEGG:00000",NA
"491","brown4",TRUE,0.00336829202050493,50,1430,22,0.0153846153846154,0.44,"KEGG:05110","KEGG","Vibrio cholerae infection",7747,397,"KEGG:00000",NA
"492","brown4",TRUE,0.0049442642777999,87,1430,32,0.0223776223776224,0.367816091954023,"KEGG:04260","KEGG","Cardiac muscle contraction",7747,273,"KEGG:00000",NA
"493","brown4",TRUE,0.00619176882137394,23,1430,13,0.00909090909090909,0.565217391304348,"KEGG:03060","KEGG","Protein export",7747,212,"KEGG:00000",NA
"494","brown4",TRUE,0.00753336996538726,148,1430,47,0.0328671328671329,0.317567567567568,"KEGG:04723","KEGG","Retrograde endocannabinoid signaling",7747,329,"KEGG:00000",NA
"495","brown4",TRUE,0.0122166783984459,68,1430,26,0.0181818181818182,0.382352941176471,"KEGG:04137","KEGG","Mitophagy - animal",7747,252,"KEGG:00000",NA
"496","brown4",TRUE,0.0278165029871187,147,1430,45,0.0314685314685315,0.306122448979592,"KEGG:04145","KEGG","Phagosome",7747,259,"KEGG:00000",NA
"497","brown4",TRUE,3.32702845177798e-74,292,1953,196,0.100358422939068,0.671232876712329,"REAC:R-HSA-72766","REAC","Translation",10588,2264,"REAC:R-HSA-392499",NA
"498","brown4",TRUE,8.06990803088604e-54,113,1953,98,0.0501792114695341,0.867256637168142,"REAC:R-HSA-72706","REAC","GTP hydrolysis and joining of the 60S ribosomal subunit",10588,916,"REAC:R-HSA-72737",NA
"499","brown4",TRUE,3.95175669223454e-53,112,1953,97,0.0496671786994368,0.866071428571429,"REAC:R-HSA-156827","REAC","L13a-mediated translational silencing of Ceruloplasmin expression",10588,1163,"REAC:R-HSA-72613",NA
"500","brown4",TRUE,1.57121712937347e-51,120,1953,100,0.0512032770097286,0.833333333333333,"REAC:R-HSA-72737","REAC","Cap-dependent Translation Initiation",10588,281,"REAC:R-HSA-72613",NA
"501","brown4",TRUE,1.57121712937347e-51,120,1953,100,0.0512032770097286,0.833333333333333,"REAC:R-HSA-72613","REAC","Eukaryotic Translation Initiation",10588,781,"REAC:R-HSA-72766",NA
"502","brown4",TRUE,1.09761523120078e-50,102,1953,90,0.0460829493087558,0.882352941176471,"REAC:R-HSA-72689","REAC","Formation of a pool of free 40S subunits",10588,854,"REAC:R-HSA-72737",NA
"503","brown4",TRUE,3.52387368487093e-48,113,1953,94,0.0481310803891449,0.831858407079646,"REAC:R-HSA-1799339","REAC","SRP-dependent cotranslational protein targeting to membrane",10588,1898,"REAC:R-HSA-72766",NA
"504","brown4",TRUE,5.72216390571774e-47,90,1953,81,0.0414746543778802,0.9,"REAC:R-HSA-156902","REAC","Peptide chain elongation",10588,1544,"REAC:R-HSA-156842",NA
"505","brown4",TRUE,1.20647989936836e-46,94,1953,83,0.0424987199180748,0.882978723404255,"REAC:R-HSA-156842","REAC","Eukaryotic Translation Elongation",10588,780,"REAC:R-HSA-72766",NA
"506","brown4",TRUE,1.60740475828446e-45,171,1953,118,0.0604198668714798,0.690058479532164,"REAC:R-HSA-9010553","REAC","Regulation of expression of SLITs and ROBOs",10588,1795,"REAC:R-HSA-376176",NA
"507","brown4",TRUE,2.14113644413502e-45,90,1953,80,0.0409626216077829,0.888888888888889,"REAC:R-HSA-192823","REAC","Viral mRNA Translation",10588,2341,"REAC:R-HSA-168273",NA
"508","brown4",TRUE,1.12451601302354e-43,94,1953,81,0.0414746543778802,0.861702127659574,"REAC:R-HSA-2408557","REAC","Selenocysteine synthesis",10588,1926,"REAC:R-HSA-2408522",NA
"509","brown4",TRUE,1.12451601302354e-43,94,1953,81,0.0414746543778802,0.861702127659574,"REAC:R-HSA-72764","REAC","Eukaryotic Translation Termination",10588,782,"REAC:R-HSA-72766",NA
"510","brown4",TRUE,1.31241963401543e-43,96,1953,82,0.0419866871479775,0.854166666666667,"REAC:R-HSA-975956","REAC","Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)",10588,1437,"REAC:R-HSA-927802",NA
"511","brown4",TRUE,7.4359142542098e-41,102,1953,83,0.0424987199180748,0.813725490196078,"REAC:R-HSA-9633012","REAC","Response of EIF2AK4 (GCN2) to amino acid deficiency",10588,1844,"REAC:R-HSA-2262752",NA
"512","brown4",TRUE,4.53640384266037e-40,662,1953,268,0.137224782386073,0.404833836858006,"REAC:R-HSA-8953854","REAC","Metabolism of RNA",10588,1265,"REAC:0000000",NA
"513","brown4",TRUE,6.9916699219166e-39,116,1953,88,0.0450588837685612,0.758620689655172,"REAC:R-HSA-927802","REAC","Nonsense-Mediated Decay (NMD)",10588,1438,"REAC:R-HSA-8953854",NA
"514","brown4",TRUE,6.9916699219166e-39,116,1953,88,0.0450588837685612,0.758620689655172,"REAC:R-HSA-975957","REAC","Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)",10588,1436,"REAC:R-HSA-927802",NA
"515","brown4",TRUE,3.15586412458002e-37,117,1953,87,0.0445468509984639,0.743589743589744,"REAC:R-HSA-2408522","REAC","Selenoamino acid metabolism",10588,1925,"REAC:R-HSA-71291",NA
"516","brown4",TRUE,7.10931504606144e-36,217,1953,125,0.0640040962621608,0.576036866359447,"REAC:R-HSA-376176","REAC","Signaling by ROBO receptors",10588,2014,"REAC:R-HSA-422475",NA
"517","brown4",TRUE,1.7026474388774e-34,152,1953,99,0.0506912442396313,0.651315789473684,"REAC:R-HSA-168255","REAC","Influenza Infection",10588,1059,"REAC:R-HSA-5663205",NA
"518","brown4",TRUE,3.35482510983063e-33,133,1953,90,0.0460829493087558,0.676691729323308,"REAC:R-HSA-168273","REAC","Influenza Viral RNA Transcription and Replication",10588,1060,"REAC:R-HSA-168255",NA
"519","brown4",TRUE,1.00345378435107e-31,497,1953,206,0.105478750640041,0.414486921529175,"REAC:R-HSA-5663205","REAC","Infectious disease",10588,1057,"REAC:R-HSA-1643685",NA
"520","brown4",TRUE,1.53277678731364e-31,581,1953,229,0.117255504352279,0.394148020654045,"REAC:R-HSA-2262752","REAC","Cellular responses to stress",10588,312,"REAC:R-HSA-8953897",NA
"521","brown4",TRUE,6.34108131231086e-31,2012,1953,568,0.290834613415259,0.282306163021869,"REAC:R-HSA-392499","REAC","Metabolism of proteins",10588,1281,"REAC:0000000",NA
"522","brown4",TRUE,1.18928405807536e-30,595,1953,231,0.118279569892473,0.388235294117647,"REAC:R-HSA-8953897","REAC","Cellular responses to external stimuli",10588,311,"REAC:0000000",NA
"523","brown4",TRUE,4.98393904527513e-28,368,1953,162,0.0829493087557604,0.440217391304348,"REAC:R-HSA-71291","REAC","Metabolism of amino acids and derivatives",10588,1267,"REAC:R-HSA-1430728",NA
"524","brown4",TRUE,6.39107561992005e-27,193,1953,105,0.0537634408602151,0.544041450777202,"REAC:R-HSA-8868773","REAC","rRNA processing in the nucleus and cytosol",10588,2411,"REAC:R-HSA-72312",NA
"525","brown4",TRUE,1.72468513379667e-26,87,1953,64,0.0327700972862263,0.735632183908046,"REAC:R-HSA-5389840","REAC","Mitochondrial translation elongation",10588,1317,"REAC:R-HSA-5368287",NA
"526","brown4",TRUE,9.16323488943396e-26,183,1953,100,0.0512032770097286,0.546448087431694,"REAC:R-HSA-6791226","REAC","Major pathway of rRNA processing in the nucleolus and cytosol",10588,1247,"REAC:R-HSA-8868773",NA
"527","brown4",TRUE,1.35954511030634e-25,59,1953,50,0.0256016385048643,0.847457627118644,"REAC:R-HSA-72702","REAC","Ribosomal scanning and start codon recognition",10588,1861,"REAC:R-HSA-72737",NA
"528","brown4",TRUE,1.35954511030634e-25,59,1953,50,0.0256016385048643,0.847457627118644,"REAC:R-HSA-72649","REAC","Translation initiation complex formation",10588,2265,"REAC:R-HSA-72662",NA
"529","brown4",TRUE,2.10628498255317e-25,87,1953,63,0.032258064516129,0.724137931034483,"REAC:R-HSA-5368286","REAC","Mitochondrial translation initiation",10588,1318,"REAC:R-HSA-5368287",NA
"530","brown4",TRUE,3.43727560593639e-25,203,1953,106,0.0542754736303123,0.522167487684729,"REAC:R-HSA-72312","REAC","rRNA processing",10588,2409,"REAC:R-HSA-8953854",NA
"531","brown4",TRUE,6.71298522910018e-25,60,1953,50,0.0256016385048643,0.833333333333333,"REAC:R-HSA-72662","REAC","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",10588,100,"REAC:R-HSA-72737",NA
"532","brown4",TRUE,8.38192889470846e-25,93,1953,65,0.0332821300563236,0.698924731182796,"REAC:R-HSA-5368287","REAC","Mitochondrial translation",10588,1316,"REAC:R-HSA-72766",NA
"533","brown4",TRUE,2.4297335174226e-24,87,1953,62,0.0317460317460317,0.71264367816092,"REAC:R-HSA-5419276","REAC","Mitochondrial translation termination",10588,1319,"REAC:R-HSA-5368287",NA
"534","brown4",TRUE,1.10591620628973e-23,52,1953,45,0.0230414746543779,0.865384615384615,"REAC:R-HSA-72695","REAC","Formation of the ternary complex, and subsequently, the 43S complex",10588,865,"REAC:R-HSA-72737",NA
"535","brown4",TRUE,5.10667798108643e-22,100,1953,65,0.0332821300563236,0.65,"REAC:R-HSA-611105","REAC","Respiratory electron transport",10588,1841,"REAC:R-HSA-163200",NA
"536","brown4",TRUE,5.47353137744944e-21,173,1953,90,0.0460829493087558,0.520231213872832,"REAC:R-HSA-1428517","REAC","The citric acid (TCA) cycle and respiratory electron transport",10588,2203,"REAC:R-HSA-1430728",NA
"537","brown4",TRUE,5.09041144519176e-18,2071,1953,534,0.273425499231951,0.25784645098986,"REAC:R-HSA-1430728","REAC","Metabolism",10588,1263,"REAC:0000000",NA
"538","brown4",TRUE,1.18067757855895e-16,123,1953,67,0.0343061955965182,0.544715447154472,"REAC:R-HSA-163200","REAC","Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins.",10588,1842,"REAC:R-HSA-1428517",NA
"539","brown4",TRUE,1.59992999192288e-14,186,1953,84,0.043010752688172,0.451612903225806,"REAC:R-HSA-72172","REAC","mRNA Splicing",10588,2386,"REAC:R-HSA-72203",NA
"540","brown4",TRUE,1.30227560152167e-13,178,1953,80,0.0409626216077829,0.449438202247191,"REAC:R-HSA-72163","REAC","mRNA Splicing - Major Pathway",10588,2387,"REAC:R-HSA-72172",NA
"541","brown4",TRUE,2.45937686923072e-13,549,1953,178,0.0911418330773169,0.324225865209472,"REAC:R-HSA-422475","REAC","Axon guidance",10588,180,"REAC:R-HSA-9675108",NA
"542","brown4",TRUE,2.45937686923072e-13,549,1953,178,0.0911418330773169,0.324225865209472,"REAC:R-HSA-9675108","REAC","Nervous system development",10588,1414,"REAC:R-HSA-1266738",NA
"543","brown4",TRUE,3.21712682319549e-13,56,1953,38,0.0194572452636969,0.678571428571429,"REAC:R-HSA-5362768","REAC","Hh mutants that don't undergo autocatalytic processing are degraded by ERAD",10588,1004,"REAC:R-HSA-5387390",NA
"544","brown4",TRUE,4.38913906199881e-12,59,1953,38,0.0194572452636969,0.644067796610169,"REAC:R-HSA-5387390","REAC","Hh mutants abrogate ligand secretion",10588,1003,"REAC:R-HSA-5663202",NA
"545","brown4",TRUE,4.46389263214953e-12,54,1953,36,0.0184331797235023,0.666666666666667,"REAC:R-HSA-450408","REAC","AUF1 (hnRNP D0) binds and destabilizes mRNA",10588,35,"REAC:R-HSA-450531",NA
"546","brown4",TRUE,8.31646606326934e-12,65,1953,40,0.0204813108038914,0.615384615384615,"REAC:R-HSA-5358346","REAC","Hedgehog ligand biogenesis",10588,997,"REAC:R-HSA-5358351",NA
"547","brown4",TRUE,1.64008646712838e-11,53,1953,35,0.017921146953405,0.660377358490566,"REAC:R-HSA-9604323","REAC","Negative regulation of NOTCH4 signaling",10588,1407,"REAC:R-HSA-9013694",NA
"548","brown4",TRUE,2.15239372303389e-11,61,1953,38,0.0194572452636969,0.622950819672131,"REAC:R-HSA-5678895","REAC","Defective CFTR causes cystic fibrosis",10588,464,"REAC:R-HSA-5619084",NA
"549","brown4",TRUE,8.69507037839112e-11,55,1953,35,0.017921146953405,0.636363636363636,"REAC:R-HSA-6799198","REAC","Complex I biogenesis",10588,355,"REAC:R-HSA-611105",NA
"550","brown4",TRUE,1.01599761579246e-10,225,1953,88,0.0450588837685612,0.391111111111111,"REAC:R-HSA-162906","REAC","HIV Infection",10588,985,"REAC:R-HSA-5663205",NA
"551","brown4",TRUE,1.37117795505045e-10,53,1953,34,0.0174091141833077,0.641509433962264,"REAC:R-HSA-180585","REAC","Vif-mediated degradation of APOBEC3G",10588,2338,"REAC:R-HSA-162909",NA
"552","brown4",TRUE,2.30602274238967e-10,67,1953,39,0.0199692780337942,0.582089552238806,"REAC:R-HSA-174154","REAC","APC/C:Cdc20 mediated degradation of Securin",10588,23,"REAC:R-HSA-176409",NA
"553","brown4",TRUE,3.0087765513147e-10,73,1953,41,0.0209933435739887,0.561643835616438,"REAC:R-HSA-179419","REAC","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",10588,26,"REAC:R-HSA-176409",NA
"554","brown4",TRUE,3.81753566343229e-10,65,1953,38,0.0194572452636969,0.584615384615385,"REAC:R-HSA-1268020","REAC","Mitochondrial protein import",10588,1312,"REAC:R-HSA-9609507",NA
