"","query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents","IC"
"419","skyblue",TRUE,0.00376134387737594,60,541,13,0.0240295748613678,0.216666666666667,"REAC:R-HSA-5610785","REAC","GLI3 is processed to GLI3R by the proteasome",10588,907,"REAC:R-HSA-5610787",NA
"420","skyblue",TRUE,0.00376134387737594,60,541,13,0.0240295748613678,0.216666666666667,"REAC:R-HSA-187577","REAC","SCF(Skp2)-mediated degradation of p27/p21",10588,1872,"c(""REAC:R-HSA-69202"", ""REAC:R-HSA-69656"")",NA
"421","skyblue",TRUE,0.00376134387737594,60,541,13,0.0240295748613678,0.216666666666667,"REAC:R-HSA-5610783","REAC","Degradation of GLI2 by the proteasome",10588,656,"REAC:R-HSA-5610787",NA
"422","skyblue",TRUE,0.00376134387737594,60,541,13,0.0240295748613678,0.216666666666667,"REAC:R-HSA-5610780","REAC","Degradation of GLI1 by the proteasome",10588,655,"REAC:R-HSA-5610787",NA
"423","skyblue",TRUE,0.00376134387737594,60,541,13,0.0240295748613678,0.216666666666667,"REAC:R-HSA-5607761","REAC","Dectin-1 mediated noncanonical NF-kB signaling",10588,418,"REAC:R-HSA-5607764",NA
"424","skyblue",TRUE,0.0043823197802128,44,541,11,0.0203327171903882,0.25,"REAC:R-HSA-9646399","REAC","Aggrephagy",10588,122,"REAC:R-HSA-9663891",NA
"425","skyblue",TRUE,0.00452984815693356,99,541,17,0.0314232902033272,0.171717171717172,"REAC:R-HSA-1236975","REAC","Antigen processing-Cross presentation",10588,144,"REAC:R-HSA-983169",NA
"426","skyblue",TRUE,0.00520081581902323,53,541,12,0.022181146025878,0.226415094339623,"REAC:R-HSA-6781823","REAC","Formation of TC-NER Pre-Incision Complex",10588,853,"REAC:R-HSA-6781827",NA
"427","skyblue",TRUE,0.00640077555096991,72,541,14,0.0258780036968577,0.194444444444444,"REAC:R-HSA-174184","REAC","Cdc20:Phospho-APC/C mediated degradation of Cyclin A",10588,295,"REAC:R-HSA-179419",NA
"428","skyblue",TRUE,0.00640077555096991,72,541,14,0.0258780036968577,0.194444444444444,"REAC:R-HSA-69017","REAC","CDK-mediated phosphorylation and removal of Cdc6",10588,251,"REAC:R-HSA-69052",NA
"429","skyblue",TRUE,0.00640077555096991,72,541,14,0.0258780036968577,0.194444444444444,"REAC:R-HSA-174178","REAC","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1",10588,25,"REAC:R-HSA-174143",NA
"430","skyblue",TRUE,0.00732583984471533,113,541,18,0.033271719038817,0.15929203539823,"REAC:R-HSA-5610787","REAC","Hedgehog 'off' state",10588,995,"REAC:R-HSA-5358351",NA
"431","skyblue",TRUE,0.00755485406693837,73,541,14,0.0258780036968577,0.191780821917808,"REAC:R-HSA-179419","REAC","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",10588,26,"REAC:R-HSA-176409",NA
"432","skyblue",TRUE,0.00792440021440889,64,541,13,0.0240295748613678,0.203125,"REAC:R-HSA-4608870","REAC","Asymmetric localization of PCP proteins",10588,172,"REAC:R-HSA-4086400",NA
"433","skyblue",TRUE,0.00801044034414863,83,541,15,0.0277264325323475,0.180722891566265,"REAC:R-HSA-69202","REAC","Cyclin E associated events during G1/S transition ",10588,384,"REAC:R-HSA-69206",NA
"434","skyblue",TRUE,0.0094510337349426,65,541,13,0.0240295748613678,0.2,"REAC:R-HSA-5358346","REAC","Hedgehog ligand biogenesis",10588,997,"REAC:R-HSA-5358351",NA
"435","skyblue",TRUE,0.0094510337349426,65,541,13,0.0240295748613678,0.2,"REAC:R-HSA-1268020","REAC","Mitochondrial protein import",10588,1312,"REAC:R-HSA-9609507",NA
"436","skyblue",TRUE,0.0104255080580389,75,541,14,0.0258780036968577,0.186666666666667,"REAC:R-HSA-176409","REAC","APC/C:Cdc20 mediated degradation of mitotic proteins",10588,24,"REAC:R-HSA-176814",NA
"437","skyblue",TRUE,0.0107731608605896,85,541,15,0.0277264325323475,0.176470588235294,"REAC:R-HSA-69656","REAC","Cyclin A:Cdk2-associated events at S phase entry",10588,382,"REAC:R-HSA-69242",NA
"438","skyblue",TRUE,0.0112293766503763,66,541,13,0.0240295748613678,0.196969696969697,"REAC:R-HSA-69563","REAC","p53-Dependent G1 DNA Damage Response",10588,2396,"REAC:R-HSA-69580",NA
"439","skyblue",TRUE,0.0112293766503763,66,541,13,0.0240295748613678,0.196969696969697,"REAC:R-HSA-69580","REAC","p53-Dependent G1/S DNA damage checkpoint",10588,2397,"REAC:R-HSA-69615",NA
"440","skyblue",TRUE,0.0121914631523208,76,541,14,0.0258780036968577,0.184210526315789,"REAC:R-HSA-176814","REAC","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",10588,69,"REAC:R-HSA-174143",NA
"441","skyblue",TRUE,0.0132938378857274,67,541,13,0.0240295748613678,0.194029850746269,"REAC:R-HSA-1169091","REAC","Activation of NF-kappaB in B cells",10588,82,"REAC:R-HSA-1168372",NA
"442","skyblue",TRUE,0.0137603759041793,58,541,12,0.022181146025878,0.206896551724138,"REAC:R-HSA-351202","REAC","Metabolism of polyamines",10588,1279,"REAC:R-HSA-71291",NA
"443","skyblue",TRUE,0.0142150200288863,77,541,14,0.0258780036968577,0.181818181818182,"REAC:R-HSA-5619084","REAC","ABC transporter disorders",10588,4,"REAC:R-HSA-5619115",NA
"444","skyblue",TRUE,0.0144766984447196,26,541,8,0.0147874306839187,0.307692307692308,"REAC:R-HSA-9635486","REAC","Infection with Mycobacterium tuberculosis",10588,1056,"REAC:R-HSA-5663205",NA
"445","skyblue",TRUE,0.0156825164513077,68,541,13,0.0240295748613678,0.191176470588235,"REAC:R-HSA-68867","REAC","Assembly of the pre-replicative complex",10588,169,"REAC:R-HSA-69002",NA
"446","skyblue",TRUE,0.0156825164513077,68,541,13,0.0240295748613678,0.191176470588235,"REAC:R-HSA-69615","REAC","G1/S DNA Damage Checkpoints",10588,892,"REAC:R-HSA-69620",NA
"447","skyblue",TRUE,0.0184374763634732,69,541,13,0.0240295748613678,0.188405797101449,"REAC:R-HSA-8948751","REAC","Regulation of PTEN stability and activity",10588,1773,"REAC:R-HSA-6807070",NA
"448","skyblue",TRUE,0.0187854078903826,110,541,17,0.0314232902033272,0.154545454545455,"REAC:R-HSA-5696398","REAC","Nucleotide Excision Repair",10588,1452,"REAC:R-HSA-73894",NA
"449","skyblue",TRUE,0.0221602848425651,80,541,14,0.0258780036968577,0.175,"REAC:R-HSA-176408","REAC","Regulation of APC/C activators between G1/S and early anaphase",10588,1756,"REAC:R-HSA-174143",NA
"450","skyblue",TRUE,0.0221602848425651,80,541,14,0.0258780036968577,0.175,"REAC:R-HSA-1168372","REAC","Downstream signaling events of B Cell Receptor (BCR)",10588,714,"REAC:R-HSA-983705",NA
"451","skyblue",TRUE,0.0229966500295612,134,541,19,0.0351201478743068,0.141791044776119,"REAC:R-HSA-8856688","REAC","Golgi-to-ER retrograde transport",10588,968,"REAC:R-HSA-6811442",NA
"452","skyblue",TRUE,0.0237921777206928,52,541,11,0.0203327171903882,0.211538461538462,"REAC:R-HSA-72165","REAC","mRNA Splicing - Minor Pathway",10588,2388,"REAC:R-HSA-72172",NA
"453","skyblue",TRUE,0.0252360315158672,71,541,13,0.0240295748613678,0.183098591549296,"REAC:R-HSA-8939902","REAC","Regulation of RUNX2 expression and activity",10588,1776,"REAC:R-HSA-8878166",NA
"454","skyblue",TRUE,0.0252360315158672,71,541,13,0.0240295748613678,0.183098591549296,"REAC:R-HSA-68949","REAC","Orc1 removal from chromatin",10588,1468,"REAC:R-HSA-69052",NA
"455","skyblue",TRUE,0.025559156840492,81,541,14,0.0258780036968577,0.172839506172839,"REAC:R-HSA-9013694","REAC","Signaling by NOTCH4",10588,1999,"REAC:R-HSA-157118",NA
"456","skyblue",TRUE,0.0262057648730719,102,541,16,0.0295748613678373,0.156862745098039,"REAC:R-HSA-6807878","REAC","COPI-mediated anterograde transport",10588,259,"REAC:R-HSA-199977",NA
"457","skyblue",TRUE,0.0268371907060976,233,541,27,0.0499075785582255,0.11587982832618,"REAC:R-HSA-8951664","REAC","Neddylation",10588,1391,"REAC:R-HSA-597592",NA
"458","skyblue",TRUE,0.0286613439330347,53,541,11,0.0203327171903882,0.207547169811321,"REAC:R-HSA-6811436","REAC","COPI-independent Golgi-to-ER retrograde traffic",10588,258,"REAC:R-HSA-8856688",NA
"459","skyblue",TRUE,0.0337456179030672,83,541,14,0.0258780036968577,0.168674698795181,"REAC:R-HSA-195253","REAC","Degradation of beta-catenin by the destruction complex",10588,657,"REAC:R-HSA-195721",NA
"460","skyblue",TRUE,0.0346209568896711,138,541,19,0.0351201478743068,0.13768115942029,"REAC:R-HSA-6807070","REAC","PTEN Regulation",10588,1526,"REAC:R-HSA-1257604",NA
"461","skyblue",TRUE,0.0349551063164861,186,541,23,0.0425138632162662,0.123655913978495,"REAC:R-HSA-72172","REAC","mRNA Splicing",10588,2386,"REAC:R-HSA-72203",NA
"462","skyblue",TRUE,0.0443470014624997,6,541,4,0.00739371534195933,0.666666666666667,"REAC:R-HSA-171319","REAC","Telomere Extension By Telomerase",10588,2191,"REAC:R-HSA-180786",NA
"463","skyblue",TRUE,0.0450540565915528,626,541,54,0.099815157116451,0.0862619808306709,"REAC:R-HSA-199991","REAC","Membrane Trafficking",10588,1260,"REAC:R-HSA-5653656",NA
"464","skyblue",TRUE,0.0455113633516065,38,541,9,0.0166358595194085,0.236842105263158,"REAC:R-HSA-5696394","REAC","DNA Damage Recognition in GG-NER",10588,401,"REAC:R-HSA-5696399",NA
"465","white",TRUE,0.00159972726770036,125,53,7,0.132075471698113,0.056,"KEGG:04380","KEGG","Osteoclast differentiation",7747,286,"KEGG:00000",NA
"466","white",TRUE,0.010190445787081,167,53,7,0.132075471698113,0.0419161676646707,"KEGG:05164","KEGG","Influenza A",7747,418,"KEGG:00000",NA
"467","white",TRUE,0.0475960582207799,101,53,5,0.0943396226415094,0.0495049504950495,"KEGG:05142","KEGG","Chagas disease (American trypanosomiasis)",7747,407,"KEGG:00000",NA
