"","query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents","IC"
"425","ivory",TRUE,1.06831021962035e-22,2071,555,211,0.38018018018018,0.101883148237566,"REAC:R-HSA-1430728","REAC","Metabolism",10588,1263,"REAC:0000000",NA
"426","ivory",TRUE,6.17721230962617e-17,2012,555,193,0.347747747747748,0.0959244532803181,"REAC:R-HSA-392499","REAC","Metabolism of proteins",10588,1281,"REAC:0000000",NA
"427","ivory",TRUE,1.50700515549228e-15,1154,555,130,0.234234234234234,0.11265164644714,"REAC:R-HSA-1643685","REAC","Disease",10588,677,"REAC:0000000",NA
"428","ivory",TRUE,2.99161586249932e-14,55,555,24,0.0432432432432432,0.436363636363636,"REAC:R-HSA-6799198","REAC","Complex I biogenesis",10588,355,"REAC:R-HSA-611105",NA
"429","ivory",TRUE,2.97490000957522e-09,1082,555,109,0.196396396396396,0.100739371534196,"REAC:R-HSA-1266738","REAC","Developmental Biology",10588,670,"REAC:0000000",NA
"430","ivory",TRUE,1.86616506085036e-08,125,555,28,0.0504504504504504,0.224,"REAC:R-HSA-162909","REAC","Host Interactions of HIV factors",10588,1013,"REAC:R-HSA-162906",NA
"431","ivory",TRUE,2.57518207152599e-08,144,555,30,0.0540540540540541,0.208333333333333,"REAC:R-HSA-9612973","REAC","Autophagy",10588,179,"REAC:0000000",NA
"432","ivory",TRUE,6.32199010791788e-08,61,555,19,0.0342342342342342,0.311475409836066,"REAC:R-HSA-5678895","REAC","Defective CFTR causes cystic fibrosis",10588,464,"REAC:R-HSA-5619084",NA
"433","ivory",TRUE,6.33352856004251e-08,75,555,21,0.0378378378378378,0.28,"REAC:R-HSA-9663891","REAC","Selective autophagy",10588,1924,"REAC:R-HSA-1632852",NA
"434","ivory",TRUE,1.08619037828681e-07,56,555,18,0.0324324324324324,0.321428571428571,"REAC:R-HSA-5362768","REAC","Hh mutants that don't undergo autocatalytic processing are degraded by ERAD",10588,1004,"REAC:R-HSA-5387390",NA
"435","ivory",TRUE,2.05685747542269e-07,225,555,37,0.0666666666666667,0.164444444444444,"REAC:R-HSA-162906","REAC","HIV Infection",10588,985,"REAC:R-HSA-5663205",NA
"436","ivory",TRUE,2.15458943141524e-07,129,555,27,0.0486486486486487,0.209302325581395,"REAC:R-HSA-1632852","REAC","Macroautophagy",10588,1246,"REAC:R-HSA-9612973",NA
"437","ivory",TRUE,2.85793509527212e-07,59,555,18,0.0324324324324324,0.305084745762712,"REAC:R-HSA-5387390","REAC","Hh mutants abrogate ligand secretion",10588,1003,"REAC:R-HSA-5663202",NA
"438","ivory",TRUE,3.5940391169253e-07,53,555,17,0.0306306306306306,0.320754716981132,"REAC:R-HSA-180585","REAC","Vif-mediated degradation of APOBEC3G",10588,2338,"REAC:R-HSA-162909",NA
"439","ivory",TRUE,3.5940391169253e-07,53,555,17,0.0306306306306306,0.320754716981132,"REAC:R-HSA-9604323","REAC","Negative regulation of NOTCH4 signaling",10588,1407,"REAC:R-HSA-9013694",NA
"440","ivory",TRUE,6.8817541008402e-07,55,555,17,0.0306306306306306,0.309090909090909,"REAC:R-HSA-8854050","REAC","FBXL7 down-regulates AURKA during mitotic entry and in early mitosis",10588,798,"REAC:R-HSA-69275",NA
"441","ivory",TRUE,1.23517465299474e-06,79,555,20,0.036036036036036,0.253164556962025,"REAC:R-HSA-8852276","REAC","The role of GTSE1 in G2/M progression after G2 checkpoint",10588,2208,"REAC:R-HSA-69275",NA
"442","ivory",TRUE,1.27641381188e-06,57,555,17,0.0306306306306306,0.298245614035088,"REAC:R-HSA-917937","REAC","Iron uptake and transport",10588,1151,"REAC:R-HSA-382551",NA
"443","ivory",TRUE,1.48745603849788e-06,113,555,24,0.0432432432432432,0.212389380530973,"REAC:R-HSA-5610787","REAC","Hedgehog 'off' state",10588,995,"REAC:R-HSA-5358351",NA
"444","ivory",TRUE,1.50454484266708e-06,22,555,11,0.0198198198198198,0.5,"REAC:R-HSA-5205685","REAC","PINK1-PRKN Mediated Mitophagy",10588,1502,"REAC:R-HSA-5205647",NA
"445","ivory",TRUE,1.63670293558063e-06,65,555,18,0.0324324324324324,0.276923076923077,"REAC:R-HSA-5358346","REAC","Hedgehog ligand biogenesis",10588,997,"REAC:R-HSA-5358351",NA
"446","ivory",TRUE,2.26960784718485e-06,52,555,16,0.0288288288288288,0.307692307692308,"REAC:R-HSA-180534","REAC","Vpu mediated degradation of CD4",10588,2356,"REAC:R-HSA-162909",NA
"447","ivory",TRUE,2.61186754524468e-06,28,555,12,0.0216216216216216,0.428571428571429,"REAC:R-HSA-389957","REAC","Prefoldin mediated transfer of substrate  to CCT/TriC",10588,1608,"REAC:R-HSA-389958",NA
"448","ivory",TRUE,2.78900752563286e-06,67,555,18,0.0324324324324324,0.26865671641791,"REAC:R-HSA-1169091","REAC","Activation of NF-kappaB in B cells",10588,82,"REAC:R-HSA-1168372",NA
"449","ivory",TRUE,3.05470453718594e-06,60,555,17,0.0306306306306306,0.283333333333333,"REAC:R-HSA-5610783","REAC","Degradation of GLI2 by the proteasome",10588,656,"REAC:R-HSA-5610787",NA
"450","ivory",TRUE,3.05470453718594e-06,60,555,17,0.0306306306306306,0.283333333333333,"REAC:R-HSA-5610780","REAC","Degradation of GLI1 by the proteasome",10588,655,"REAC:R-HSA-5610787",NA
"451","ivory",TRUE,3.05470453718594e-06,60,555,17,0.0306306306306306,0.283333333333333,"REAC:R-HSA-5610785","REAC","GLI3 is processed to GLI3R by the proteasome",10588,907,"REAC:R-HSA-5610787",NA
"452","ivory",TRUE,3.72520534844417e-06,92,555,21,0.0378378378378378,0.228260869565217,"REAC:R-HSA-4086400","REAC","PCP/CE pathway",10588,1483,"REAC:R-HSA-3858494",NA
"453","ivory",TRUE,4.18879755791375e-06,54,555,16,0.0288288288288288,0.296296296296296,"REAC:R-HSA-450408","REAC","AUF1 (hnRNP D0) binds and destabilizes mRNA",10588,35,"REAC:R-HSA-450531",NA
"454","ivory",TRUE,4.91573129273038e-06,77,555,19,0.0342342342342342,0.246753246753247,"REAC:R-HSA-5619084","REAC","ABC transporter disorders",10588,4,"REAC:R-HSA-5619115",NA
"455","ivory",TRUE,5.62495023394648e-06,55,555,16,0.0288288288288288,0.290909090909091,"REAC:R-HSA-174113","REAC","SCF-beta-TrCP mediated degradation of Emi1",10588,1873,"REAC:R-HSA-176408",NA
"456","ivory",TRUE,5.97154727839044e-06,149,555,27,0.0486486486486487,0.181208053691275,"REAC:R-HSA-5358351","REAC","Signaling by Hedgehog",10588,1977,"REAC:R-HSA-162582",NA
"457","ivory",TRUE,6.89727033152417e-06,63,555,17,0.0306306306306306,0.26984126984127,"REAC:R-HSA-174084","REAC","Autodegradation of Cdh1 by Cdh1:APC/C",10588,176,"REAC:R-HSA-174143",NA
"458","ivory",TRUE,7.60265627398436e-06,71,555,18,0.0324324324324324,0.253521126760563,"REAC:R-HSA-8939902","REAC","Regulation of RUNX2 expression and activity",10588,1776,"REAC:R-HSA-8878166",NA
"459","ivory",TRUE,9.92678316131471e-06,57,555,16,0.0288288288288288,0.280701754385965,"REAC:R-HSA-4641258","REAC","Degradation of DVL",10588,653,"REAC:R-HSA-201681",NA
"460","ivory",TRUE,1.01823036053542e-05,50,555,15,0.027027027027027,0.3,"REAC:R-HSA-211733","REAC","Regulation of activated PAK-2p34 by proteasome mediated degradation",10588,1789,"REAC:R-HSA-169911",NA
"461","ivory",TRUE,1.15298258398302e-05,65,555,17,0.0306306306306306,0.261538461538462,"REAC:R-HSA-1268020","REAC","Mitochondrial protein import",10588,1312,"REAC:R-HSA-9609507",NA
"462","ivory",TRUE,1.2613600903826e-05,195,555,31,0.0558558558558559,0.158974358974359,"REAC:R-HSA-68882","REAC","Mitotic Anaphase",10588,1321,"REAC:R-HSA-2555396",NA
"463","ivory",TRUE,1.35928999935922e-05,26,555,11,0.0198198198198198,0.423076923076923,"REAC:R-HSA-77387","REAC","Insulin receptor recycling",10588,1084,"REAC:R-HSA-74752",NA
"464","ivory",TRUE,1.42599112766774e-05,196,555,31,0.0558558558558559,0.158163265306122,"REAC:R-HSA-2555396","REAC","Mitotic Metaphase and Anaphase",10588,1324,"REAC:R-HSA-68886",NA
"465","ivory",TRUE,1.47866532506946e-05,66,555,17,0.0306306306306306,0.257575757575758,"REAC:R-HSA-1234176","REAC","Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha",10588,1479,"REAC:R-HSA-1234174",NA
"466","ivory",TRUE,1.70550474582876e-05,59,555,16,0.0288288288288288,0.271186440677966,"REAC:R-HSA-5676590","REAC","NIK-->noncanonical NF-kB signaling",10588,1362,"REAC:R-HSA-5668541",NA
"467","ivory",TRUE,1.71811263413187e-05,187,555,30,0.0540540540540541,0.160427807486631,"REAC:R-HSA-2467813","REAC","Separation of Sister Chromatids",10588,1934,"REAC:R-HSA-68882",NA
"468","ivory",TRUE,1.83864516224378e-05,52,555,15,0.027027027027027,0.288461538461538,"REAC:R-HSA-349425","REAC","Autodegradation of the E3 ubiquitin ligase COP1",10588,177,"REAC:R-HSA-69541",NA
"469","ivory",TRUE,1.83864516224378e-05,52,555,15,0.027027027027027,0.288461538461538,"REAC:R-HSA-69610","REAC","p53-Independent DNA Damage Response",10588,2398,"REAC:R-HSA-69613",NA
"470","ivory",TRUE,1.83864516224378e-05,52,555,15,0.027027027027027,0.288461538461538,"REAC:R-HSA-75815","REAC","Ubiquitin-dependent degradation of Cyclin D",10588,2313,"REAC:R-HSA-69242",NA
"471","ivory",TRUE,1.83864516224378e-05,52,555,15,0.027027027027027,0.288461538461538,"REAC:R-HSA-69613","REAC","p53-Independent G1/S DNA damage checkpoint",10588,2399,"REAC:R-HSA-69615",NA
"472","ivory",TRUE,1.83864516224378e-05,52,555,15,0.027027027027027,0.288461538461538,"REAC:R-HSA-69601","REAC","Ubiquitin Mediated Degradation of Phosphorylated Cdc25A",10588,2312,"REAC:R-HSA-69610",NA
"473","ivory",TRUE,1.84213792891908e-05,83,555,19,0.0342342342342342,0.228915662650602,"REAC:R-HSA-5628897","REAC","TP53 Regulates Metabolic Genes",10588,2155,"REAC:R-HSA-3700989",NA
"474","ivory",TRUE,1.88658527972157e-05,67,555,17,0.0306306306306306,0.253731343283582,"REAC:R-HSA-174154","REAC","APC/C:Cdc20 mediated degradation of Securin",10588,23,"REAC:R-HSA-176409",NA
"475","ivory",TRUE,1.92197611368011e-05,75,555,18,0.0324324324324324,0.24,"REAC:R-HSA-1234174","REAC","Cellular response to hypoxia",10588,310,"REAC:R-HSA-2262752",NA
"476","ivory",TRUE,2.15236358860005e-05,101,555,21,0.0378378378378378,0.207920792079208,"REAC:R-HSA-9020702","REAC","Interleukin-1 signaling",10588,1107,"REAC:R-HSA-446652",NA
"477","ivory",TRUE,2.18610577281989e-05,27,555,11,0.0198198198198198,0.407407407407407,"REAC:R-HSA-5205647","REAC","Mitophagy",10588,1320,"REAC:R-HSA-9663891",NA
"478","ivory",TRUE,2.2146081247779e-05,60,555,16,0.0288288288288288,0.266666666666667,"REAC:R-HSA-5607761","REAC","Dectin-1 mediated noncanonical NF-kB signaling",10588,418,"REAC:R-HSA-5607764",NA
"479","ivory",TRUE,2.2146081247779e-05,60,555,16,0.0288288288288288,0.266666666666667,"REAC:R-HSA-187577","REAC","SCF(Skp2)-mediated degradation of p27/p21",10588,1872,"c(""REAC:R-HSA-69202"", ""REAC:R-HSA-69656"")",NA
"480","ivory",TRUE,2.39209970392009e-05,33,555,12,0.0216216216216216,0.363636363636364,"REAC:R-HSA-389958","REAC","Cooperation of Prefoldin and TriC/CCT  in actin and tubulin folding",10588,373,"REAC:R-HSA-390466",NA
"481","ivory",TRUE,2.44222975333533e-05,53,555,15,0.027027027027027,0.283018867924528,"REAC:R-HSA-169911","REAC","Regulation of Apoptosis",10588,1757,"REAC:R-HSA-109581",NA
"482","ivory",TRUE,3.22044129085224e-05,54,555,15,0.027027027027027,0.277777777777778,"REAC:R-HSA-8941858","REAC","Regulation of RUNX3 expression and activity",10588,1777,"REAC:R-HSA-8878159",NA
"483","ivory",TRUE,4.21717114114883e-05,55,555,15,0.027027027027027,0.272727272727273,"REAC:R-HSA-4641257","REAC","Degradation of AXIN",10588,652,"REAC:R-HSA-201681",NA
"484","ivory",TRUE,4.7640891481383e-05,71,555,17,0.0306306306306306,0.23943661971831,"REAC:R-HSA-68949","REAC","Orc1 removal from chromatin",10588,1468,"REAC:R-HSA-69052",NA
"485","ivory",TRUE,5.58568826847129e-05,80,555,18,0.0324324324324324,0.225,"REAC:R-HSA-176408","REAC","Regulation of APC/C activators between G1/S and early anaphase",10588,1756,"REAC:R-HSA-174143",NA
"486","ivory",TRUE,5.58568826847129e-05,80,555,18,0.0324324324324324,0.225,"REAC:R-HSA-1168372","REAC","Downstream signaling events of B Cell Receptor (BCR)",10588,714,"REAC:R-HSA-983705",NA
"487","ivory",TRUE,5.93832762528588e-05,72,555,17,0.0306306306306306,0.236111111111111,"REAC:R-HSA-174184","REAC","Cdc20:Phospho-APC/C mediated degradation of Cyclin A",10588,295,"REAC:R-HSA-179419",NA
"488","ivory",TRUE,5.93832762528588e-05,72,555,17,0.0306306306306306,0.236111111111111,"REAC:R-HSA-69017","REAC","CDK-mediated phosphorylation and removal of Cdc6",10588,251,"REAC:R-HSA-69052",NA
"489","ivory",TRUE,5.93832762528588e-05,72,555,17,0.0306306306306306,0.236111111111111,"REAC:R-HSA-174178","REAC","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1",10588,25,"REAC:R-HSA-174143",NA
"490","ivory",TRUE,7.09034960639966e-05,57,555,15,0.027027027027027,0.263157894736842,"REAC:R-HSA-69541","REAC","Stabilization of p53",10588,2057,"REAC:R-HSA-69563",NA
"491","ivory",TRUE,7.33522043150679e-05,90,555,19,0.0342342342342342,0.211111111111111,"REAC:R-HSA-69052","REAC","Switching of origins to a post-replicative state",10588,2070,"REAC:R-HSA-69239",NA
"492","ivory",TRUE,7.37082455139585e-05,73,555,17,0.0306306306306306,0.232876712328767,"REAC:R-HSA-179419","REAC","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",10588,26,"REAC:R-HSA-176409",NA
"493","ivory",TRUE,8.43432776306442e-05,158,555,26,0.0468468468468468,0.164556962025316,"REAC:R-HSA-9609507","REAC","Protein localization",10588,1632,"REAC:0000000",NA
"494","ivory",TRUE,9.10837282448681e-05,58,555,15,0.027027027027027,0.258620689655172,"REAC:R-HSA-351202","REAC","Metabolism of polyamines",10588,1279,"REAC:R-HSA-71291",NA
"495","ivory",TRUE,0.000112188498846833,75,555,17,0.0306306306306306,0.226666666666667,"REAC:R-HSA-176409","REAC","APC/C:Cdc20 mediated degradation of mitotic proteins",10588,24,"REAC:R-HSA-176814",NA
"496","ivory",TRUE,0.000116320778513021,59,555,15,0.027027027027027,0.254237288135593,"REAC:R-HSA-68827","REAC","CDT1 association with the CDC6:ORC:origin complex",10588,252,"REAC:R-HSA-68867",NA
"497","ivory",TRUE,0.000117146828179885,31,555,11,0.0198198198198198,0.354838709677419,"REAC:R-HSA-917977","REAC","Transferrin endocytosis and recycling",10588,2263,"REAC:R-HSA-917937",NA
"498","ivory",TRUE,0.000118120736128207,67,555,16,0.0288288288288288,0.238805970149254,"REAC:R-HSA-5658442","REAC","Regulation of RAS by GAPs",10588,1774,"REAC:R-HSA-5673001",NA
"499","ivory",TRUE,0.000137605252756324,76,555,17,0.0306306306306306,0.223684210526316,"REAC:R-HSA-176814","REAC","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",10588,69,"REAC:R-HSA-174143",NA
"500","ivory",TRUE,0.000147382854307402,103,555,20,0.036036036036036,0.194174757281553,"REAC:R-HSA-382556","REAC","ABC-family proteins mediated transport",10588,6,"REAC:R-HSA-382551",NA
"501","ivory",TRUE,0.000178731940146214,86,555,18,0.0324324324324324,0.209302325581395,"REAC:R-HSA-453276","REAC","Regulation of mitotic cell cycle",10588,1808,"REAC:R-HSA-69278",NA
"502","ivory",TRUE,0.000178731940146214,86,555,18,0.0324324324324324,0.209302325581395,"REAC:R-HSA-174143","REAC","APC/C-mediated degradation of cell cycle proteins",10588,21,"REAC:R-HSA-453276",NA
"503","ivory",TRUE,0.000182367326723001,69,555,16,0.0288288288288288,0.231884057971014,"REAC:R-HSA-8948751","REAC","Regulation of PTEN stability and activity",10588,1773,"REAC:R-HSA-6807070",NA
"504","ivory",TRUE,0.000289147806569853,55,555,14,0.0252252252252252,0.254545454545455,"REAC:R-HSA-9639288","REAC","Amino acids regulate mTORC1",10588,133,"REAC:R-HSA-2262752",NA
"505","ivory",TRUE,0.00036198949279496,81,555,17,0.0306306306306306,0.209876543209877,"REAC:R-HSA-9013694","REAC","Signaling by NOTCH4",10588,1999,"REAC:R-HSA-157118",NA
"506","ivory",TRUE,0.000364489809025271,64,555,15,0.027027027027027,0.234375,"REAC:R-HSA-4608870","REAC","Asymmetric localization of PCP proteins",10588,172,"REAC:R-HSA-4086400",NA
"507","ivory",TRUE,0.000520735449350935,83,555,17,0.0306306306306306,0.204819277108434,"REAC:R-HSA-195253","REAC","Degradation of beta-catenin by the destruction complex",10588,657,"REAC:R-HSA-195721",NA
"508","ivory",TRUE,0.000520735449350935,83,555,17,0.0306306306306306,0.204819277108434,"REAC:R-HSA-1236974","REAC","ER-Phagosome pathway",10588,741,"REAC:R-HSA-1236975",NA
"509","ivory",TRUE,0.00055626877168816,66,555,15,0.027027027027027,0.227272727272727,"REAC:R-HSA-69563","REAC","p53-Dependent G1 DNA Damage Response",10588,2396,"REAC:R-HSA-69580",NA
"510","ivory",TRUE,0.00055626877168816,66,555,15,0.027027027027027,0.227272727272727,"REAC:R-HSA-69580","REAC","p53-Dependent G1/S DNA damage checkpoint",10588,2397,"REAC:R-HSA-69615",NA
"511","ivory",TRUE,0.000571798812313727,196,555,28,0.0504504504504504,0.142857142857143,"REAC:R-HSA-69275","REAC","G2/M Transition",10588,899,"REAC:R-HSA-453274",NA
"512","ivory",TRUE,0.000655437069764228,143,555,23,0.0414414414414414,0.160839160839161,"REAC:R-HSA-3858494","REAC","Beta-catenin independent WNT signaling",10588,199,"REAC:R-HSA-195721",NA
"513","ivory",TRUE,0.000703215991655435,198,555,28,0.0504504504504504,0.141414141414141,"REAC:R-HSA-453274","REAC","Mitotic G2-G2/M phases",10588,1323,"REAC:R-HSA-69278",NA
"514","ivory",TRUE,0.000719547678741454,51,555,13,0.0234234234234234,0.254901960784314,"REAC:R-HSA-350562","REAC","Regulation of ornithine decarboxylase (ODC)",10588,1810,"REAC:R-HSA-351202",NA
"515","ivory",TRUE,0.000834231642302206,68,555,15,0.027027027027027,0.220588235294118,"REAC:R-HSA-68867","REAC","Assembly of the pre-replicative complex",10588,169,"REAC:R-HSA-69002",NA
"516","ivory",TRUE,0.000834231642302206,68,555,15,0.027027027027027,0.220588235294118,"REAC:R-HSA-69615","REAC","G1/S DNA Damage Checkpoints",10588,892,"REAC:R-HSA-69620",NA
"517","ivory",TRUE,0.000836308183267188,44,555,12,0.0216216216216216,0.272727272727273,"REAC:R-HSA-9646399","REAC","Aggrephagy",10588,122,"REAC:R-HSA-9663891",NA
"518","ivory",TRUE,0.00129330510727006,138,555,22,0.0396396396396396,0.159420289855072,"REAC:R-HSA-6807070","REAC","PTEN Regulation",10588,1526,"REAC:R-HSA-1257604",NA
"519","ivory",TRUE,0.00133810595681899,98,555,18,0.0324324324324324,0.183673469387755,"REAC:R-HSA-202424","REAC","Downstream TCR signaling",10588,712,"REAC:R-HSA-202403",NA
"520","ivory",TRUE,0.00155727453784857,99,555,18,0.0324324324324324,0.181818181818182,"REAC:R-HSA-1236975","REAC","Antigen processing-Cross presentation",10588,144,"REAC:R-HSA-983169",NA
"521","ivory",TRUE,0.00190306529713366,26,555,9,0.0162162162162162,0.346153846153846,"REAC:R-HSA-389960","REAC","Formation of tubulin folding intermediates by CCT/TriC",10588,866,"REAC:R-HSA-389958",NA
"522","ivory",TRUE,0.00213635978793592,175,555,25,0.045045045045045,0.142857142857143,"REAC:R-HSA-109581","REAC","Apoptosis",10588,149,"REAC:R-HSA-5357801",NA
"523","ivory",TRUE,0.00248818955003479,83,555,16,0.0288288288288288,0.192771084337349,"REAC:R-HSA-69202","REAC","Cyclin E associated events during G1/S transition ",10588,384,"REAC:R-HSA-69206",NA
"524","ivory",TRUE,0.00276750297394481,57,555,13,0.0234234234234234,0.228070175438596,"REAC:R-HSA-3371497","REAC","HSP90 chaperone cycle for steroid hormone receptors (SHR)",10588,994,"REAC:R-HSA-2262752",NA
"525","ivory",TRUE,0.00290918661522292,178,555,25,0.045045045045045,0.140449438202247,"REAC:R-HSA-5357801","REAC","Programmed Cell Death",10588,1623,"REAC:0000000",NA
"526","ivory",TRUE,0.00343458388198894,85,555,16,0.0288288288288288,0.188235294117647,"REAC:R-HSA-69656","REAC","Cyclin A:Cdk2-associated events at S phase entry",10588,382,"REAC:R-HSA-69242",NA
"527","ivory",TRUE,0.00343458388198894,85,555,16,0.0288288288288288,0.188235294117647,"REAC:R-HSA-5632684","REAC","Hedgehog 'on' state",10588,996,"REAC:R-HSA-5358351",NA
"528","ivory",TRUE,0.0036063375418931,50,555,12,0.0216216216216216,0.24,"REAC:R-HSA-1236978","REAC","Cross-presentation of soluble exogenous antigens (endosomes)",10588,379,"REAC:R-HSA-1236975",NA
"529","ivory",TRUE,0.00401888205689878,86,555,16,0.0288288288288288,0.186046511627907,"REAC:R-HSA-450531","REAC","Regulation of mRNA stability by proteins that bind AU-rich elements",10588,1807,"REAC:R-HSA-8953854",NA
"530","ivory",TRUE,0.00460736778965506,138,555,21,0.0378378378378378,0.152173913043478,"REAC:R-HSA-446652","REAC","Interleukin-1 family signaling",10588,1105,"REAC:R-HSA-449147",NA
"531","ivory",TRUE,0.00487018530616695,97,555,17,0.0306306306306306,0.175257731958763,"REAC:R-HSA-5607764","REAC","CLEC7A (Dectin-1) signaling",10588,255,"REAC:R-HSA-5621481",NA
"532","ivory",TRUE,0.00516717712479091,36,555,10,0.018018018018018,0.277777777777778,"REAC:R-HSA-1222556","REAC","ROS and RNS production in phagocytes",10588,1704,"REAC:R-HSA-168249",NA
"533","ivory",TRUE,0.00604138605911342,119,555,19,0.0342342342342342,0.159663865546218,"REAC:R-HSA-69239","REAC","Synthesis of DNA",10588,2081,"c(""REAC:R-HSA-69242"", ""REAC:R-HSA-69306"")",NA
"534","ivory",TRUE,0.0063401280492266,89,555,16,0.0288288288288288,0.179775280898876,"REAC:R-HSA-5687128","REAC","MAPK6/MAPK4 signaling",10588,1215,"REAC:R-HSA-5683057",NA
"535","ivory",TRUE,0.00640152989867196,23,555,8,0.0144144144144144,0.347826086956522,"REAC:R-HSA-8949215","REAC","Mitochondrial calcium ion transport",10588,1310,"REAC:R-HSA-382551",NA
"536","ivory",TRUE,0.00721577213653144,30,555,9,0.0162162162162162,0.3,"REAC:R-HSA-70268","REAC","Pyruvate metabolism",10588,1648,"REAC:R-HSA-71406",NA
"537","ivory",TRUE,0.00840734721097424,54,555,12,0.0216216216216216,0.222222222222222,"REAC:R-HSA-71406","REAC","Pyruvate metabolism and Citric Acid (TCA) cycle",10588,1649,"REAC:R-HSA-1428517",NA
"538","ivory",TRUE,0.00868348333709379,720,555,64,0.115315315315315,0.0888888888888889,"REAC:R-HSA-382551","REAC","Transport of small molecules",10588,2294,"REAC:0000000",NA
"539","ivory",TRUE,0.00968821008729752,102,555,17,0.0306306306306306,0.166666666666667,"REAC:R-HSA-391251","REAC","Protein folding",10588,1631,"REAC:R-HSA-392499",NA
"540","ivory",TRUE,0.0128747041407188,32,555,9,0.0162162162162162,0.28125,"REAC:R-HSA-70263","REAC","Gluconeogenesis",10588,939,"REAC:R-HSA-70326",NA
"541","ivory",TRUE,0.0129227870679636,94,555,16,0.0288288288288288,0.170212765957447,"REAC:R-HSA-8878159","REAC","Transcriptional regulation by RUNX3",10588,2256,"REAC:R-HSA-212436",NA
"542","ivory",TRUE,0.0130314390147652,386,555,40,0.0720720720720721,0.103626943005181,"REAC:R-HSA-68886","REAC","M Phase",10588,1206,"REAC:R-HSA-69278",NA
"543","ivory",TRUE,0.0147991833839851,85,555,15,0.027027027027027,0.176470588235294,"REAC:R-HSA-69002","REAC","DNA Replication Pre-Initiation",10588,408,"REAC:R-HSA-69306",NA
"544","ivory",TRUE,0.0155454900915402,127,555,19,0.0342342342342342,0.149606299212598,"REAC:R-HSA-69306","REAC","DNA Replication",10588,407,"REAC:0000000",NA
"545","ivory",TRUE,0.0177349098726757,26,555,8,0.0144144144144144,0.307692307692308,"REAC:R-HSA-9635486","REAC","Infection with Mycobacterium tuberculosis",10588,1056,"REAC:R-HSA-5663205",NA
"546","ivory",TRUE,0.0191667895928941,118,555,18,0.0324324324324324,0.152542372881356,"REAC:R-HSA-8878166","REAC","Transcriptional regulation by RUNX2",10588,2255,"REAC:R-HSA-212436",NA
"547","ivory",TRUE,0.0240950303097683,120,555,18,0.0324324324324324,0.15,"REAC:R-HSA-202403","REAC","TCR signaling",10588,2130,"REAC:R-HSA-1280218",NA
"548","ivory",TRUE,0.0283050264410263,100,555,16,0.0288288288288288,0.16,"REAC:R-HSA-5668541","REAC","TNFR2 non-canonical NF-kB pathway",10588,2153,"REAC:R-HSA-1280215",NA
"549","ivory",TRUE,0.0335969587017179,123,555,18,0.0324324324324324,0.146341463414634,"REAC:R-HSA-2132295","REAC","MHC class II antigen presentation",10588,1232,"REAC:R-HSA-1280218",NA
"550","ivory",TRUE,0.0434596261524864,22,555,7,0.0126126126126126,0.318181818181818,"REAC:R-HSA-9637690","REAC","Response of Mtb to phagocytosis",10588,1845,"REAC:R-HSA-9635486",NA
"551","ivory",TRUE,0.0434596261524864,22,555,7,0.0126126126126126,0.318181818181818,"REAC:R-HSA-9613829","REAC","Chaperone Mediated Autophagy",10588,316,"REAC:R-HSA-9612973",NA
"552","ivory",TRUE,0.0485648113690132,173,555,22,0.0396396396396396,0.127167630057803,"REAC:R-HSA-5619115","REAC","Disorders of transmembrane transporters",10588,701,"REAC:R-HSA-1643685",NA
"553","lightcyan",TRUE,0.000644241193464743,11093,235,186,0.791489361702128,0.0167673307491211,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"554","lightcyan",TRUE,0.00134439359287137,9588,235,166,0.706382978723404,0.0173133083020442,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"555","lightcyan",TRUE,0.00194011104533073,12231,235,198,0.842553191489362,0.0161883738042678,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"556","lightcyan",TRUE,0.0149572715519528,12994,235,204,0.868085106382979,0.0156995536401416,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"557","lightcyan",TRUE,0.0173383550669808,11333,235,184,0.782978723404255,0.0162357716403424,"GO:0043227","GO:CC","membrane-bounded organelle",16963,2149,"GO:0043226",NA
"558","lightcyan",TRUE,0.0199212635111811,5682,235,107,0.45531914893617,0.0188313973952834,"GO:0031974","GO:CC","membrane-enclosed lumen",16963,1466,"GO:0110165",NA
"559","lightcyan",TRUE,0.0199212635111811,5682,235,107,0.45531914893617,0.0188313973952834,"GO:0070013","GO:CC","intracellular organelle lumen",16963,2747,"c(""GO:0043229"", ""GO:0043233"")",NA
"560","lightcyan",TRUE,0.0199212635111811,5682,235,107,0.45531914893617,0.0188313973952834,"GO:0043233","GO:CC","organelle lumen",16963,2155,"c(""GO:0031974"", ""GO:0043226"")",NA
