"","query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents","IC"
"423","yellowgreen",TRUE,9.43409570915142e-24,2012,513,198,0.385964912280702,0.0984095427435388,"REAC:R-HSA-392499","REAC","Metabolism of proteins",10588,1281,"REAC:0000000",NA
"424","yellowgreen",TRUE,4.7958841821796e-23,549,513,90,0.175438596491228,0.163934426229508,"REAC:R-HSA-422475","REAC","Axon guidance",10588,180,"REAC:R-HSA-9675108",NA
"425","yellowgreen",TRUE,4.7958841821796e-23,549,513,90,0.175438596491228,0.163934426229508,"REAC:R-HSA-9675108","REAC","Nervous system development",10588,1414,"REAC:R-HSA-1266738",NA
"426","yellowgreen",TRUE,3.02881018043773e-21,662,513,97,0.189083820662768,0.146525679758308,"REAC:R-HSA-8953854","REAC","Metabolism of RNA",10588,1265,"REAC:0000000",NA
"427","yellowgreen",TRUE,9.93989256621853e-18,100,513,34,0.0662768031189084,0.34,"REAC:R-HSA-611105","REAC","Respiratory electron transport",10588,1841,"REAC:R-HSA-163200",NA
"428","yellowgreen",TRUE,2.12558706286661e-16,123,513,36,0.0701754385964912,0.292682926829268,"REAC:R-HSA-163200","REAC","Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins.",10588,1842,"REAC:R-HSA-1428517",NA
"429","yellowgreen",TRUE,2.43890278240038e-15,59,513,25,0.0487329434697856,0.423728813559322,"REAC:R-HSA-72649","REAC","Translation initiation complex formation",10588,2265,"REAC:R-HSA-72662",NA
"430","yellowgreen",TRUE,2.43890278240038e-15,59,513,25,0.0487329434697856,0.423728813559322,"REAC:R-HSA-72702","REAC","Ribosomal scanning and start codon recognition",10588,1861,"REAC:R-HSA-72737",NA
"431","yellowgreen",TRUE,3.39540001173876e-15,173,513,41,0.0799220272904483,0.236994219653179,"REAC:R-HSA-1428517","REAC","The citric acid (TCA) cycle and respiratory electron transport",10588,2203,"REAC:R-HSA-1430728",NA
"432","yellowgreen",TRUE,3.99513504864061e-15,60,513,25,0.0487329434697856,0.416666666666667,"REAC:R-HSA-72662","REAC","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",10588,100,"REAC:R-HSA-72737",NA
"433","yellowgreen",TRUE,1.66070764087215e-14,52,513,23,0.0448343079922027,0.442307692307692,"REAC:R-HSA-72695","REAC","Formation of the ternary complex, and subsequently, the 43S complex",10588,865,"REAC:R-HSA-72737",NA
"434","yellowgreen",TRUE,1.36100661946556e-12,2071,513,174,0.339181286549708,0.0840173829068083,"REAC:R-HSA-1430728","REAC","Metabolism",10588,1263,"REAC:0000000",NA
"435","yellowgreen",TRUE,1.19407024639751e-11,1154,513,114,0.222222222222222,0.0987868284228769,"REAC:R-HSA-1643685","REAC","Disease",10588,677,"REAC:0000000",NA
"436","yellowgreen",TRUE,4.2329859445559e-09,57,513,19,0.037037037037037,0.333333333333333,"REAC:R-HSA-917937","REAC","Iron uptake and transport",10588,1151,"REAC:R-HSA-382551",NA
"437","yellowgreen",TRUE,1.96926957576838e-08,144,513,29,0.0565302144249513,0.201388888888889,"REAC:R-HSA-9612973","REAC","Autophagy",10588,179,"REAC:0000000",NA
"438","yellowgreen",TRUE,2.14340707271526e-08,55,513,18,0.0350877192982456,0.327272727272727,"REAC:R-HSA-6799198","REAC","Complex I biogenesis",10588,355,"REAC:R-HSA-611105",NA
"439","yellowgreen",TRUE,3.70832078868542e-08,129,513,27,0.0526315789473684,0.209302325581395,"REAC:R-HSA-1632852","REAC","Macroautophagy",10588,1246,"REAC:R-HSA-9612973",NA
"440","yellowgreen",TRUE,8.15880889448869e-07,83,513,20,0.0389863547758285,0.240963855421687,"REAC:R-HSA-5628897","REAC","TP53 Regulates Metabolic Genes",10588,2155,"REAC:R-HSA-3700989",NA
"441","yellowgreen",TRUE,1.07987342701721e-06,28,513,12,0.0233918128654971,0.428571428571429,"REAC:R-HSA-389957","REAC","Prefoldin mediated transfer of substrate  to CCT/TriC",10588,1608,"REAC:R-HSA-389958",NA
"442","yellowgreen",TRUE,4.09442131294391e-06,1082,513,94,0.183235867446394,0.0868761552680222,"REAC:R-HSA-1266738","REAC","Developmental Biology",10588,670,"REAC:0000000",NA
"443","yellowgreen",TRUE,1.00799412205588e-05,33,513,12,0.0233918128654971,0.363636363636364,"REAC:R-HSA-389958","REAC","Cooperation of Prefoldin and TriC/CCT  in actin and tubulin folding",10588,373,"REAC:R-HSA-390466",NA
"444","yellowgreen",TRUE,1.50358671906994e-05,55,513,15,0.0292397660818713,0.272727272727273,"REAC:R-HSA-9639288","REAC","Amino acids regulate mTORC1",10588,133,"REAC:R-HSA-2262752",NA
"445","yellowgreen",TRUE,3.65291508917121e-05,75,513,17,0.0331384015594542,0.226666666666667,"REAC:R-HSA-9663891","REAC","Selective autophagy",10588,1924,"REAC:R-HSA-1632852",NA
"446","yellowgreen",TRUE,6.72870343239133e-05,87,513,18,0.0350877192982456,0.206896551724138,"REAC:R-HSA-5368286","REAC","Mitochondrial translation initiation",10588,1318,"REAC:R-HSA-5368287",NA
"447","yellowgreen",TRUE,6.76979126235024e-05,53,513,14,0.0272904483430799,0.264150943396226,"REAC:R-HSA-9604323","REAC","Negative regulation of NOTCH4 signaling",10588,1407,"REAC:R-HSA-9013694",NA
"448","yellowgreen",TRUE,8.42938301969105e-05,26,513,10,0.0194931773879142,0.384615384615385,"REAC:R-HSA-77387","REAC","Insulin receptor recycling",10588,1084,"REAC:R-HSA-74752",NA
"449","yellowgreen",TRUE,0.000174872520926149,83,513,17,0.0331384015594542,0.204819277108434,"REAC:R-HSA-1236974","REAC","ER-Phagosome pathway",10588,741,"REAC:R-HSA-1236975",NA
"450","yellowgreen",TRUE,0.000190023752700236,22,513,9,0.0175438596491228,0.409090909090909,"REAC:R-HSA-5205685","REAC","PINK1-PRKN Mediated Mitophagy",10588,1502,"REAC:R-HSA-5205647",NA
"451","yellowgreen",TRUE,0.000194245942725801,93,513,18,0.0350877192982456,0.193548387096774,"REAC:R-HSA-5368287","REAC","Mitochondrial translation",10588,1316,"REAC:R-HSA-72766",NA
"452","yellowgreen",TRUE,0.000203131209762296,225,513,30,0.0584795321637427,0.133333333333333,"REAC:R-HSA-162906","REAC","HIV Infection",10588,985,"REAC:R-HSA-5663205",NA
"453","yellowgreen",TRUE,0.000258679894653524,125,513,21,0.0409356725146199,0.168,"REAC:R-HSA-162909","REAC","Host Interactions of HIV factors",10588,1013,"REAC:R-HSA-162906",NA
"454","yellowgreen",TRUE,0.000354490377913349,87,513,17,0.0331384015594542,0.195402298850575,"REAC:R-HSA-5389840","REAC","Mitochondrial translation elongation",10588,1317,"REAC:R-HSA-5368287",NA
"455","yellowgreen",TRUE,0.000354490377913349,87,513,17,0.0331384015594542,0.195402298850575,"REAC:R-HSA-5419276","REAC","Mitochondrial translation termination",10588,1319,"REAC:R-HSA-5368287",NA
"456","yellowgreen",TRUE,0.000482586307062003,53,513,13,0.0253411306042885,0.245283018867925,"REAC:R-HSA-180585","REAC","Vif-mediated degradation of APOBEC3G",10588,2338,"REAC:R-HSA-162909",NA
"457","yellowgreen",TRUE,0.000565024304194423,31,513,10,0.0194931773879142,0.32258064516129,"REAC:R-HSA-917977","REAC","Transferrin endocytosis and recycling",10588,2263,"REAC:R-HSA-917937",NA
"458","yellowgreen",TRUE,0.000761354112056701,55,513,13,0.0253411306042885,0.236363636363636,"REAC:R-HSA-8854050","REAC","FBXL7 down-regulates AURKA during mitotic entry and in early mitosis",10588,798,"REAC:R-HSA-69275",NA
"459","yellowgreen",TRUE,0.000948324071200181,56,513,13,0.0253411306042885,0.232142857142857,"REAC:R-HSA-5362768","REAC","Hh mutants that don't undergo autocatalytic processing are degraded by ERAD",10588,1004,"REAC:R-HSA-5387390",NA
"460","yellowgreen",TRUE,0.00100272485366882,26,513,9,0.0175438596491228,0.346153846153846,"REAC:R-HSA-389960","REAC","Formation of tubulin folding intermediates by CCT/TriC",10588,866,"REAC:R-HSA-389958",NA
"461","yellowgreen",TRUE,0.0014400274116162,27,513,9,0.0175438596491228,0.333333333333333,"REAC:R-HSA-5205647","REAC","Mitophagy",10588,1320,"REAC:R-HSA-9663891",NA
"462","yellowgreen",TRUE,0.00177691142903177,59,513,13,0.0253411306042885,0.220338983050847,"REAC:R-HSA-5387390","REAC","Hh mutants abrogate ligand secretion",10588,1003,"REAC:R-HSA-5663202",NA
"463","yellowgreen",TRUE,0.00216963611336935,60,513,13,0.0253411306042885,0.216666666666667,"REAC:R-HSA-5610785","REAC","GLI3 is processed to GLI3R by the proteasome",10588,907,"REAC:R-HSA-5610787",NA
"464","yellowgreen",TRUE,0.00216963611336935,60,513,13,0.0253411306042885,0.216666666666667,"REAC:R-HSA-5610783","REAC","Degradation of GLI2 by the proteasome",10588,656,"REAC:R-HSA-5610787",NA
"465","yellowgreen",TRUE,0.00216963611336935,60,513,13,0.0253411306042885,0.216666666666667,"REAC:R-HSA-5610780","REAC","Degradation of GLI1 by the proteasome",10588,655,"REAC:R-HSA-5610787",NA
"466","yellowgreen",TRUE,0.0023040058928279,99,513,17,0.0331384015594542,0.171717171717172,"REAC:R-HSA-1236975","REAC","Antigen processing-Cross presentation",10588,144,"REAC:R-HSA-983169",NA
"467","yellowgreen",TRUE,0.00232036346505034,79,513,15,0.0292397660818713,0.189873417721519,"REAC:R-HSA-8852276","REAC","The role of GTSE1 in G2/M progression after G2 checkpoint",10588,2208,"REAC:R-HSA-69275",NA
"468","yellowgreen",TRUE,0.0024864933323232,7,513,5,0.00974658869395711,0.714285714285714,"REAC:R-HSA-9637628","REAC","Modulation by Mtb of host immune system",10588,1330,"REAC:R-HSA-9635486",NA
"469","yellowgreen",TRUE,0.00252093472330403,52,513,12,0.0233918128654971,0.230769230769231,"REAC:R-HSA-180534","REAC","Vpu mediated degradation of CD4",10588,2356,"REAC:R-HSA-162909",NA
"470","yellowgreen",TRUE,0.00263722767094643,61,513,13,0.0253411306042885,0.213114754098361,"REAC:R-HSA-5678895","REAC","Defective CFTR causes cystic fibrosis",10588,464,"REAC:R-HSA-5619084",NA
"471","yellowgreen",TRUE,0.00271637112160913,44,513,11,0.0214424951267057,0.25,"REAC:R-HSA-9646399","REAC","Aggrephagy",10588,122,"REAC:R-HSA-9663891",NA
"472","yellowgreen",TRUE,0.00303067698124178,71,513,14,0.0272904483430799,0.197183098591549,"REAC:R-HSA-8939902","REAC","Regulation of RUNX2 expression and activity",10588,1776,"REAC:R-HSA-8878166",NA
"473","yellowgreen",TRUE,0.00362373130963537,23,513,8,0.0155945419103314,0.347826086956522,"REAC:R-HSA-166208","REAC","mTORC1-mediated signalling",10588,2391,"REAC:R-HSA-165159",NA
"474","yellowgreen",TRUE,0.00365031967771734,113,513,18,0.0350877192982456,0.15929203539823,"REAC:R-HSA-5610787","REAC","Hedgehog 'off' state",10588,995,"REAC:R-HSA-5358351",NA
"475","yellowgreen",TRUE,0.0036977997850495,92,513,16,0.0311890838206628,0.173913043478261,"REAC:R-HSA-4086400","REAC","PCP/CE pathway",10588,1483,"REAC:R-HSA-3858494",NA
"476","yellowgreen",TRUE,0.00383456212966904,54,513,12,0.0233918128654971,0.222222222222222,"REAC:R-HSA-450408","REAC","AUF1 (hnRNP D0) binds and destabilizes mRNA",10588,35,"REAC:R-HSA-450531",NA
"477","yellowgreen",TRUE,0.00443293852530967,12,513,6,0.0116959064327485,0.5,"REAC:R-HSA-5689877","REAC","Josephin domain DUBs",10588,1153,"REAC:R-HSA-5688426",NA
"478","yellowgreen",TRUE,0.00469220157644456,55,513,12,0.0233918128654971,0.218181818181818,"REAC:R-HSA-174113","REAC","SCF-beta-TrCP mediated degradation of Emi1",10588,1873,"REAC:R-HSA-176408",NA
"479","yellowgreen",TRUE,0.00536912081197561,626,513,55,0.107212475633528,0.0878594249201278,"REAC:R-HSA-199991","REAC","Membrane Trafficking",10588,1260,"REAC:R-HSA-5653656",NA
"480","yellowgreen",TRUE,0.00552035252712907,65,513,13,0.0253411306042885,0.2,"REAC:R-HSA-5358346","REAC","Hedgehog ligand biogenesis",10588,997,"REAC:R-HSA-5358351",NA
"481","yellowgreen",TRUE,0.00657551168873538,66,513,13,0.0253411306042885,0.196969696969697,"REAC:R-HSA-1234176","REAC","Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha",10588,1479,"REAC:R-HSA-1234174",NA
"482","yellowgreen",TRUE,0.00692346449759772,57,513,12,0.0233918128654971,0.210526315789474,"REAC:R-HSA-4641258","REAC","Degradation of DVL",10588,653,"REAC:R-HSA-201681",NA
"483","yellowgreen",TRUE,0.00693458176717334,32,513,9,0.0175438596491228,0.28125,"REAC:R-HSA-70263","REAC","Gluconeogenesis",10588,939,"REAC:R-HSA-70326",NA
"484","yellowgreen",TRUE,0.00780386768668472,67,513,13,0.0253411306042885,0.194029850746269,"REAC:R-HSA-5658442","REAC","Regulation of RAS by GAPs",10588,1774,"REAC:R-HSA-5673001",NA
"485","yellowgreen",TRUE,0.0100304008529646,59,513,12,0.0233918128654971,0.203389830508475,"REAC:R-HSA-5676590","REAC","NIK-->noncanonical NF-kB signaling",10588,1362,"REAC:R-HSA-5668541",NA
"486","yellowgreen",TRUE,0.0101575723341862,50,513,11,0.0214424951267057,0.22,"REAC:R-HSA-211733","REAC","Regulation of activated PAK-2p34 by proteasome mediated degradation",10588,1789,"REAC:R-HSA-169911",NA
"487","yellowgreen",TRUE,0.0117473721359382,158,513,21,0.0409356725146199,0.132911392405063,"REAC:R-HSA-9609507","REAC","Protein localization",10588,1632,"REAC:0000000",NA
"488","yellowgreen",TRUE,0.0119955920378634,60,513,12,0.0233918128654971,0.2,"REAC:R-HSA-5607761","REAC","Dectin-1 mediated noncanonical NF-kB signaling",10588,418,"REAC:R-HSA-5607764",NA
"489","yellowgreen",TRUE,0.0119955920378634,60,513,12,0.0233918128654971,0.2,"REAC:R-HSA-187577","REAC","SCF(Skp2)-mediated degradation of p27/p21",10588,1872,"c(""REAC:R-HSA-69202"", ""REAC:R-HSA-69656"")",NA
"490","yellowgreen",TRUE,0.0126180478345709,196,513,24,0.0467836257309941,0.122448979591837,"REAC:R-HSA-69275","REAC","G2/M Transition",10588,899,"REAC:R-HSA-453274",NA
"491","yellowgreen",TRUE,0.0142058003421735,102,513,16,0.0311890838206628,0.156862745098039,"REAC:R-HSA-391251","REAC","Protein folding",10588,1631,"REAC:R-HSA-392499",NA
"492","yellowgreen",TRUE,0.0144403063560954,43,513,10,0.0194931773879142,0.232558139534884,"REAC:R-HSA-5696395","REAC","Formation of Incision Complex in GG-NER",10588,850,"REAC:R-HSA-5696399",NA
"493","yellowgreen",TRUE,0.0146954602702506,81,513,14,0.0272904483430799,0.172839506172839,"REAC:R-HSA-9013694","REAC","Signaling by NOTCH4",10588,1999,"REAC:R-HSA-157118",NA
"494","yellowgreen",TRUE,0.0149332876058441,198,513,24,0.0467836257309941,0.121212121212121,"REAC:R-HSA-453274","REAC","Mitotic G2-G2/M phases",10588,1323,"REAC:R-HSA-69278",NA
"495","yellowgreen",TRUE,0.0149628717369342,71,513,13,0.0253411306042885,0.183098591549296,"REAC:R-HSA-68949","REAC","Orc1 removal from chromatin",10588,1468,"REAC:R-HSA-69052",NA
"496","yellowgreen",TRUE,0.0150421895557942,52,513,11,0.0214424951267057,0.211538461538462,"REAC:R-HSA-69613","REAC","p53-Independent G1/S DNA damage checkpoint",10588,2399,"REAC:R-HSA-69615",NA
"497","yellowgreen",TRUE,0.0150421895557942,52,513,11,0.0214424951267057,0.211538461538462,"REAC:R-HSA-69610","REAC","p53-Independent DNA Damage Response",10588,2398,"REAC:R-HSA-69613",NA
"498","yellowgreen",TRUE,0.0150421895557942,52,513,11,0.0214424951267057,0.211538461538462,"REAC:R-HSA-349425","REAC","Autodegradation of the E3 ubiquitin ligase COP1",10588,177,"REAC:R-HSA-69541",NA
"499","yellowgreen",TRUE,0.0150421895557942,52,513,11,0.0214424951267057,0.211538461538462,"REAC:R-HSA-75815","REAC","Ubiquitin-dependent degradation of Cyclin D",10588,2313,"REAC:R-HSA-69242",NA
"500","yellowgreen",TRUE,0.0150421895557942,52,513,11,0.0214424951267057,0.211538461538462,"REAC:R-HSA-69601","REAC","Ubiquitin Mediated Degradation of Phosphorylated Cdc25A",10588,2312,"REAC:R-HSA-69610",NA
"501","yellowgreen",TRUE,0.0153259655885394,35,513,9,0.0175438596491228,0.257142857142857,"REAC:R-HSA-532668","REAC","N-glycan trimming in the ER and Calnexin/Calreticulin cycle",10588,1349,"REAC:R-HSA-446203",NA
"502","yellowgreen",TRUE,0.0158332736414997,149,513,20,0.0389863547758285,0.134228187919463,"REAC:R-HSA-5358351","REAC","Signaling by Hedgehog",10588,1977,"REAC:R-HSA-162582",NA
"503","yellowgreen",TRUE,0.0181653161170654,53,513,11,0.0214424951267057,0.207547169811321,"REAC:R-HSA-169911","REAC","Regulation of Apoptosis",10588,1757,"REAC:R-HSA-109581",NA
"504","yellowgreen",TRUE,0.0181653161170654,53,513,11,0.0214424951267057,0.207547169811321,"REAC:R-HSA-6811436","REAC","COPI-independent Golgi-to-ER retrograde traffic",10588,258,"REAC:R-HSA-8856688",NA
"505","yellowgreen",TRUE,0.0195677667387377,36,513,9,0.0175438596491228,0.25,"REAC:R-HSA-1222556","REAC","ROS and RNS production in phagocytes",10588,1704,"REAC:R-HSA-168249",NA
"506","yellowgreen",TRUE,0.0200336799798065,63,513,12,0.0233918128654971,0.19047619047619,"REAC:R-HSA-174084","REAC","Autodegradation of Cdh1 by Cdh1:APC/C",10588,176,"REAC:R-HSA-174143",NA
"507","yellowgreen",TRUE,0.0218313229510505,54,513,11,0.0214424951267057,0.203703703703704,"REAC:R-HSA-8941858","REAC","Regulation of RUNX3 expression and activity",10588,1777,"REAC:R-HSA-8878159",NA
"508","yellowgreen",TRUE,0.0261161032947021,55,513,11,0.0214424951267057,0.2,"REAC:R-HSA-4641257","REAC","Degradation of AXIN",10588,652,"REAC:R-HSA-201681",NA
"509","yellowgreen",TRUE,0.0264096839806624,10,513,5,0.00974658869395711,0.5,"REAC:R-HSA-390450","REAC","Folding of actin by CCT/TriC",10588,845,"REAC:R-HSA-389958",NA
"510","yellowgreen",TRUE,0.0266161141371458,22,513,7,0.01364522417154,0.318181818181818,"REAC:R-HSA-9613829","REAC","Chaperone Mediated Autophagy",10588,316,"REAC:R-HSA-9612973",NA
"511","yellowgreen",TRUE,0.0272998265273565,75,513,13,0.0253411306042885,0.173333333333333,"REAC:R-HSA-1234174","REAC","Cellular response to hypoxia",10588,310,"REAC:R-HSA-2262752",NA
"512","yellowgreen",TRUE,0.0276829071330837,65,513,12,0.0233918128654971,0.184615384615385,"REAC:R-HSA-1268020","REAC","Mitochondrial protein import",10588,1312,"REAC:R-HSA-9609507",NA
"513","yellowgreen",TRUE,0.0292772738825799,86,513,14,0.0272904483430799,0.162790697674419,"REAC:R-HSA-450531","REAC","Regulation of mRNA stability by proteins that bind AU-rich elements",10588,1807,"REAC:R-HSA-8953854",NA
"514","yellowgreen",TRUE,0.0297368708097973,359,513,35,0.0682261208576998,0.0974930362116992,"REAC:R-HSA-3700989","REAC","Transcriptional Regulation by TP53",10588,2249,"REAC:R-HSA-212436",NA
"515","yellowgreen",TRUE,0.0325209109478664,16,513,6,0.0116959064327485,0.375,"REAC:R-HSA-5684264","REAC","MAP3K8 (TPL2)-dependent MAPK1/3 activation",10588,1209,"c(""REAC:R-HSA-450294"", ""REAC:R-HSA-9020702"")",NA
"516","yellowgreen",TRUE,0.0362605272143423,77,513,13,0.0253411306042885,0.168831168831169,"REAC:R-HSA-5619084","REAC","ABC transporter disorders",10588,4,"REAC:R-HSA-5619115",NA
"517","yellowgreen",TRUE,0.0368856392988166,57,513,11,0.0214424951267057,0.192982456140351,"REAC:R-HSA-69541","REAC","Stabilization of p53",10588,2057,"REAC:R-HSA-69563",NA
"518","yellowgreen",TRUE,0.0368856392988166,57,513,11,0.0214424951267057,0.192982456140351,"REAC:R-HSA-3371497","REAC","HSP90 chaperone cycle for steroid hormone receptors (SHR)",10588,994,"REAC:R-HSA-2262752",NA
"519","yellowgreen",TRUE,0.0377340732942026,67,513,12,0.0233918128654971,0.17910447761194,"REAC:R-HSA-1169091","REAC","Activation of NF-kappaB in B cells",10588,82,"REAC:R-HSA-1168372",NA
"520","yellowgreen",TRUE,0.0377340732942026,67,513,12,0.0233918128654971,0.17910447761194,"REAC:R-HSA-174154","REAC","APC/C:Cdc20 mediated degradation of Securin",10588,23,"REAC:R-HSA-176409",NA
"521","yellowgreen",TRUE,0.0385808251662535,134,513,18,0.0350877192982456,0.134328358208955,"REAC:R-HSA-8856688","REAC","Golgi-to-ER retrograde transport",10588,968,"REAC:R-HSA-6811442",NA
"522","yellowgreen",TRUE,0.0445033478580218,1092,513,80,0.155945419103314,0.0732600732600733,"REAC:R-HSA-168249","REAC","Innate Immune System",10588,1078,"REAC:R-HSA-168256",NA
"523","yellowgreen",TRUE,0.0477970272136399,40,513,9,0.0175438596491228,0.225,"REAC:R-HSA-165159","REAC","MTOR signalling",10588,1245,"REAC:R-HSA-162582",NA
"524","yellowgreen",TRUE,0.0478917899957632,101,513,15,0.0292397660818713,0.148514851485149,"REAC:R-HSA-9020702","REAC","Interleukin-1 signaling",10588,1107,"REAC:R-HSA-446652",NA
"525","yellowgreen",TRUE,0.0488044153502472,90,513,14,0.0272904483430799,0.155555555555556,"REAC:R-HSA-69052","REAC","Switching of origins to a post-replicative state",10588,2070,"REAC:R-HSA-69239",NA
