"","query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents","IC"
"436","turquoise",TRUE,7.96880852305328e-06,43,456,13,0.0285087719298246,0.302325581395349,"REAC:R-HSA-5576892","REAC","Phase 0 - rapid depolarisation",10588,1553,"REAC:R-HSA-5576891",NA
"437","turquoise",TRUE,8.22027317746212e-06,454,456,47,0.103070175438596,0.10352422907489,"REAC:R-HSA-9006934","REAC","Signaling by Receptor Tyrosine Kinases",10588,2015,"REAC:R-HSA-162582",NA
"438","turquoise",TRUE,0.000200211991362445,138,456,21,0.0460526315789474,0.152173913043478,"REAC:R-HSA-5576891","REAC","Cardiac conduction",10588,283,"REAC:R-HSA-397014",NA
"439","turquoise",TRUE,0.000300019100843912,40,456,11,0.0241228070175439,0.275,"REAC:R-HSA-1489509","REAC","DAG and IP3 signaling",10588,393,"REAC:R-HSA-9006925",NA
"440","turquoise",TRUE,0.000317837791792478,258,456,30,0.0657894736842105,0.116279069767442,"REAC:R-HSA-112315","REAC","Transmission across Chemical Synapses",10588,2275,"REAC:R-HSA-112316",NA
"441","turquoise",TRUE,0.000336599604593072,97,456,17,0.037280701754386,0.175257731958763,"REAC:R-HSA-166520","REAC","Signaling by NTRKs",10588,2003,"REAC:R-HSA-9006934",NA
"442","turquoise",TRUE,0.000365560445526054,49,456,12,0.0263157894736842,0.244897959183673,"REAC:R-HSA-3928665","REAC","EPH-ephrin mediated repulsion of cells",10588,736,"REAC:R-HSA-2682334",NA
"443","turquoise",TRUE,0.000414542158162148,194,456,25,0.0548245614035088,0.128865979381443,"REAC:R-HSA-112314","REAC","Neurotransmitter receptors and postsynaptic signal transmission",10588,1424,"REAC:R-HSA-112315",NA
"444","turquoise",TRUE,0.00195725337283276,31,456,9,0.0197368421052632,0.290322580645161,"REAC:R-HSA-445095","REAC","Interaction between L1 and Ankyrins",10588,1093,"REAC:R-HSA-373760",NA
"445","turquoise",TRUE,0.00290715788663788,90,456,15,0.0328947368421053,0.166666666666667,"REAC:R-HSA-2682334","REAC","EPH-Ephrin signaling",10588,735,"REAC:R-HSA-422475",NA
"446","turquoise",TRUE,0.00312482684792761,288,456,30,0.0657894736842105,0.104166666666667,"REAC:R-HSA-9006925","REAC","Intracellular signaling by second messengers",10588,1140,"REAC:R-HSA-162582",NA
"447","turquoise",TRUE,0.00453736621241634,34,456,9,0.0197368421052632,0.264705882352941,"REAC:R-HSA-111933","REAC","Calmodulin induced events",10588,278,"REAC:R-HSA-111997",NA
"448","turquoise",TRUE,0.00453736621241634,34,456,9,0.0197368421052632,0.264705882352941,"REAC:R-HSA-111997","REAC","CaM pathway",10588,274,"c(""REAC:R-HSA-111996"", ""REAC:R-HSA-1489509"")",NA
"449","turquoise",TRUE,0.00490791983336759,52,456,11,0.0241228070175439,0.211538461538462,"REAC:R-HSA-112043","REAC","PLC beta mediated events",10588,1516,"REAC:R-HSA-112040",NA
"450","turquoise",TRUE,0.00595670693940798,53,456,11,0.0241228070175439,0.207547169811321,"REAC:R-HSA-112040","REAC","G-protein mediated events",10588,889,"REAC:R-HSA-111885",NA
"451","turquoise",TRUE,0.00605359710205005,119,456,17,0.037280701754386,0.142857142857143,"REAC:R-HSA-373760","REAC","L1CAM interactions",10588,1164,"REAC:R-HSA-422475",NA
"452","turquoise",TRUE,0.00754162723137499,36,456,9,0.0197368421052632,0.25,"REAC:R-HSA-111996","REAC","Ca-dependent events",10588,271,"REAC:R-HSA-112043",NA
"453","turquoise",TRUE,0.024488627041639,17,456,6,0.0131578947368421,0.352941176470588,"REAC:R-HSA-163615","REAC","PKA activation",10588,1510,"REAC:R-HSA-111931",NA
"454","turquoise",TRUE,0.024488627041639,17,456,6,0.0131578947368421,0.352941176470588,"REAC:R-HSA-164378","REAC","PKA activation in glucagon signalling",10588,1511,"REAC:R-HSA-163359",NA
"455","turquoise",TRUE,0.034896445534567,86,456,13,0.0285087719298246,0.151162790697674,"REAC:R-HSA-6794362","REAC","Protein-protein interactions at synapses",10588,1636,"REAC:R-HSA-112316",NA
"456","turquoise",TRUE,0.0369745961513766,206,456,22,0.0482456140350877,0.106796116504854,"REAC:R-HSA-397014","REAC","Muscle contraction",10588,1337,"REAC:0000000",NA
"457","turquoise",TRUE,0.048667810485796,77,456,12,0.0263157894736842,0.155844155844156,"REAC:R-HSA-187037","REAC","Signaling by NTRK1 (TRKA)",10588,2000,"REAC:R-HSA-166520",NA
"458","turquoise",TRUE,0.049876152591863,19,456,6,0.0131578947368421,0.315789473684211,"REAC:R-HSA-111931","REAC","PKA-mediated phosphorylation of CREB",10588,1512,"REAC:R-HSA-111933",NA
"459","white",TRUE,0.0227002107568526,11,67,3,0.0447761194029851,0.272727272727273,"GO:0048520","GO:BP","positive regulation of behavior",15979,15059,"c(""GO:0007610"", ""GO:0048518"", ""GO:0050795"")",NA
"460","white",TRUE,0.0346399072364904,2,67,2,0.0298507462686567,1,"GO:0042322","GO:BP","negative regulation of circadian sleep/wake cycle, REM sleep",15979,11777,"c(""GO:0042320"", ""GO:0042321"", ""GO:0042747"")",NA
"461","white",TRUE,0.0346399072364904,2,67,2,0.0298507462686567,1,"GO:0042321","GO:BP","negative regulation of circadian sleep/wake cycle, sleep",15979,11776,"c(""GO:0042754"", ""GO:0045187"", ""GO:0048521"", ""GO:0050802"", ""GO:0051241"")",NA
"462","white",TRUE,0.0163107281986477,50,71,4,0.0563380281690141,0.08,"GO:0031907","GO:CC","microbody lumen",16963,1446,"c(""GO:0042579"", ""GO:0070013"")",NA
"463","white",TRUE,0.0163107281986477,50,71,4,0.0563380281690141,0.08,"GO:0005782","GO:CC","peroxisomal matrix",16963,443,"c(""GO:0005777"", ""GO:0031907"")",NA
"464","yellow",TRUE,0.00505021697496494,3932,314,105,0.334394904458599,0.0267039674465921,"GO:0005654","GO:CC","nucleoplasm",16963,327,"c(""GO:0031981"", ""GO:0110165"")",NA
"465","yellow",TRUE,0.0483625117230307,4639,314,115,0.36624203821656,0.0247898253934038,"GO:0031981","GO:CC","nuclear lumen",16963,1472,"c(""GO:0005634"", ""GO:0070013"")",NA
"466","yellowgreen",TRUE,0.023178875520627,18,64,3,0.046875,0.166666666666667,"GO:0016505","GO:MF","peptidase activator activity involved in apoptotic process",16268,3597,"GO:0016504",NA
