"","query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents","IC"
"406","mediumpurple3",TRUE,5.86368035367655e-05,134,841,35,0.0416171224732461,0.261194029850746,"KEGG:03040","KEGG","Spliceosome",7747,210,"KEGG:00000",NA
"407","mediumpurple3",TRUE,0.000400782100184951,87,841,25,0.0297265160523187,0.28735632183908,"KEGG:04260","KEGG","Cardiac muscle contraction",7747,273,"KEGG:00000",NA
"408","mediumpurple3",TRUE,0.00163519541236456,166,841,37,0.0439952437574316,0.22289156626506,"KEGG:04141","KEGG","Protein processing in endoplasmic reticulum",7747,256,"KEGG:00000",NA
"409","mediumpurple3",TRUE,0.00709782546562292,78,841,21,0.0249702734839477,0.269230769230769,"KEGG:04721","KEGG","Synaptic vesicle cycle",7747,327,"KEGG:00000",NA
"410","mediumpurple3",TRUE,0.00724953531714194,27,841,11,0.0130796670630202,0.407407407407407,"KEGG:04966","KEGG","Collecting duct acid secretion",7747,374,"KEGG:00000",NA
"411","mediumpurple3",TRUE,0.00917129122931133,68,841,19,0.0225921521997622,0.279411764705882,"KEGG:04137","KEGG","Mitophagy - animal",7747,252,"KEGG:00000",NA
"412","mediumpurple3",TRUE,0.0100791893352686,147,841,32,0.0380499405469679,0.217687074829932,"KEGG:04145","KEGG","Phagosome",7747,259,"KEGG:00000",NA
"413","mediumpurple3",TRUE,0.0115579792499811,148,841,32,0.0380499405469679,0.216216216216216,"KEGG:04723","KEGG","Retrograde endocannabinoid signaling",7747,329,"KEGG:00000",NA
"414","mediumpurple3",TRUE,0.0218369156452674,50,841,15,0.0178359096313912,0.3,"KEGG:05110","KEGG","Vibrio cholerae infection",7747,397,"KEGG:00000",NA
"415","mediumpurple3",TRUE,0.0435335306561885,132,841,28,0.0332936979785969,0.212121212121212,"KEGG:05017","KEGG","Spinocerebellar ataxia",7747,389,"KEGG:00000",NA
"416","mediumpurple3",TRUE,3.93802538653239e-58,90,1110,76,0.0684684684684685,0.844444444444444,"REAC:R-HSA-156902","REAC","Peptide chain elongation",10588,1544,"REAC:R-HSA-156842",NA
"417","mediumpurple3",TRUE,6.31393422763958e-58,112,1110,85,0.0765765765765766,0.758928571428571,"REAC:R-HSA-156827","REAC","L13a-mediated translational silencing of Ceruloplasmin expression",10588,1163,"REAC:R-HSA-72613",NA
"418","mediumpurple3",TRUE,2.30181496084032e-57,113,1110,85,0.0765765765765766,0.752212389380531,"REAC:R-HSA-72706","REAC","GTP hydrolysis and joining of the 60S ribosomal subunit",10588,916,"REAC:R-HSA-72737",NA
"419","mediumpurple3",TRUE,6.64873134459854e-57,94,1110,77,0.0693693693693694,0.819148936170213,"REAC:R-HSA-156842","REAC","Eukaryotic Translation Elongation",10588,780,"REAC:R-HSA-72766",NA
"420","mediumpurple3",TRUE,1.82766694017962e-56,90,1110,75,0.0675675675675676,0.833333333333333,"REAC:R-HSA-192823","REAC","Viral mRNA Translation",10588,2341,"REAC:R-HSA-168273",NA
"421","mediumpurple3",TRUE,2.15402730865537e-56,102,1110,80,0.0720720720720721,0.784313725490196,"REAC:R-HSA-72689","REAC","Formation of a pool of free 40S subunits",10588,854,"REAC:R-HSA-72737",NA
"422","mediumpurple3",TRUE,1.44524629392445e-55,96,1110,77,0.0693693693693694,0.802083333333333,"REAC:R-HSA-975956","REAC","Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)",10588,1437,"REAC:R-HSA-927802",NA
"423","mediumpurple3",TRUE,2.60706985380747e-55,94,1110,76,0.0684684684684685,0.808510638297872,"REAC:R-HSA-72764","REAC","Eukaryotic Translation Termination",10588,782,"REAC:R-HSA-72766",NA
"424","mediumpurple3",TRUE,2.60706985380747e-55,94,1110,76,0.0684684684684685,0.808510638297872,"REAC:R-HSA-2408557","REAC","Selenocysteine synthesis",10588,1926,"REAC:R-HSA-2408522",NA
"425","mediumpurple3",TRUE,4.40560035118581e-55,120,1110,86,0.0774774774774775,0.716666666666667,"REAC:R-HSA-72613","REAC","Eukaryotic Translation Initiation",10588,781,"REAC:R-HSA-72766",NA
"426","mediumpurple3",TRUE,4.40560035118581e-55,120,1110,86,0.0774774774774775,0.716666666666667,"REAC:R-HSA-72737","REAC","Cap-dependent Translation Initiation",10588,281,"REAC:R-HSA-72613",NA
"427","mediumpurple3",TRUE,4.74046149214215e-55,171,1110,103,0.0927927927927928,0.60233918128655,"REAC:R-HSA-9010553","REAC","Regulation of expression of SLITs and ROBOs",10588,1795,"REAC:R-HSA-376176",NA
"428","mediumpurple3",TRUE,2.07998113213743e-53,102,1110,78,0.0702702702702703,0.764705882352941,"REAC:R-HSA-9633012","REAC","Response of EIF2AK4 (GCN2) to amino acid deficiency",10588,1844,"REAC:R-HSA-2262752",NA
"429","mediumpurple3",TRUE,3.96105171129554e-53,113,1110,82,0.0738738738738739,0.725663716814159,"REAC:R-HSA-1799339","REAC","SRP-dependent cotranslational protein targeting to membrane",10588,1898,"REAC:R-HSA-72766",NA
"430","mediumpurple3",TRUE,4.22368887901646e-53,292,1110,134,0.120720720720721,0.458904109589041,"REAC:R-HSA-72766","REAC","Translation",10588,2264,"REAC:R-HSA-392499",NA
"431","mediumpurple3",TRUE,1.23572012015728e-51,116,1110,82,0.0738738738738739,0.706896551724138,"REAC:R-HSA-975957","REAC","Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)",10588,1436,"REAC:R-HSA-927802",NA
"432","mediumpurple3",TRUE,1.23572012015728e-51,116,1110,82,0.0738738738738739,0.706896551724138,"REAC:R-HSA-927802","REAC","Nonsense-Mediated Decay (NMD)",10588,1438,"REAC:R-HSA-8953854",NA
"433","mediumpurple3",TRUE,3.03570577865687e-47,117,1110,79,0.0711711711711712,0.675213675213675,"REAC:R-HSA-2408522","REAC","Selenoamino acid metabolism",10588,1925,"REAC:R-HSA-71291",NA
"434","mediumpurple3",TRUE,9.26223484829804e-46,152,1110,89,0.0801801801801802,0.585526315789474,"REAC:R-HSA-168255","REAC","Influenza Infection",10588,1059,"REAC:R-HSA-5663205",NA
"435","mediumpurple3",TRUE,1.81987842171189e-44,133,1110,82,0.0738738738738739,0.616541353383459,"REAC:R-HSA-168273","REAC","Influenza Viral RNA Transcription and Replication",10588,1060,"REAC:R-HSA-168255",NA
"436","mediumpurple3",TRUE,1.06595789711732e-43,217,1110,105,0.0945945945945946,0.483870967741935,"REAC:R-HSA-376176","REAC","Signaling by ROBO receptors",10588,2014,"REAC:R-HSA-422475",NA
"437","mediumpurple3",TRUE,2.41830991333626e-39,497,1110,160,0.144144144144144,0.321931589537223,"REAC:R-HSA-5663205","REAC","Infectious disease",10588,1057,"REAC:R-HSA-1643685",NA
"438","mediumpurple3",TRUE,5.27105595274171e-38,595,1110,176,0.158558558558559,0.295798319327731,"REAC:R-HSA-8953897","REAC","Cellular responses to external stimuli",10588,311,"REAC:0000000",NA
"439","mediumpurple3",TRUE,4.2556407236165e-37,581,1110,172,0.154954954954955,0.296041308089501,"REAC:R-HSA-2262752","REAC","Cellular responses to stress",10588,312,"REAC:R-HSA-8953897",NA
"440","mediumpurple3",TRUE,4.72458526198416e-34,662,1110,181,0.163063063063063,0.273413897280967,"REAC:R-HSA-8953854","REAC","Metabolism of RNA",10588,1265,"REAC:0000000",NA
"441","mediumpurple3",TRUE,1.1176771668428e-33,193,1110,88,0.0792792792792793,0.455958549222798,"REAC:R-HSA-8868773","REAC","rRNA processing in the nucleus and cytosol",10588,2411,"REAC:R-HSA-72312",NA
"442","mediumpurple3",TRUE,3.21350054447823e-33,183,1110,85,0.0765765765765766,0.46448087431694,"REAC:R-HSA-6791226","REAC","Major pathway of rRNA processing in the nucleolus and cytosol",10588,1247,"REAC:R-HSA-8868773",NA
"443","mediumpurple3",TRUE,1.98456441465211e-32,203,1110,89,0.0801801801801802,0.438423645320197,"REAC:R-HSA-72312","REAC","rRNA processing",10588,2409,"REAC:R-HSA-8953854",NA
"444","mediumpurple3",TRUE,1.67346204573244e-26,2012,1110,358,0.322522522522523,0.1779324055666,"REAC:R-HSA-392499","REAC","Metabolism of proteins",10588,1281,"REAC:0000000",NA
"445","mediumpurple3",TRUE,1.87144377289841e-24,59,1110,41,0.0369369369369369,0.694915254237288,"REAC:R-HSA-72649","REAC","Translation initiation complex formation",10588,2265,"REAC:R-HSA-72662",NA
"446","mediumpurple3",TRUE,1.87144377289841e-24,59,1110,41,0.0369369369369369,0.694915254237288,"REAC:R-HSA-72702","REAC","Ribosomal scanning and start codon recognition",10588,1861,"REAC:R-HSA-72737",NA
"447","mediumpurple3",TRUE,5.32480257233395e-24,60,1110,41,0.0369369369369369,0.683333333333333,"REAC:R-HSA-72662","REAC","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",10588,100,"REAC:R-HSA-72737",NA
"448","mediumpurple3",TRUE,1.19742735265142e-23,368,1110,111,0.1,0.301630434782609,"REAC:R-HSA-71291","REAC","Metabolism of amino acids and derivatives",10588,1267,"REAC:R-HSA-1430728",NA
"449","mediumpurple3",TRUE,9.16796918157453e-23,549,1110,141,0.127027027027027,0.256830601092896,"REAC:R-HSA-9675108","REAC","Nervous system development",10588,1414,"REAC:R-HSA-1266738",NA
"450","mediumpurple3",TRUE,9.16796918157453e-23,549,1110,141,0.127027027027027,0.256830601092896,"REAC:R-HSA-422475","REAC","Axon guidance",10588,180,"REAC:R-HSA-9675108",NA
"451","mediumpurple3",TRUE,1.66192780058033e-22,52,1110,37,0.0333333333333333,0.711538461538462,"REAC:R-HSA-72695","REAC","Formation of the ternary complex, and subsequently, the 43S complex",10588,865,"REAC:R-HSA-72737",NA
"452","mediumpurple3",TRUE,2.82931411162508e-15,100,1110,44,0.0396396396396396,0.44,"REAC:R-HSA-611105","REAC","Respiratory electron transport",10588,1841,"REAC:R-HSA-163200",NA
"453","mediumpurple3",TRUE,1.62848267432511e-14,173,1110,59,0.0531531531531532,0.341040462427746,"REAC:R-HSA-1428517","REAC","The citric acid (TCA) cycle and respiratory electron transport",10588,2203,"REAC:R-HSA-1430728",NA
"454","mediumpurple3",TRUE,9.99873058148256e-13,123,1110,46,0.0414414414414414,0.373983739837398,"REAC:R-HSA-163200","REAC","Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins.",10588,1842,"REAC:R-HSA-1428517",NA
"455","mediumpurple3",TRUE,1.00489880170723e-11,1154,1110,201,0.181081081081081,0.174176776429809,"REAC:R-HSA-1643685","REAC","Disease",10588,677,"REAC:0000000",NA
"456","mediumpurple3",TRUE,4.43624056026881e-09,2071,1110,305,0.274774774774775,0.147271849348141,"REAC:R-HSA-1430728","REAC","Metabolism",10588,1263,"REAC:0000000",NA
"457","mediumpurple3",TRUE,5.15562994011961e-09,28,1110,18,0.0162162162162162,0.642857142857143,"REAC:R-HSA-389957","REAC","Prefoldin mediated transfer of substrate  to CCT/TriC",10588,1608,"REAC:R-HSA-389958",NA
"458","mediumpurple3",TRUE,6.6945394141147e-09,53,1110,25,0.0225225225225225,0.471698113207547,"REAC:R-HSA-180585","REAC","Vif-mediated degradation of APOBEC3G",10588,2338,"REAC:R-HSA-162909",NA
"459","mediumpurple3",TRUE,6.98712635216267e-09,225,1110,59,0.0531531531531532,0.262222222222222,"REAC:R-HSA-162906","REAC","HIV Infection",10588,985,"REAC:R-HSA-5663205",NA
"460","mediumpurple3",TRUE,1.12376312505187e-08,54,1110,25,0.0225225225225225,0.462962962962963,"REAC:R-HSA-450408","REAC","AUF1 (hnRNP D0) binds and destabilizes mRNA",10588,35,"REAC:R-HSA-450531",NA
"461","mediumpurple3",TRUE,1.85729088821807e-08,55,1110,25,0.0225225225225225,0.454545454545455,"REAC:R-HSA-6799198","REAC","Complex I biogenesis",10588,355,"REAC:R-HSA-611105",NA
"462","mediumpurple3",TRUE,2.15284872953927e-08,125,1110,40,0.036036036036036,0.32,"REAC:R-HSA-162909","REAC","Host Interactions of HIV factors",10588,1013,"REAC:R-HSA-162906",NA
"463","mediumpurple3",TRUE,2.19644987512258e-08,33,1110,19,0.0171171171171171,0.575757575757576,"REAC:R-HSA-389958","REAC","Cooperation of Prefoldin and TriC/CCT  in actin and tubulin folding",10588,373,"REAC:R-HSA-390466",NA
"464","mediumpurple3",TRUE,3.02465235081545e-08,56,1110,25,0.0225225225225225,0.446428571428571,"REAC:R-HSA-5362768","REAC","Hh mutants that don't undergo autocatalytic processing are degraded by ERAD",10588,1004,"REAC:R-HSA-5387390",NA
"465","mediumpurple3",TRUE,4.46925764326014e-08,61,1110,26,0.0234234234234234,0.426229508196721,"REAC:R-HSA-5678895","REAC","Defective CFTR causes cystic fibrosis",10588,464,"REAC:R-HSA-5619084",NA
"466","mediumpurple3",TRUE,5.07658768878865e-08,53,1110,24,0.0216216216216216,0.452830188679245,"REAC:R-HSA-9604323","REAC","Negative regulation of NOTCH4 signaling",10588,1407,"REAC:R-HSA-9013694",NA
"467","mediumpurple3",TRUE,6.38105911024846e-08,75,1110,29,0.0261261261261261,0.386666666666667,"REAC:R-HSA-9663891","REAC","Selective autophagy",10588,1924,"REAC:R-HSA-1632852",NA
"468","mediumpurple3",TRUE,1.20400661187578e-07,59,1110,25,0.0225225225225225,0.423728813559322,"REAC:R-HSA-5676590","REAC","NIK-->noncanonical NF-kB signaling",10588,1362,"REAC:R-HSA-5668541",NA
"469","mediumpurple3",TRUE,1.20400661187578e-07,59,1110,25,0.0225225225225225,0.423728813559322,"REAC:R-HSA-5387390","REAC","Hh mutants abrogate ligand secretion",10588,1003,"REAC:R-HSA-5663202",NA
"470","mediumpurple3",TRUE,1.3179407173244e-07,55,1110,24,0.0216216216216216,0.436363636363636,"REAC:R-HSA-174113","REAC","SCF-beta-TrCP mediated degradation of Emi1",10588,1873,"REAC:R-HSA-176408",NA
"471","mediumpurple3",TRUE,1.3179407173244e-07,55,1110,24,0.0216216216216216,0.436363636363636,"REAC:R-HSA-8854050","REAC","FBXL7 down-regulates AURKA during mitotic entry and in early mitosis",10588,798,"REAC:R-HSA-69275",NA
"472","mediumpurple3",TRUE,1.66149457091869e-07,87,1110,31,0.0279279279279279,0.35632183908046,"REAC:R-HSA-5389840","REAC","Mitochondrial translation elongation",10588,1317,"REAC:R-HSA-5368287",NA
"473","mediumpurple3",TRUE,1.86081879156824e-07,60,1110,25,0.0225225225225225,0.416666666666667,"REAC:R-HSA-5607761","REAC","Dectin-1 mediated noncanonical NF-kB signaling",10588,418,"REAC:R-HSA-5607764",NA
"474","mediumpurple3",TRUE,2.24245275387341e-07,52,1110,23,0.0207207207207207,0.442307692307692,"REAC:R-HSA-180534","REAC","Vpu mediated degradation of CD4",10588,2356,"REAC:R-HSA-162909",NA
"475","mediumpurple3",TRUE,2.52226033130041e-07,129,1110,39,0.0351351351351351,0.302325581395349,"REAC:R-HSA-1632852","REAC","Macroautophagy",10588,1246,"REAC:R-HSA-9612973",NA
"476","mediumpurple3",TRUE,2.74708831944678e-07,79,1110,29,0.0261261261261261,0.367088607594937,"REAC:R-HSA-8852276","REAC","The role of GTSE1 in G2/M progression after G2 checkpoint",10588,2208,"REAC:R-HSA-69275",NA
"477","mediumpurple3",TRUE,5.32377873018471e-07,67,1110,26,0.0234234234234234,0.388059701492537,"REAC:R-HSA-174154","REAC","APC/C:Cdc20 mediated degradation of Securin",10588,23,"REAC:R-HSA-176409",NA
"478","mediumpurple3",TRUE,6.09857581571456e-07,50,1110,22,0.0198198198198198,0.44,"REAC:R-HSA-211733","REAC","Regulation of activated PAK-2p34 by proteasome mediated degradation",10588,1789,"REAC:R-HSA-169911",NA
"479","mediumpurple3",TRUE,6.83943546456476e-07,144,1110,41,0.0369369369369369,0.284722222222222,"REAC:R-HSA-9612973","REAC","Autophagy",10588,179,"REAC:0000000",NA
"480","mediumpurple3",TRUE,7.98348397056107e-07,87,1110,30,0.027027027027027,0.344827586206897,"REAC:R-HSA-5368286","REAC","Mitochondrial translation initiation",10588,1318,"REAC:R-HSA-5368287",NA
"481","mediumpurple3",TRUE,7.98348397056107e-07,87,1110,30,0.027027027027027,0.344827586206897,"REAC:R-HSA-5419276","REAC","Mitochondrial translation termination",10588,1319,"REAC:R-HSA-5368287",NA
"482","mediumpurple3",TRUE,8.16505445508209e-07,92,1110,31,0.0279279279279279,0.33695652173913,"REAC:R-HSA-4086400","REAC","PCP/CE pathway",10588,1483,"REAC:R-HSA-3858494",NA
"483","mediumpurple3",TRUE,1.10380147612493e-06,93,1110,31,0.0279279279279279,0.333333333333333,"REAC:R-HSA-5368287","REAC","Mitochondrial translation",10588,1316,"REAC:R-HSA-72766",NA
"484","mediumpurple3",TRUE,1.13793538020591e-06,60,1110,24,0.0216216216216216,0.4,"REAC:R-HSA-5610785","REAC","GLI3 is processed to GLI3R by the proteasome",10588,907,"REAC:R-HSA-5610787",NA
"485","mediumpurple3",TRUE,1.13793538020591e-06,60,1110,24,0.0216216216216216,0.4,"REAC:R-HSA-5610780","REAC","Degradation of GLI1 by the proteasome",10588,655,"REAC:R-HSA-5610787",NA
"486","mediumpurple3",TRUE,1.13793538020591e-06,60,1110,24,0.0216216216216216,0.4,"REAC:R-HSA-5610783","REAC","Degradation of GLI2 by the proteasome",10588,656,"REAC:R-HSA-5610787",NA
"487","mediumpurple3",TRUE,1.28303018670752e-06,1082,1110,173,0.155855855855856,0.159889094269871,"REAC:R-HSA-1266738","REAC","Developmental Biology",10588,670,"REAC:0000000",NA
"488","mediumpurple3",TRUE,1.39154634156596e-06,65,1110,25,0.0225225225225225,0.384615384615385,"REAC:R-HSA-5358346","REAC","Hedgehog ligand biogenesis",10588,997,"REAC:R-HSA-5358351",NA
"489","mediumpurple3",TRUE,1.51220225086455e-06,52,1110,22,0.0198198198198198,0.423076923076923,"REAC:R-HSA-75815","REAC","Ubiquitin-dependent degradation of Cyclin D",10588,2313,"REAC:R-HSA-69242",NA
"490","mediumpurple3",TRUE,1.51220225086455e-06,52,1110,22,0.0198198198198198,0.423076923076923,"REAC:R-HSA-69610","REAC","p53-Independent DNA Damage Response",10588,2398,"REAC:R-HSA-69613",NA
"491","mediumpurple3",TRUE,1.51220225086455e-06,52,1110,22,0.0198198198198198,0.423076923076923,"REAC:R-HSA-69613","REAC","p53-Independent G1/S DNA damage checkpoint",10588,2399,"REAC:R-HSA-69615",NA
"492","mediumpurple3",TRUE,1.51220225086455e-06,52,1110,22,0.0198198198198198,0.423076923076923,"REAC:R-HSA-69601","REAC","Ubiquitin Mediated Degradation of Phosphorylated Cdc25A",10588,2312,"REAC:R-HSA-69610",NA
"493","mediumpurple3",TRUE,1.51220225086455e-06,52,1110,22,0.0198198198198198,0.423076923076923,"REAC:R-HSA-349425","REAC","Autodegradation of the E3 ubiquitin ligase COP1",10588,177,"REAC:R-HSA-69541",NA
"494","mediumpurple3",TRUE,2.01240600526035e-06,57,1110,23,0.0207207207207207,0.403508771929825,"REAC:R-HSA-4641258","REAC","Degradation of DVL",10588,653,"REAC:R-HSA-201681",NA
"495","mediumpurple3",TRUE,2.01969890096533e-06,66,1110,25,0.0225225225225225,0.378787878787879,"REAC:R-HSA-1234176","REAC","Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha",10588,1479,"REAC:R-HSA-1234174",NA
"496","mediumpurple3",TRUE,2.33184851771854e-06,53,1110,22,0.0198198198198198,0.415094339622642,"REAC:R-HSA-169911","REAC","Regulation of Apoptosis",10588,1757,"REAC:R-HSA-109581",NA
"497","mediumpurple3",TRUE,3.18692272860656e-06,186,1110,47,0.0423423423423423,0.252688172043011,"REAC:R-HSA-72172","REAC","mRNA Splicing",10588,2386,"REAC:R-HSA-72203",NA
"498","mediumpurple3",TRUE,3.23637957825497e-06,72,1110,26,0.0234234234234234,0.361111111111111,"REAC:R-HSA-174178","REAC","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1",10588,25,"REAC:R-HSA-174143",NA
"499","mediumpurple3",TRUE,3.54918806742608e-06,54,1110,22,0.0198198198198198,0.407407407407407,"REAC:R-HSA-8941858","REAC","Regulation of RUNX3 expression and activity",10588,1777,"REAC:R-HSA-8878159",NA
"500","mediumpurple3",TRUE,3.62540861594531e-06,63,1110,24,0.0216216216216216,0.380952380952381,"REAC:R-HSA-174084","REAC","Autodegradation of Cdh1 by Cdh1:APC/C",10588,176,"REAC:R-HSA-174143",NA
"501","mediumpurple3",TRUE,5.33545426137523e-06,55,1110,22,0.0198198198198198,0.4,"REAC:R-HSA-4641257","REAC","Degradation of AXIN",10588,652,"REAC:R-HSA-201681",NA
"502","mediumpurple3",TRUE,6.5010129844659e-06,60,1110,23,0.0207207207207207,0.383333333333333,"REAC:R-HSA-187577","REAC","SCF(Skp2)-mediated degradation of p27/p21",10588,1872,"c(""REAC:R-HSA-69202"", ""REAC:R-HSA-69656"")",NA
"503","mediumpurple3",TRUE,6.60968497676145e-06,178,1110,45,0.0405405405405405,0.252808988764045,"REAC:R-HSA-72163","REAC","mRNA Splicing - Major Pathway",10588,2387,"REAC:R-HSA-72172",NA
"504","mediumpurple3",TRUE,8.69303950785081e-06,75,1110,26,0.0234234234234234,0.346666666666667,"REAC:R-HSA-176409","REAC","APC/C:Cdc20 mediated degradation of mitotic proteins",10588,24,"REAC:R-HSA-176814",NA
"505","mediumpurple3",TRUE,1.1643976664314e-05,57,1110,22,0.0198198198198198,0.385964912280702,"REAC:R-HSA-69541","REAC","Stabilization of p53",10588,2057,"REAC:R-HSA-69563",NA
"506","mediumpurple3",TRUE,1.19134683256003e-05,76,1110,26,0.0234234234234234,0.342105263157895,"REAC:R-HSA-176814","REAC","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",10588,69,"REAC:R-HSA-174143",NA
"507","mediumpurple3",TRUE,1.19184640096438e-05,86,1110,28,0.0252252252252252,0.325581395348837,"REAC:R-HSA-450531","REAC","Regulation of mRNA stability by proteins that bind AU-rich elements",10588,1807,"REAC:R-HSA-8953854",NA
"508","mediumpurple3",TRUE,1.48906120924577e-05,67,1110,24,0.0216216216216216,0.358208955223881,"REAC:R-HSA-1169091","REAC","Activation of NF-kappaB in B cells",10588,82,"REAC:R-HSA-1168372",NA
"509","mediumpurple3",TRUE,1.48906120924577e-05,67,1110,24,0.0216216216216216,0.358208955223881,"REAC:R-HSA-5658442","REAC","Regulation of RAS by GAPs",10588,1774,"REAC:R-HSA-5673001",NA
"510","mediumpurple3",TRUE,1.57936388928368e-05,72,1110,25,0.0225225225225225,0.347222222222222,"REAC:R-HSA-174184","REAC","Cdc20:Phospho-APC/C mediated degradation of Cyclin A",10588,295,"REAC:R-HSA-179419",NA
"511","mediumpurple3",TRUE,1.6217657412814e-05,77,1110,26,0.0234234234234234,0.337662337662338,"REAC:R-HSA-5619084","REAC","ABC transporter disorders",10588,4,"REAC:R-HSA-5619115",NA
"512","mediumpurple3",TRUE,1.84778304033489e-05,22,1110,13,0.0117117117117117,0.590909090909091,"REAC:R-HSA-5205685","REAC","PINK1-PRKN Mediated Mitophagy",10588,1502,"REAC:R-HSA-5205647",NA
"513","mediumpurple3",TRUE,2.16590816603962e-05,73,1110,25,0.0225225225225225,0.342465753424658,"REAC:R-HSA-179419","REAC","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",10588,26,"REAC:R-HSA-176409",NA
"514","mediumpurple3",TRUE,2.43403935025699e-05,59,1110,22,0.0198198198198198,0.372881355932203,"REAC:R-HSA-68827","REAC","CDT1 association with the CDC6:ORC:origin complex",10588,252,"REAC:R-HSA-68867",NA
"515","mediumpurple3",TRUE,2.69890422233906e-05,64,1110,23,0.0207207207207207,0.359375,"REAC:R-HSA-4608870","REAC","Asymmetric localization of PCP proteins",10588,172,"REAC:R-HSA-4086400",NA
"516","mediumpurple3",TRUE,3.76735795455276e-05,65,1110,23,0.0207207207207207,0.353846153846154,"REAC:R-HSA-1268020","REAC","Mitochondrial protein import",10588,1312,"REAC:R-HSA-9609507",NA
"517","mediumpurple3",TRUE,3.93780461588553e-05,80,1110,26,0.0234234234234234,0.325,"REAC:R-HSA-176408","REAC","Regulation of APC/C activators between G1/S and early anaphase",10588,1756,"REAC:R-HSA-174143",NA
"518","mediumpurple3",TRUE,3.98970654626881e-05,75,1110,25,0.0225225225225225,0.333333333333333,"REAC:R-HSA-1234174","REAC","Cellular response to hypoxia",10588,310,"REAC:R-HSA-2262752",NA
"519","mediumpurple3",TRUE,4.08498774862551e-05,158,1110,40,0.036036036036036,0.253164556962025,"REAC:R-HSA-9609507","REAC","Protein localization",10588,1632,"REAC:0000000",NA
"520","mediumpurple3",TRUE,4.997859675083e-05,86,1110,27,0.0243243243243243,0.313953488372093,"REAC:R-HSA-174143","REAC","APC/C-mediated degradation of cell cycle proteins",10588,21,"REAC:R-HSA-453276",NA
"521","mediumpurple3",TRUE,4.997859675083e-05,86,1110,27,0.0243243243243243,0.313953488372093,"REAC:R-HSA-453276","REAC","Regulation of mitotic cell cycle",10588,1808,"REAC:R-HSA-69278",NA
"522","mediumpurple3",TRUE,5.1322300499643e-05,27,1110,14,0.0126126126126126,0.518518518518518,"REAC:R-HSA-5205647","REAC","Mitophagy",10588,1320,"REAC:R-HSA-9663891",NA
"523","mediumpurple3",TRUE,5.22916499126478e-05,81,1110,26,0.0234234234234234,0.320987654320988,"REAC:R-HSA-9013694","REAC","Signaling by NOTCH4",10588,1999,"REAC:R-HSA-157118",NA
"524","mediumpurple3",TRUE,5.36579704727359e-05,71,1110,24,0.0216216216216216,0.338028169014085,"REAC:R-HSA-68949","REAC","Orc1 removal from chromatin",10588,1468,"REAC:R-HSA-69052",NA
"525","mediumpurple3",TRUE,5.36579704727359e-05,71,1110,24,0.0216216216216216,0.338028169014085,"REAC:R-HSA-8939902","REAC","Regulation of RUNX2 expression and activity",10588,1776,"REAC:R-HSA-8878166",NA
"526","mediumpurple3",TRUE,6.26826532824078e-05,57,1110,21,0.0189189189189189,0.368421052631579,"REAC:R-HSA-917937","REAC","Iron uptake and transport",10588,1151,"REAC:R-HSA-382551",NA
"527","mediumpurple3",TRUE,7.25901362626865e-05,72,1110,24,0.0216216216216216,0.333333333333333,"REAC:R-HSA-69017","REAC","CDK-mediated phosphorylation and removal of Cdc6",10588,251,"REAC:R-HSA-69052",NA
"528","mediumpurple3",TRUE,7.84054673788823e-05,44,1110,18,0.0162162162162162,0.409090909090909,"REAC:R-HSA-9646399","REAC","Aggrephagy",10588,122,"REAC:R-HSA-9663891",NA
"529","mediumpurple3",TRUE,9.06554277147435e-05,83,1110,26,0.0234234234234234,0.313253012048193,"REAC:R-HSA-1236974","REAC","ER-Phagosome pathway",10588,741,"REAC:R-HSA-1236975",NA
"530","mediumpurple3",TRUE,9.06554277147435e-05,83,1110,26,0.0234234234234234,0.313253012048193,"REAC:R-HSA-195253","REAC","Degradation of beta-catenin by the destruction complex",10588,657,"REAC:R-HSA-195721",NA
"531","mediumpurple3",TRUE,0.000132115009233072,69,1110,23,0.0207207207207207,0.333333333333333,"REAC:R-HSA-8948751","REAC","Regulation of PTEN stability and activity",10588,1773,"REAC:R-HSA-6807070",NA
"532","mediumpurple3",TRUE,0.000146535772801282,101,1110,29,0.0261261261261261,0.287128712871287,"REAC:R-HSA-9020702","REAC","Interleukin-1 signaling",10588,1107,"REAC:R-HSA-446652",NA
"533","mediumpurple3",TRUE,0.000204742694733724,51,1110,19,0.0171171171171171,0.372549019607843,"REAC:R-HSA-350562","REAC","Regulation of ornithine decarboxylase (ODC)",10588,1810,"REAC:R-HSA-351202",NA
